ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
23393	A témában tartott sajtótájékoztatóján felhívta a figyelmet: a Jobbik már egy évvel ezelőtt jelezte a problémát, azonban semmilyen változás nem történt.	Y	témában	2861	    1,081	0.0021	848.2222	hun_news_2016_00276576
23394	Németh Zsolt errõl pénteken egy más témában tartott sajtótájékoztatón beszélt.	Y	témában	2861	    1,081	0.0021	980.8	hun_news_2016_00822117
23395	A volt kormányfő erről kérdésre válaszolva beszélt csütörtökön, más témában tartott sajtótájékoztatóján.	Y	témában	2861	    1,081	0.0021	1030.25	hun_news_2011_00745616
23396	Éppen ezért maradt a város jó része víz nélkül (csak az ún.	Y	ún	2861	    1,081	0.0021	422.75	hun_news_2016_00519598
23397	Cikk megjelenítése: 2216Olvasóink értékelése: Ha hozzá szeretne szólni, jelentkezzen be A 2001-ben indult ún.	Y	ún	2861	    1,081	0.0021	508.1429	hun_news_2017_00433724
23398	Én nem vagyok nagyon fiatal (48 é) De tudom, hogy ún.	Y	ún	2861	    1,081	0.0021	747.2	hun_news_2011_00184780
23399	Hazai tőke ugyanis nincs ( elég ), ami meg van, azt nem fektetik be ún.	Y	ún	2861	    1,081	0.0021	798.9231	hun_news_2016_00623276
23400	Ennek ellenére a román belügyminisztérium 1947 tavaszán még mindig mintegy 20 000-re tette az ún.	Y	ún	2861	    1,081	0.0021	799.6154	hun_news_2011_00281065
23401	Ugyanakkor nem lesz választási költségvetés, a kormány csupán folytatja, amit eddig is tett: évről évre lehetővé teszi, hogy minden magyar ember egyet léphessen előre.	Y	évről	2862	    1,080	0.0021	677.875	hun_news_2017_00960536
23402	Amikor évről évre azt gondoljuk, hogy ennél rosszabb már nem lehet, azért csak kiderül, hogy mégis.	Y	évről	2862	    1,080	0.0021	738.8667	hun_news_2011_00096336
23403	Mindig tudtam azt, hogy nehéz a gazdálkodás, de azt már nem hittem volna, hogy évről évre mind nehezebb és nehezebb lesz.	Y	évről	2862	    1,080	0.0021	792.7222	hun_news_2011_00933366
23404	Ennek ellenére sajnos évről évre nő azoknak a száma, akik ezt a viszonylag keveset sem fizetik be.	Y	évről	2862	    1,080	0.0021	830.25	hun_news_2011_00023765
23405	Ez a csapat semmit nem változott sőt szerintem romlik inkább évről évre.	Y	évről	2862	    1,080	0.0021	860.4167	hun_news_2011_00502940
23406	A nő azt mondja: talán még jobb is így, hogy más nevelte fel a fiát.	Y	fiát	2862	    1,080	0.0021	587.0714	hun_news_2016_00211318
23407	Az anya ugyanis azt állította, hogy Gyõr nem tudta fogadni a sérült fiát, de ennek ezek szerint nincs semmilyen nyoma.	Y	fiát	2862	    1,080	0.0021	894.6	hun_news_2017_00317135
23408	Találkozott, majd üldözésbe vett egy másik férfit és a 10 éves fiát.	Y	fiát	2862	    1,080	0.0021	905	hun_news_2016_00931773
23409	Bár Zoli naponta három órát egy iskolában van, Csilla ez idő alatt is végig a helyszínen van, mert sosem lehet tudni, hogy mikor kell hirtelen hazavinnie a fiát.	Y	fiát	2862	    1,080	0.0021	915.9615	hun_news_2017_00415022
23410	Mert úgy szerette Isten e világot, hogy az ő egyszülött fiát adta, hogy aki hiszen ő benne, el ne vesszen, hanem örök élete legyen.	Y	fiát	2862	    1,080	0.0021	946.3182	hun_news_2011_00300230
23411	E tanács elnöke az államfő, akinek egy első helyettese és öt helyettese van.	Y	helyettese	2862	    1,080	0.0021	498.25	hun_news_2011_00561675
23412	Akkor, amikor az RMDSZ a román kormánynak tagja, Ön pedig annak miniszterelnök-helyettese.	Y	helyettese	2862	    1,080	0.0021	541.0769	hun_news_2011_00011200
23413	Nyitott kérdés maradt, hogy a házelnöknek négy vagy öt helyettese lesz-e.	Y	helyettese	2862	    1,080	0.0021	771.8333	hun_news_2011_00116866
23414	Simon Gábor államtitkár volt a második Gyurcsány-kormány idején, és nyolc évig volt a Magyar Szocialista Párt választmányának elnöke. 2012-ben lett Mesterházy Attila helyettese.	Y	helyettese	2862	    1,080	0.0021	811.5	hun_news_2016_00899438
23415	A jelenlegi tervek szerint két miniszterelnök-helyettese lehet Orbán Viktornak.	Y	helyettese	2862	    1,080	0.0021	853	hun_news_2011_00404227
23416	De ez nem a lakók,megjelentek hibája, hogy ilyen volt az eredmény!	Y	megjelentek	2862	    1,080	0.0021	814.5	hun_news_2011_00410318
23417	Az, hogy maguk itt most megjelentek, azt jelenti, hogy még van némi haladék.	Y	megjelentek	2862	    1,080	0.0021	850.75	hun_news_2017_00358331
23418	Magyarországon 1928-ban, több mint hét évtizeddel ezelőtt alakult meg az első rádióamatőr-egyesület, és vele együtt megjelentek persze a feketeadók is.	Y	megjelentek	2862	    1,080	0.0021	851.0952	hun_news_2011_00758580
23419	Mint mondja: két évvel ezelőttig ő volt az egyetlen, hazánkban hivatalosan dolgozó kínai orvos, azóta azonban már ketten is megjelentek a szakmában.	Y	megjelentek	2862	    1,080	0.0021	909.5909	hun_news_2017_00786099
23420	Felhívta a figyelmet arra, hogy a támadás után rögtön megjelentek a helyszínen az orosz újságírók.	Y	megjelentek	2862	    1,080	0.0021	938.9231	hun_news_2016_00575068
23421	Ezzel együtt úgy véli, nem biztos, hogy rögtön jobb helyen végez majd, mint korábban.	Y	végez	2862	    1,080	0.0021	472.4286	hun_news_2016_00569169
23422	A női kosárlabda NB I 2016/17-es évadjának végén, a rájátszásban már csak két nyitott kérdés van: az, hogy ki lesz a bajnok, és hogy melyik gárda végez az 5. helyen.	Y	végez	2862	    1,080	0.0021	773.16	hun_news_2017_00207421
23423	Legrosszabb esetben is az ötödik helyen végez, azaz már jobban szerepel, mint négy éve Pekingben, ahol hetedik lett.	Y	végez	2862	    1,080	0.0021	804.6111	hun_news_2016_00723992
23424	A nemzetközi érettséginek is feltétele az önkéntes munka - mondta akkor az államtitkár -, az EU-ban pedig minden ötödik ember végez önkéntes munkát.	Y	végez	2862	    1,080	0.0021	833.4211	hun_news_2011_00870187
23425	Az már korábban eldőlt, hogy a magyar csapat nem juthat tovább, mert csak az ötödik helyen végez csoportjában.	Y	végez	2862	    1,080	0.0021	847.2353	hun_news_2011_00921735
23426	Az elnök azt is közölte, hogy meg fogják tenni a szükséges válaszlépéseket – adta hírül az ARD.	Y	hírül	2863	    1,079	0.0021	911.8	hun_news_2017_00337156
23427	A vége 88 millió forintos bírság lett - adta hírül a hivatal.	Y	hírül	2863	    1,079	0.0021	962.5556	hun_news_2017_00294007
23428	Nagyon sok új bankjegy került a pénztárcákba Egy nap alatt már 1,6 millió 2 ezer forintos és 2 millió 5 ezer forintos bankjegy cserélődött le az új címletre - adta hírül az MNB.	Y	hírül	2863	    1,079	0.0021	985.9091	hun_news_2017_00806235
23429	A londoni klub hétfő délután honlapján adta hírül, hogy a 46 éves szakember hároméves szerződést írt alá.	Y	hírül	2863	    1,079	0.0021	1011.2	hun_news_2016_00160456
23430	Mindezt a Gazzetta dello Sport adta hírül, amely úgy tudja, hogy a McLarentől májusban távozó 46 éves szakember már meg is egyezett az olasz alakulattal, de azt egyelőre még nem lehet tudni, hogy mikor kezdi meg a munkát, és pontosan mi lesz a feladata.	Y	hírül	2863	    1,079	0.0021	1015.6316	hun_news_2011_00564892
23431	Azt mondja eltúlzottak azok a riogatások, melyeket ő is kapott az útja előtt, mert nem olyan veszélyes a világ, mint amennyire innen látszik.	Y	melyeket	2863	    1,079	0.0021	988.5	hun_news_2011_00438770
23432	A gazdasági lap szerint a magyar miniszterelnök eddig nem tett eleget az Európai Unió feltételeinek, melyeket szükségesnek tart a tárgyalások megkezdése elõtt.	Y	melyeket	2863	    1,079	0.0021	1014.5	hun_news_2016_00071960
23433	Sok olyan autó kerül a magyar piacra, melyeket a nyugati országokban környezetvédelmi szempontok miatt már megsemmisítenének - tette hozzá.	Y	melyeket	2863	    1,079	0.0021	1052.6471	hun_news_2016_00904335
23434	Az együttes az NB III-ben indulhatott volna, azonban - ahogyan az a klub honlapján szerdán megjelent - ez olyan terhekkel jár, melyeket a Kecskeméti TE Labdarúgó Kft. az elmúlt idõszak kötelezettségei mellett a jelenlegi helyzetben nem tud felvállalni.	Y	melyeket	2863	    1,079	0.0021	1087.4375	hun_news_2016_00335318
23435	Hangsúlyozta, hogy létezik néhány, a mûködés szempontjából lényeges rövid távú feladat is, melyeket még 2008-ban meg kell oldani.	Y	melyeket	2863	    1,079	0.0021	1089.0556	hun_news_2017_00609506
23436	Ez most különösen fontos, mert nagyon kevés idõ van mindenre.	Y	mindenre	2863	    1,079	0.0021	514.8	hun_news_2016_00557044
23437	12 millió forint a mai viszonyok között már nem sok mindenre elég.	Y	mindenre	2863	    1,079	0.0021	607.7273	hun_news_2011_00453529
23438	Néhány éve úgy tűnt, tette hozzá Orbán Viktor, hogy az EU mindenre megoldás, ma viszont inkább a probléma forrása.	Y	mindenre	2863	    1,079	0.0021	613.7895	hun_news_2016_00814000
23439	Aki annyira szereti, mint mi, annak tényleg mindenre jó, különösen azért, mert nagyon-nagyon finom.	Y	mindenre	2863	    1,079	0.0021	667.6429	hun_news_2017_00114963
23440	Ebben az országban mindenre van pénz, de csak oda megy, ahova a Kedves Vezető akarja.	Y	mindenre	2863	    1,079	0.0021	715	hun_news_2016_00467547
23441	A Magyar Suzuki nem csupán az európai piacot látja el.	Y	piacot	2863	    1,079	0.0021	747.1	hun_news_2011_00402486
23442	Nekem azonban még így sem éri meg a piacot járni.	Y	piacot	2863	    1,079	0.0021	790.6	hun_news_2011_00284241
23443	Az amerikai piacot éves szinten azért még továbbra is a Ford uralja, amely tavaly összesen 2,5 millió autót adott el – írja a BBC News.	Y	piacot	2863	    1,079	0.0021	842.8182	hun_news_2017_00315461
23444	2011 első hat hónapjában alig 38 milliárd forint jelentette a hazai casco-piacot, a díjbevétel közel 6 milliárd forinttal volt kevesebb, mint egy évvel korábban.	Y	piacot	2863	    1,079	0.0021	843.35	hun_news_2011_00152172
23445	Ennek oka az európai volt, amely a román és ukrán sóbányák felé terelte a Nyugat-európai piacot is.	Y	piacot	2863	    1,079	0.0021	860.8125	hun_news_2016_00516407
23446	Tehát még van remény, pont azonban mindössze egy - három meccs után.	Y	remény	2863	    1,079	0.0021	481.8182	hun_news_2017_00937384
23447	És a siker csak remény szinten maradt, mert a legtöbb esetben politikai döntés született.	Y	remény	2863	    1,079	0.0021	577.3846	hun_news_2017_00523624
23448	Hozzátette: a legfontosabb, hogy mindenképpen van remény, oda kell állni és dolgozni kell.	Y	remény	2863	    1,079	0.0021	746.8333	hun_news_2011_00888013
23449	Aztán a film végére visszatér a remény, az élet hozzá.	Y	remény	2863	    1,079	0.0021	903.7778	hun_news_2017_00390096
23450	Remény - Hajdú-bihari NaplóDigitális és nyomtatott előfizetésekDigitális Napló olvasásKüldjön olvasói levelet!	Y	remény	2863	    1,079	0.0021	1444.0909	hun_news_2017_00882186
23451	Ezt azonban akkor is és most is tagadta a Fidesz.	Y	tagadta	2863	    1,079	0.0021	368	hun_news_2017_00558466
23452	A német fél azonban tagadta, hogy magyar állampolgárokról lenne szó az ügyben.	Y	tagadta	2863	    1,079	0.0021	692.8333	hun_news_2017_00200692
23453	Az együttes szóvivője ugyanakkor tagadta, hogy rossz lett volna a hangulat.	Y	tagadta	2863	    1,079	0.0021	701.0909	hun_news_2011_00169582
23454	A miniszterelnök tagadta, hogy fizetett volna a szexért, de mint mondta ő sem szent.	Y	tagadta	2863	    1,079	0.0021	745.6923	hun_news_2011_00872462
23455	Munteanu – ahogy korábban is – ezúttal is tagadta, hogy bármit is aláírt volna, és azt mondta, az ügyben majd az illetékes bíróság mondja ki a végső döntést.	Y	tagadta	2863	    1,079	0.0021	879.5217	hun_news_2016_00802837
23456	Mint mondta: ezt nem sikerült elérni, európai bizottsági elnök világossá tette, hogy a bizottság nem vonja vissza a javaslatot.	Y	bizottsági	2864	    1,078	0.0021	810.8824	hun_news_2016_00788042
23457	Ez azonban nem jelenti azt, hogy a számlákat ki is fizetik, a bizottsági vizsgálat ugyanis még nem zárult le.	Y	bizottsági	2864	    1,078	0.0021	829.7059	hun_news_2017_00539326
23458	Aki államtitkár volt és parlamenti képviselõ, annak pedig a házszabály szerint bizottsági helyet kell találni.	Y	bizottsági	2864	    1,078	0.0021	844.5333	hun_news_2016_00118487
23459	Az sem normális dolog, hogy olyan ember lehet polgármester, sőt bizottsági elnök akinek még érettségi vizsgája sincs.	Y	bizottsági	2864	    1,078	0.0021	845.1176	hun_news_2011_00739460
23460	Ha nem az eredetit fogadják el, mert azt nem fogadhatják el( remélem ezt már a bizottsági tagok és a képviselők is tudják), akkor mit?	Y	bizottsági	2864	    1,078	0.0021	921.9048	hun_news_2011_00476278
23461	Négy egymást követõ évben a világ legjobb öt játékosa között zárta az évet.	Y	követõ	2864	    1,078	0.0021	735.1538	hun_news_2016_00812594
23462	Ez volt a harmadik egymást követõ hét, amikor emelkedett a benzin ára.	Y	követõ	2864	    1,078	0.0021	762.0909	hun_news_2016_00567502
23463	A felmondási idõ a szerzõdés elsõ évében egy hónap, a szerzõdés második évében két hónap a harmadik és az azt követõ években három hónap.	Y	követõ	2864	    1,078	0.0021	824.2941	hun_news_2016_00054224
23464	Már a 95. egymást követõ héten maradt 300 ezer alatt ez a szám, ilyen hosszú egybefüggõ idõszakra 1970 óta nem volt példa.	Y	követõ	2864	    1,078	0.0021	830	hun_news_2017_00737408
23465	A kérdés már csak az volt, hogy az egész programot eltolják-e, vagyis most hét végén játsszák le az elmaradt 33. fordulót, majd azt követõ szerdán a 34.-et, vagy pedig az eredeti menetrend szerint április 21-22.	Y	követõ	2864	    1,078	0.0021	831.4667	hun_news_2016_00113163
23466	És azt is olvastam, hogy elég kevesen vették fel a munkát ma.	Y	olvastam	2864	    1,078	0.0021	576.5833	hun_news_2011_00244437
23467	Az összes hozzászólás egy lapon » Én is olvastam a levelet.	Y	olvastam	2864	    1,078	0.0021	706.6	hun_news_2011_00094168
23468	Ezt egy régi könyv elején olvastam, és nagyon ide illik.	Y	olvastam	2864	    1,078	0.0021	842.4	hun_news_2011_00000571
23469	Hát persze, hát Vilmos12 történt valami, mert ezt nem olvastam sehol.	Y	olvastam	2864	    1,078	0.0021	911.2	hun_news_2011_00443388
23470	Olvastam valami nagyon jót, és én is olyat akartam írni.	Y	olvastam	2864	    1,078	0.0021	1238.9	hun_news_2011_00930327
23471	Ez azonban nem volt elég bizonyíték a bíróság számára, ezért DNS-vizsgálatot is kértek.	Y	dns	2865	    1,077	0.0021	807.0714	hun_news_2016_00542257
23472	Az hogy a dns egyezzik még attól nem biztos hogy ő volt a gyilkos!	Y	dns	2865	    1,077	0.0021	846.0833	hun_news_2011_00334935
23473	Ezt azóta tudjuk, hogy a múlt század második felében felfedezték a DNS-t.	Y	dns	2865	    1,077	0.0021	997.5833	hun_news_2017_00558576
23474	Idén úgy érzem, mintha változás állt volna be a nézők DNS-ében - mondta.	Y	dns	2865	    1,077	0.0021	1036.4615	hun_news_2011_00133956
23475	Elmondása szerint ugyanakkor már olyan is elõfordult, hogy 10 év után sikerült egy DNS-mintát azonosítani.	Y	dns	2865	    1,077	0.0021	1048.6	hun_news_2016_00500454
23476	A BL-döntõ más lesz, ebben biztos vagyok  - fogalmazott Király.	Y	döntõ	2865	    1,077	0.0021	655.9	hun_news_2016_00026089
23477	A FIFA ugyanis még nem minden játékos esetében mondta ki a döntõ szót.	Y	döntõ	2865	    1,077	0.0021	689.75	hun_news_2017_00058983
23478	Érdekes, hogy errõl pont a 2017-es BL-döntõ elõtt beszélt.	Y	döntõ	2865	    1,077	0.0021	804.5	hun_news_2017_00516613
23479	A kis pártok és a független jelöltek nagy száma egy szoros verseny esetén döntõ lehet.	Y	döntõ	2865	    1,077	0.0021	806.2143	hun_news_2016_00124063
23480	A fenti képen látható ellenõrzõkód: jó úton halad a kormány, a választók döntõ többsége támogatja a lépéseket.	Y	döntõ	2865	    1,077	0.0021	1161.2857	hun_news_2016_00057004
23481	Az OTP Bank Liga 13. fordulójának eredményei Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Ahhoz, hogy cikkünket el tudja olvasni, kérjük, jelentkezzen be!	Y	fordulójának	2865	    1,077	0.0021	850.0526	hun_news_2016_00391751
23482	A labdarúgó Magyar Kupa első fordulójának szeptember 21-i játéknapján pályára léptek NB II-es és NB III-as csapatok is.	Y	fordulójának	2865	    1,077	0.0021	854.4737	hun_news_2017_00140915
23483	Az ön számára mi volt a legmeglepőbb a választások első fordulójának kapcsán?	Y	fordulójának	2865	    1,077	0.0021	875.4545	hun_news_2016_00383585
23484	Több meccset is rendeztek szombaton az NB I 16. fordulójának keretében, íme itt vannak az eredmények és ahol akad, ott az összefoglaló is.	Y	fordulójának	2865	    1,077	0.0021	957.1579	hun_news_2017_00947492
