ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
19677	Tamás Sándor szerint kell legyen ezen a világon egy olyan hely, ahol mi állunk az első helyen, ahol a székelyföldi kérdések a legfontosabbak.	Y	székelyföldi	2659	    1,293	0.0026	786.7	hun_news_2017_00932286
19678	Az elmúlt évben két jelentős vállalat is búcsúzni kényszerült a tíz legnagyobb székelyföldi vállalat közül.	Y	székelyföldi	2659	    1,293	0.0026	866.8571	hun_news_2017_00335695
19679	Talán ez a román állam legnagyobb székelyföldi beruházása.	Y	székelyföldi	2659	    1,293	0.0026	911.25	hun_news_2016_00932352
19680	Aki az elmúlt években többször járt a székelyföldi településen, az tudja, hogy a magyar többségű város évről évre takarosabb, mi több, infrastrukturális szempontból is egyre jobb a helyzet.	Y	székelyföldi	2659	    1,293	0.0026	922.36	hun_news_2017_00115022
19681	Pedig az illető nem volt éppen fiatal.	Y	illető	2660	    1,292	0.0026	455.2857	hun_news_2016_00866023
19682	Válasz: az illető csak „jó ember” akar lenni.	Y	illető	2660	    1,292	0.0026	695.625	hun_news_2017_00978351
19683	Fontos szerepet játszik, hogy milyen településen él az illető.	Y	illető	2660	    1,292	0.0026	796.8889	hun_news_2011_00193869
19684	Ezzel az illető családja is állampolgár lesz.	Y	illető	2660	    1,292	0.0026	936.1429	hun_news_2017_00565914
19685	Az illető az Önök környékén működő vállalkozó.	Y	illető	2660	    1,292	0.0026	1686.6667	hun_news_2017_00362352
19686	A legtöbbet, 25 millió forintot ebben az évben.	Y	legtöbbet	2660	    1,292	0.0026	502.2857	hun_news_2011_00311066
19687	Sok esetben akkor tett volna a legtöbbet a szervezet, ha semmit nem dolgozik, hanem csak egyszerűen hallgat.	Y	legtöbbet	2660	    1,292	0.0026	626.625	hun_news_2017_00901653
19688	Hozzátette: az egyik legtöbbet dolgozó ember a magyar, sokan ezért csak vasárnap tudtak bevásárolni.	Y	legtöbbet	2660	    1,292	0.0026	711.8571	hun_news_2016_00643700
19689	Az ő büszkeségük jelentette a legtöbbet, azon túl persze, hogy az elismerés - meg ami vele jár - maga is jólesett.	Y	legtöbbet	2660	    1,292	0.0026	889.2778	hun_news_2011_00949989
19690	Ezért aztán ő kapta a legtöbbet: 12 év börtönt.	Y	legtöbbet	2660	    1,292	0.0026	922	hun_news_2011_00542053
19691	Növekedett a magyar vásárlóerő Négy év alatt mintegy három százalékkal..	Y	növekedett	2660	    1,292	0.0026	720.9	hun_news_2017_00839323
19692	Az új adatok szerint ugyanis az elmúlt években olyan gyorsan növekedett a külföldön kapott keresetek.	Y	növekedett	2660	    1,292	0.0026	730.3571	hun_news_2016_00403870
19693	Az arány fél év alatt kilenc százalékkal növekedett.	Y	növekedett	2660	    1,292	0.0026	762.125	hun_news_2017_00318376
19694	Idáig ugyan csak vitte a pénzt, de tudom, az értéke is sokat növekedett.	Y	növekedett	2660	    1,292	0.0026	814.4615	hun_news_2016_00647391
19695	Ez így történt egészen addig, amíg – ez év nyarán – meg nem növekedett a napi tejmennyiség.	Y	növekedett	2660	    1,292	0.0026	827.7143	hun_news_2017_00552139
19696	Nem hogy két nyelvet beszél de még egyet sem.	Y	nyelvet	2660	    1,292	0.0026	554.2222	hun_news_2011_00244755
19697	A lakosság 65 százaléka egyetlen idegen nyelvet sem beszél.	Y	nyelvet	2660	    1,292	0.0026	890	hun_news_2017_00141791
19698	Az orosz nyelvet is mai napig szeretem.	Y	nyelvet	2660	    1,292	0.0026	931.2857	hun_news_2016_00385506
19699	Szép, ha a románok ismerik a magyar nyelvet - mondta.	Y	nyelvet	2660	    1,292	0.0026	976.125	hun_news_2016_00917772
19700	Bizonyára kellemetlen számukra, hogy egyikük sem, sem a szóvivő, sem a polgármester nem ismeri a magyar nyelvet.	Y	nyelvet	2660	    1,292	0.0026	1202.5385	hun_news_2011_00349822
19701	Amennyiben ilyen döntés születne, azt az ország nemzeti biztonsági tanácsa jelentette volna be - fogalmazott egy szóvivő.	Y	tanácsa	2660	    1,292	0.0026	778.8125	hun_news_2017_00175478
19702	Hisz, ha így lett volna, akkor az ügy a Kúria fegyelmi tanácsa elé került volna, és ők döntöttek volna a dologban, de nem ez történt” – mondja Zoltán Ákos.	Y	tanácsa	2660	    1,292	0.0026	841.96	hun_news_2017_00625797
19703	Cikk megjelenítése: 2902Olvasóink értékelése: Ha hozzá szeretne szólni, jelentkezzen be Tiszta udvar, rendes ház CsomakőrösönKovászna tanácsa idén harmadik alkalommal írta ki a Tiszta udvar, rendes ház pályázatot.	Y	tanácsa	2660	    1,292	0.0026	947.5217	hun_news_2016_00438825
19704	S bár a világ számára világos volt, hogy mi zajlik Magyarországon, a nemzetközi közösség mégis csöndben maradt, nem lépett fel. Az ENSZ Biztonsági Tanácsa is elmulasztotta a segítségnyújtást Magyarországnak - emlékeztetett a külügyminiszter.	Y	tanácsa	2660	    1,292	0.0026	995.3793	hun_news_2016_00894539
19705	Egy jó dietetikus tanácsa jobb lett volna.	Y	tanácsa	2660	    1,292	0.0026	996	hun_news_2011_00274089
19706	Most azt mondta: õk is várják a vizsgálat eredményét.	Y	eredményét	2661	    1,291	0.0026	706	hun_news_2017_00796453
19707	Nem állítom, hogy a korábbi rendszer jó volt, de eredményét tekintve jobb.	Y	eredményét	2661	    1,291	0.0026	747.5	hun_news_2011_00584747
19708	Melyik párt kérdőjelezte meg a választás eredményét? az mszp és az szdsz nem tette ezt, ellenben a fidesz igen.	Y	eredményét	2661	    1,291	0.0026	815.5882	hun_news_2011_00998645
19709	” Kiszelly Zoltán szerint az is lehet, hogy Gyurcsány Ferenc megvárja az önkormányzati választások eredményét, és utána dönt arról: milyen szerepe lesz az MSZP-n belül.	Y	eredményét	2661	    1,291	0.0026	851.913	hun_news_2011_00581722
19710	Az ellenőrzés eredményét még nem közölte a hatóság.	Y	eredményét	2661	    1,291	0.0026	861.875	hun_news_2011_00981860
19711	14 éven át a volt férj tartotta el?	Y	férj	2661	    1,291	0.0026	690.2857	hun_news_2011_00384078
19712	 Hanem ezt hogy tehette volna, itt, a férj előtt?	Y	férj	2661	    1,291	0.0026	749.2222	hun_news_2011_00313303
19713	Még volna egy kérdés: mi lenne, ha egy tizenéves magyar hölgy jelentené ki: neki nem kell román férj.	Y	férj	2661	    1,291	0.0026	753.9412	hun_news_2011_00580389
19714	Más még nem szült férj nélkül,és tudja ki a gyerek apja!	Y	férj	2661	    1,291	0.0026	764.5	hun_news_2011_00199323
19715	Később is így van persze a kiszolgáltatott nő,na de ne ezzel kezdje már az életét, hogy még kis nyálas senki, de már neki minden kell, gyerek, férj, ház, autó, utazás.	Y	férj	2661	    1,291	0.0026	764.931	hun_news_2011_00824262
19716	Jó dolog, ha szerelmes, de napközben a munka legyen az életében az első helyen.	Y	napközben	2661	    1,291	0.0026	697.0769	hun_news_2017_00671559
19717	Eddig csak este, de már napközben is félve lép ki az ember az utcára!	Y	napközben	2661	    1,291	0.0026	808.1538	hun_news_2011_00944876
19718	Az új negatív rekord napközben a 304 forintos árfolyam volt, vagyis ennyi forintot is kellett tegnap adni egyetlen euróért.	Y	napközben	2661	    1,291	0.0026	901.7222	hun_news_2011_00536127
19719	Kedden is folytatódik a napos, száraz idõ, napközben már 15 fok is lehet.	Y	napközben	2661	    1,291	0.0026	919.9091	hun_news_2016_00684764
19720	A felesége elmondta, hogy férje eddig soha nem tett ilyet, ha el is ment napközben, éjszakára mindig hazaért.	Y	napközben	2661	    1,291	0.0026	922	hun_news_2011_00553888
19721	Osztja ezt a véleményt? : Igen, mert még nagyon fiatal, mindössze 20 éves.	Y	véleményt	2661	    1,291	0.0026	667.9091	hun_news_2016_00858139
19722	Azt hittem, hogy itt el lehet mondani a saját véleményt.	Y	véleményt	2661	    1,291	0.0026	682.1	hun_news_2011_00242567
19723	De, ha nem vagy az országban, akkor hogyan mondasz véleményt?	Y	véleményt	2661	    1,291	0.0026	735.6	hun_news_2011_00107722
19724	Akkor lehet errõl érdemben véleményt formálni, ha lát az ember ilyen papírt, de én még olyan embert sem láttam, aki látott volna ilyen papírt - közölte a miniszter.	Y	véleményt	2661	    1,291	0.0026	829	hun_news_2016_00126553
19725	A fenti képen látható ellenőrzőkód: Én nem vagyok érintett az ügyben, de rohadtul unom már, h vannak akik nem is tudják miről van szó és úgy mondanak véleményt.	Y	véleményt	2661	    1,291	0.0026	842.5556	hun_news_2011_00927299
19726	Az egyik kereskedő szerint, amióta az euró 300 forint alatt áll, azt lehet mondani, hogy a forint stabil és erős.	Y	amióta	2662	    1,290	0.0026	661.0588	hun_news_2011_00721760
19727	Remek a csapategység, amióta a klub elnöke vagyok, még soha nem volt ennyire együtt a társaság.	Y	amióta	2662	    1,290	0.0026	810.5	hun_news_2011_00018147
19728	Amikor még országgyűlési képviselő voltam, akkor is gyakran kritizáltam az Országos Rádió és Televízió Testület munkáját, amióta viszont tagja vagyok, azóta azt látom, hogy még rosszabb a helyzet, mint gondoltam..	Y	amióta	2662	    1,290	0.0026	843.3103	hun_news_2017_00183063
19729	Amióta mérik, nem volt még ilyen meleg december 25-én.	Y	amióta	2662	    1,290	0.0026	882.6667	hun_news_2011_00170078
19730	Ám amióta a szociális támogatást nem a polgármesteri hivatalnál veszik fel, erre már nincs lehetőség.	Y	amióta	2662	    1,290	0.0026	892.2143	hun_news_2016_00169315
19731	Marosvásárhelyen most lett volna ennek ideje, nem sikerült.	Y	marosvásárhelyen	2662	    1,290	0.0026	467.875	hun_news_2017_00741852
19732	1. Marosvásárhelyen változás kell ezen a területen is.	Y	marosvásárhelyen	2662	    1,290	0.0026	751.4286	hun_news_2017_00001746
19733	Felmerült a kérdés, miért éppen Marosvásárhelyen történt, ami történt?	Y	marosvásárhelyen	2662	    1,290	0.0026	768.625	hun_news_2011_00452425
19734	Az országos döntő Marosvásárhelyen, április végén lesz.	Y	marosvásárhelyen	2662	    1,290	0.0026	789.5714	hun_news_2011_00877638
19735	Marosvásárhelyi Nemzeti Színház Tudományos-fantasztikus színházi sorozat indul Marosvásárhelyen 2017.	Y	marosvásárhelyen	2662	    1,290	0.0026	1350.8889	hun_news_2017_00741871
19736	Hozzátette: azt a szakértõ sem zárta ki, hogy mûszaki hiba miatt történt ez.	Y	mûszaki	2662	    1,290	0.0026	750.3077	hun_news_2017_00639580
19737	A mûszaki hiba miatt nem sérült meg senki, és anyagi kár sem keletkezett; ebben szerepe lehetett annak is, hogy a gépkocsi duplakerekû.	Y	mûszaki	2662	    1,290	0.0026	931.7143	hun_news_2016_00198462
19738	A BKK szerint valamilyen mûszaki hiba történt, ami csupán pár percig tartott.	Y	mûszaki	2662	    1,290	0.0026	985.8333	hun_news_2016_00025913
19739	A mûszaki vezetõ arra számít, módosítani fogják a határidõket, bár ha legalább egy pénztárgép zöld utat kap, akkor erre valószínûleg nem kerül sor.	Y	mûszaki	2662	    1,290	0.0026	1012.3182	hun_news_2016_00198535
19740	Úgy tudom nem olcsóbb nálunk sem az élelmiszer, sem a háztartási mûszaki cikk ára, de jóval nagyobb a választék mint otthon náluk.	Y	mûszaki	2662	    1,290	0.0026	1012.4	hun_news_2017_00965717
19741	De amikor a fiú a világra jött, Dénes nem volt a városban.	Y	dénes	2663	    1,289	0.0026	759.9	hun_news_2011_00036121
19742	Az a Bartók Imre, aki tagja volt Már Dénes, Antal László, Miklós Sándor..	Y	dénes	2663	    1,289	0.0026	801.6154	hun_news_2016_00309105
19743	Cikk megjelenítése: 930Olvasóink értékelése: Ha hozzá szeretne szólni, jelentkezzen be VAJDA DÉNES, Sepsiszentgyörgy.	Y	dénes	2663	    1,289	0.0026	848.3846	hun_news_2016_00440007
19744	Ám a végére most jutott még egy magyar gól: Varga Dénes kiegyenlített.	Y	dénes	2663	    1,289	0.0026	875	hun_news_2011_00150914
19745	Kemény Dénes azt mondta, hogy a szerencséért meg kell dolgozni!	Y	dénes	2663	    1,289	0.0026	881.6	hun_news_2017_00682820
19746	Ez a pont talán a legnagyobb különbség a két pénzügyminiszter között.	Y	pénzügyminiszter	2663	    1,289	0.0026	553	hun_news_2017_00536498
19747	Első alkalommal a díjat László Csaba pénzügyminiszter kapta.	Y	pénzügyminiszter	2663	    1,289	0.0026	748.875	hun_news_2011_00509200
19748	A fenti képen látható ellenõrzõkód: Nemcsak pénzügyminiszter kéne hanem miniszterelnök is.	Y	pénzügyminiszter	2663	    1,289	0.0026	757.9091	hun_news_2016_00057337
19749	A pénzügyminiszter korábban nem zárta ki a lehetőséget.	Y	pénzügyminiszter	2663	    1,289	0.0026	785.1429	hun_news_2011_00381767
19750	Ezt a lehetőséget zárta ki gyakorlatilag a pénzügyminiszter.	Y	pénzügyminiszter	2663	    1,289	0.0026	915.5714	hun_news_2011_00259517
19751	 Hát ennyi volt - még el sem kezdődött s már el is szállt a remény.	Y	szállt	2663	    1,289	0.0026	657.0769	hun_news_2011_00625625
19752	A Forma–1-ből pedig már két csapat ki is szállt.	Y	szállt	2663	    1,289	0.0026	751.8	hun_news_2017_00063911
19753	Most mindent rájuk lehet fogni, de eddig János semmi mást nem csinált, csak a mi pénzünkből élt, és ráadásul még el is szállt a drága!	Y	szállt	2663	    1,289	0.0026	808.6667	hun_news_2011_00459717
19754	Ha nem, akkor miért szállt be az üzletbe?	Y	szállt	2663	    1,289	0.0026	828.5	hun_news_2011_00277594
19755	Háromszor is csak az utolsó percekre szállt be, nem kapott olyan fontos szerepet a tornán, mint a 2008-as Európa-bajnokságon.	Y	szállt	2663	    1,289	0.0026	841.1579	hun_news_2011_00145811
19756	És itt már nem állunk olyan jól.	Y	állunk	2664	    1,288	0.0026	414.1429	hun_news_2017_00526255
19757	És a jelek szerint itt nem állnak-nem állunk meg.	Y	állunk	2664	    1,288	0.0026	656	hun_news_2011_00325069
19758	Most is átmeneti időszakban vagyunk, és jelentős változás előtt állunk.	Y	állunk	2664	    1,288	0.0026	861.2	hun_news_2011_00623800
19759	Mindez jelzi, jól állunk ezen a téren.	Y	állunk	2664	    1,288	0.0026	960.1429	hun_news_2011_00788541
19760	Nem vette észre, hogy régóta egy helyben állunk?	Y	állunk	2664	    1,288	0.0026	1137.125	hun_news_2017_00831952
19761	Õ csak egyszer halt meg és támadt fel, én már sokszor - fejtette ki.	Y	fejtette	2664	    1,288	0.0026	673.7692	hun_news_2016_00844834
19762	Nincs benne sok csavar, de nem is kell - fejtette ki.	Y	fejtette	2664	    1,288	0.0026	702.6	hun_news_2017_00835753
19763	Közel két oldalon fejtette ki, hogy vele szemben miért döntött mindenki helytelenül.	Y	fejtette	2664	    1,288	0.0026	744.9167	hun_news_2017_00709768
19764	Ez az én véleményem egyébként” - fejtette ki Lázár János.	Y	fejtette	2664	    1,288	0.0026	797.1111	hun_news_2011_00055187
19765	Nem hiszem, hogy ez ilyen formában működőképes lenne - fejtette ki a szakember.	Y	fejtette	2664	    1,288	0.0026	829.25	hun_news_2011_00786680
19766	Minden kapcsolatban legalább hárman vannak, ha nem többen.	Y	hárman	2664	    1,288	0.0026	505.125	hun_news_2017_00775788
19767	Még most is vannak azért, de csak ketten-hárman.	Y	hárman	2664	    1,288	0.0026	548.4444	hun_news_2016_00758291
19768	Erről szól a darab egyébként: miért nem vagyunk hárman?	Y	hárman	2664	    1,288	0.0026	685.1111	hun_news_2011_00834065
19769	Megszólal a gyermek: De jó, hogy csak hárman vagyunk!	Y	hárman	2664	    1,288	0.0026	860.6667	hun_news_2011_00427045
19770	A több száz sérült között legalább nyolc francia lehet, közülük hárman súlyosan sérültek.	Y	hárman	2664	    1,288	0.0026	875.8462	hun_news_2016_00283657
19771	A tandíjjal kapcsolatban Lázár a lapnak azt mondta: nincs, és nem is lesz.	Y	lapnak	2664	    1,288	0.0026	702.9167	hun_news_2016_00270727
19772	A nő azt nyilatkozta egy helyi lapnak, hogy egyáltalán nem érdekli mit gondolnak róla, és elítélik-e, hiszen ez csak az ő dolguk.	Y	lapnak	2664	    1,288	0.0026	824.6522	hun_news_2016_00211320
19773	Ez egyébként azért is érdekes, mert Hajdú a napokban több lapnak is nyilatkozott, amiből az tűnt ki, vissza szeretné szerezni a feleségét.	Y	lapnak	2664	    1,288	0.0026	850.85	hun_news_2016_00543689
19774	Népszabadság: itt a vége az eddig ismert lapnak!	Y	lapnak	2664	    1,288	0.0026	857	hun_news_2016_00834696
19775	Örülünk, hogy él, de minden egyes nap nagyon nehéz a családnak – nyilatkozta az apa a lapnak.	Y	lapnak	2664	    1,288	0.0026	895.6	hun_news_2017_00853890
19776	Január 19-én halt meg, temetése hat nappal késõbb volt.	Y	temetése	2664	    1,288	0.0026	759.8889	hun_news_2016_00670034
19777	Temetése csütörtökön 13 órakor lesz a sepsiszentgyörgyi közös temetőben.	Y	temetése	2664	    1,288	0.0026	957.875	hun_news_2016_00939997
19778	Kis Péter volt MSZP-s minisztert pénteken temetik Kis Péter volt MSZP-s minisztert pénteken temetik Budapest - Pénteken lesz Kis Péter volt MSZP-s miniszter, a párt korábbi alelnökének temetése.	Y	temetése	2664	    1,288	0.0026	1010.0625	hun_news_2017_00698542
19779	Ha hozzá szeretne szólni, jelentkezzen be Mély fájdalommal tudatjuk, hogy a rétyi Temetése 2013.	Y	temetése	2664	    1,288	0.0026	1027.6923	hun_news_2017_00602146
19780	Temetése hétfőn 15 órakor lesz a református temetőben.	Y	temetése	2664	    1,288	0.0026	1090.8571	hun_news_2011_00981527
19781	A tárgyalásokat ebben az ügyben tovább kell folytatni.	Y	tárgyalásokat	2665	    1,287	0.0025	750.5	hun_news_2011_00663627
19782	Az IMF és a román hatóságok közötti tárgyalásokat csak az új kormány jóváhagyása után kezdik újra.	Y	tárgyalásokat	2665	    1,287	0.0025	805.8	hun_news_2016_00366874
19783	A tárgyalásokat várhatóan jövő héten folytatják - tette hozzá Gyurcsány Ferenc.	Y	tárgyalásokat	2665	    1,287	0.0025	836.7	hun_news_2011_00764064
19784	A nyilatkozat alapján a két cég folytatja a kereskedelmi tárgyalásokat is egymás között.	Y	tárgyalásokat	2665	    1,287	0.0025	870.6364	hun_news_2016_00214223
19785	Azt, hogy Románia is azok között az országok között lesz majd, amelyekkel az Európai Unió megkezdi a csatlakozási tárgyalásokat.	Y	tárgyalásokat	2665	    1,287	0.0025	902.8235	hun_news_2011_00535188
19786	A másik vád, ha igaz lenne, valóban elfogadhatatlan Orbán szerint, de mint mondta, a kormány nem fogja támogatni az indítványt.	Y	vád	2665	    1,287	0.0025	730.6316	hun_news_2016_00171635
19787	Ha pedig mégis igaz a vád, akkor is tartson ki szülei mellett.	Y	vád	2665	    1,287	0.0025	768.9167	hun_news_2011_00389217
19788	És végül, az állandó kérdés és vád: a változást meg lehet-e állítani?	Y	vád	2665	    1,287	0.0025	783.25	hun_news_2016_00532402
19789	Ha hamis a vád meg is érdemel egy jó pár évet.	Y	vád	2665	    1,287	0.0025	840.4545	hun_news_2011_00374864
19790	A cikk a hirdetés után folytatódik A vád 26 év és három hónap börtönt kért.	Y	vád	2665	    1,287	0.0025	840.5	hun_news_2016_00035333
19791	Most csak a két Williams van a pályán.	Y	williams	2666	    1,286	0.0025	495.4286	hun_news_2016_00797984
19792	A Williams az idén először mutatta meg, mire lehet számítani tőle.	Y	williams	2666	    1,286	0.0025	781.2727	hun_news_2017_00302917
19793	Még sokáig juthat ezen a versenyen - tette hozzá Williams.	Y	williams	2666	    1,286	0.0025	1045.2222	hun_news_2016_00759989
19794	Kiderült Robbie Williams titka A hozzászólás sikeresen el lett küldve és hamarosan megjelenik az oldalon.	Y	williams	2666	    1,286	0.0025	1053.2667	hun_news_2017_00693314
19795	Hét tized a hátránya, ezen a pályán ez soknak számít, de legalább a két Williams előtt van.	Y	williams	2666	    1,286	0.0025	1057.3333	hun_news_2016_00626523
19796	A modern technikai eszközöket valóban kihagytam, de hozzá nem tettem semmit, ami ne lett volna adott.	Y	eszközöket	2667	    1,285	0.0025	887.25	hun_news_2016_00192864
19797	Ezért a megoldást abban látom, hogy bővíteni kell ezeket az eszközöket.	Y	eszközöket	2667	    1,285	0.0025	915.9091	hun_news_2016_00551725
19798	Az eszközöket a gyógyközpont orvos­igazgatója, dr. Kovács Gábo Így tettek rá egy nagy lapáttal Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	eszközöket	2667	    1,285	0.0025	932.3214	hun_news_2017_00353355
19799	Átveszi az eszközöket - és aztán, mi lesz?	Y	eszközöket	2667	    1,285	0.0025	933.8571	hun_news_2016_00290103
19800	Az elnök-vezérigazgató hangsúlyozta, hogy ez az állam számára is megnyugtató lenne, mert a Mol olyan stratégiai eszközöket birtokol, amelyek nem csak a magyar állam, hanem a közép-európai országok számára is fontos az, hogy ne kerüljenek ellenséges kézbe.	Y	eszközöket	2667	    1,285	0.0025	940.3871	hun_news_2011_00593842
19801	Nem lehet olyan rossz hely a spanyol fõváros.	Y	fõváros	2667	    1,285	0.0025	610.625	hun_news_2016_00826866
19802	A fõváros csak akkor veszi át a rendszert.	Y	fõváros	2667	    1,285	0.0025	765.4286	hun_news_2017_00064868
19803	Rendkívül erõs a forgalom az M1-es autópálya fõváros felé vezetõ oldalán.	Y	fõváros	2667	    1,285	0.0025	911.8333	hun_news_2017_00882566
19804	A páros a fõváros felé indult tovább.	Y	fõváros	2667	    1,285	0.0025	995.5	hun_news_2016_00219064
19805	A helyi önkormányzati feladatokat a fõváros veszi át.	Y	fõváros	2667	    1,285	0.0025	1065.5714	hun_news_2016_00087897
19806	S a világon nagyon sok olyan komoly referenciával rendelkezõ építõipari cég van, amelynek ez a munka nem okozhat gondot.	Y	rendelkezõ	2667	    1,285	0.0025	986.8889	hun_news_2016_00894383
19807	Azt pedig nem lehet zokon venni egy politikai funkcióval nem rendelkezõ üzletembertõl, hogy dolgozott, ugyanis ez a dolga - tette hozzá.	Y	rendelkezõ	2667	    1,285	0.0025	993.2632	hun_news_2017_00395572
19808	Budai Bernadett kijelentette: a Fidesz még nem terjesztette be törvényjavaslatát, de az MSZP szerint elvárható, hogy ha probléma van ezen a területen, akkor egy öt év óta kétharmaddal rendelkezõ kormány rendezze ezt a kérdést.	Y	rendelkezõ	2667	    1,285	0.0025	1032.6562	hun_news_2016_00433019
19809	Matolcsy György szerint nem gond, hogy pártkötõdéssel rendelkezõ ember kerül a jegybank élére, mert más országokban is elõfordul ehhez hasonló.	Y	rendelkezõ	2667	    1,285	0.0025	1076.05	hun_news_2017_00746237
19810	Így Magyarország az unióban jelenleg az ötödik legalacsonyabb munkanélküliséggel rendelkezõ állam - mondta a miniszter.	Y	rendelkezõ	2667	    1,285	0.0025	1087.0769	hun_news_2016_00655593
19811	Az igaz, hogy a jelenleg uralkodó II.	Y	uralkodó	2667	    1,285	0.0025	537.4286	hun_news_2011_00325596
19812	Egy évvel korábban az uralkodó 393 rendezvényen vett részt.	Y	uralkodó	2667	    1,285	0.0025	729	hun_news_2016_00478973
19813	Halála után fia, a ma is uralkodó II.	Y	uralkodó	2667	    1,285	0.0025	760.875	hun_news_2011_00342234
19814	A 94. évében lévő volt uralkodó a II.	Y	uralkodó	2667	    1,285	0.0025	901.6667	hun_news_2016_00014343
19815	Károly herceg édesanyja, az 1952 óta uralkodó II.	Y	uralkodó	2667	    1,285	0.0025	1234.1429	hun_news_2011_00647024
19816	Fontos az angol nyelv is, mivel a szakmai anyagok jelentős része ezen érhető el.	Y	anyagok	2668	    1,284	0.0025	742	hun_news_2011_00742710
19817	Azt egyelőre nem tudni, hogy a szocialista kormány által jegyzett anyagok hogyan és miért kerültek a szeméttelepre.	Y	anyagok	2668	    1,284	0.0025	825.25	hun_news_2011_00911273
19818	Másodsorban meg kell gátolni a további természeti károkat, és nyilvánosságra kell hozni, hogy hol és milyen hasonló anyagok vannak még az országban.	Y	anyagok	2668	    1,284	0.0025	1009	hun_news_2011_00983441
19819	Azonban óriási az érdeklődés a természetes anyagok iránt is, mint például a parafa.	Y	anyagok	2668	    1,284	0.0025	1015.5	hun_news_2016_00382308
19820	Varga azt mondta, korábban a pénzügyminisztériumi szakmai anyagok használhatóak voltak, ez az elmúlt években megváltozott.	Y	anyagok	2668	    1,284	0.0025	1015.6667	hun_news_2016_00983044
19821	Egy-egy szereplők ők a sok közül.	Y	szereplők	2668	    1,284	0.0025	543.1667	hun_news_2011_00753402
19822	Egy évig meg lehet csinálni, ám ha ezt két, vagy több évig lesz, akkor a piaci szereplők beépítik az áraikba.	Y	szereplők	2668	    1,284	0.0025	740.2105	hun_news_2017_00474526
19823	Jelenleg azonban nincs világos politika arról, hogy a helyi önkormányzatok és szereplők hogyan vesznek részt az országok nemzeti klímastratégiájában.	Y	szereplők	2668	    1,284	0.0025	806.4737	hun_news_2011_00267402
19824	Így lehetővé válik, hogy még többek számára lesz nagyobb az elérhető kínálat, és várhatóan új szereplők is belépnek majd a piacra.	Y	szereplők	2668	    1,284	0.0025	855.619	hun_news_2017_00651110
19825	Az új szereplők azonban óvatlanabbak, mint a korábbi szervezetek, így nagyobb az esély arra, hogy a rendőrség elfogja őket.	Y	szereplők	2668	    1,284	0.0025	867.5882	hun_news_2011_00059043
19826	Tíz éve tűnt el, most végre megtalálták?	Y	megtalálták	2669	    1,283	0.0025	742	hun_news_2011_00700674
19827	Azóta nemcsak hogy megtalálták egymást - egymásra is találtak.	Y	megtalálták	2669	    1,283	0.0025	922.75	hun_news_2016_00390931
19828	De vajon miért - tudósok úgy vélik, megtalálták a választ erre a kérdésre.	Y	megtalálták	2669	    1,283	0.0025	958.5455	hun_news_2011_00699529
19829	Körülbelül másfél óráig lehetett a hó alatt: meghalt, mire megtalálták.	Y	megtalálták	2669	    1,283	0.0025	983.8	hun_news_2017_00706163
19830	A rendőrök a helyi iskolában megtalálták a 16 éves fiút.	Y	megtalálták	2669	    1,283	0.0025	1054.5714	hun_news_2011_00923892
19831	A német turisták száma több mint 15 százalékkal ugrott meg.	Y	turisták	2670	    1,282	0.0025	672.4444	hun_news_2016_00205244
19832	Ha ilyen szép hely, miért nincsenek itt turisták?	Y	turisták	2670	    1,282	0.0025	692	hun_news_2016_00606710
19833	Különös az orosz, ukrán és a lengyel turisták száma csökkent.	Y	turisták	2670	    1,282	0.0025	701	hun_news_2011_00895147
19834	Nem a turisták miatt, hanem azért, mert az óvárosban még ma is laknak emberek.	Y	turisták	2670	    1,282	0.0025	749.8571	hun_news_2017_00816646
19835	A személyzet rendkívül kedves volt, és a turisták nagy része is.	Y	turisták	2670	    1,282	0.0025	806.1	hun_news_2011_00428250
19836	A több barát közül hányat tartott meg házassága idejére, nem lehet tudni, de azt igen, hogy utána is volt.	Y	idejére	2671	    1,281	0.0025	799.7895	hun_news_2011_00939054
19837	A Helyi Tanács arról is döntött, hogy a fesztivál idejére nem ad ki engedélyt más, hasonló rendezvény szervezésére.	Y	idejére	2671	    1,281	0.0025	812.0588	hun_news_2011_00647447
19838	Csak így tovább még sok-sok nemzeti mandátum idejére!	Y	idejére	2671	    1,281	0.0025	845.375	hun_news_2017_00439222
19839	Korábban pedig arra készültek, hogy új felszerelést is kapnak a rendõrök az olimpia idejére, erre azonban, állítják rendõri vezetõk, szinte biztosan nem lesz pénz.	Y	idejére	2671	    1,281	0.0025	982.1667	hun_news_2017_00704786
19840	Az emelkedés jó része az Orbán-kormány idejére esik – jegyzi meg a lap.	Y	idejére	2671	    1,281	0.0025	1007.75	hun_news_2016_00348169
19841	Valóban van egy csökkenés, de nem olyan nagy mértékű.	Y	mértékű	2671	    1,281	0.0025	690.3333	hun_news_2016_00979048
19842	Ennek értelmében március, május, július, szeptember és november első napján egyaránt ilyen mértékű lesz a drágulás.	Y	mértékű	2671	    1,281	0.0025	777.75	hun_news_2011_00914176
