ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
17656	Szijjártó Péter arra hívta fel a figyelmet, hogy a két ország között soha nem voltak olyan jók a kapcsolatok és az együttműködés, mint most.	Y	jók	2520	    1,435	0.0028	575.8182	hun_news_2016_00924487
17657	Aztán lehet, hogy öt év múlva már necces lesz, és akkor már nem kell mutogatni, akkor sem, ha jók!	Y	jók	2520	    1,435	0.0028	682.5882	hun_news_2011_00625616
17658	Igen, ez egy jó periódus, amiben most vagyunk, a fiatal, 18–20 éves játékosok nagyon jók, amit az U21-es válogatottunkon is látni lehet.	Y	jók	2520	    1,435	0.0028	693.0455	hun_news_2017_00647490
17659	200?), hogy a legjobb 15-ben van, mert az orvoskarok mind jók.	Y	jók	2520	    1,435	0.0028	703.6	hun_news_2011_00907760
17660	A szakemberek szerint akik jól tudnak együtt dolgozni, azok jók az ágyban is.	Y	jók	2520	    1,435	0.0028	705.7692	hun_news_2011_00529588
17661	Először fordult elő, hogy Hamilton és Vettel mellett volt a harmadik dobogós, és meg is dolgozott érte.	Y	vettel	2520	    1,435	0.0028	748.4375	hun_news_2017_00499170
17662	Vettel: Az lesz a legjobb, amikor egyedül én örülök „Nem értem, mi a célja – mi van Hamiltonnal?	Y	vettel	2520	    1,435	0.0028	817.4	hun_news_2016_00989800
17663	Vettel második kerékcseréjén is túl van, a két Mercedes közé jött vissza.	Y	vettel	2520	    1,435	0.0028	830.75	hun_news_2016_00989856
17664	Egyre nő a forgalom, Vettel javított, már a harmadik helyen áll.	Y	vettel	2520	    1,435	0.0028	836.8	hun_news_2016_00486788
17665	A 14. kör végén indult újra a verseny, Vettel a 21. helyre került.	Y	vettel	2520	    1,435	0.0028	849.5556	hun_news_2016_00007227
17666	A kormányfő szerint a következő fél évben Európában és Magyarországon is tovább nő a munkanélküliség.	Y	munkanélküliség	2521	    1,434	0.0028	472	hun_news_2011_00552588
17667	Emellett további pozitív hír, hogy kilenc hónap után ma először csökkent az országban a munkanélküliség.	Y	munkanélküliség	2521	    1,434	0.0028	568.4667	hun_news_2011_00696339
17668	Emiatt a munkanélküliség csökken és alacsony szinten áll az országban.	Y	munkanélküliség	2521	    1,434	0.0028	679.8	hun_news_2016_00508919
17669	Kiderül az is, hogy mekkora volt a munkanélküliség áprilisban az előző havi 10 százalék után.	Y	munkanélküliség	2521	    1,434	0.0028	719.6154	hun_news_2017_00692626
17670	Bajnai: addig tart a válság, amíg a munkanélküliség nõ - belfold.	Y	munkanélküliség	2521	    1,434	0.0028	1069.8889	hun_news_2017_00408396
17671	Szerintem a vezetékekkel van a probléma,mert nem ez az első eset,hogy a házban tűz volt!kb 5 éve is történt ilyen csak akkor az egyik tárolóban.	Y	tűz	2521	    1,434	0.0028	687.5417	hun_news_2011_00079152
17672	Azt szerette volna, ha a Tűz csak benne van mindig, sehova sem jár.	Y	tűz	2521	    1,434	0.0028	756.6923	hun_news_2017_00395991
17673	Egyre nagyobb kincs lesz a víz, no meg aztán tűz esetén is fontos.	Y	tűz	2521	    1,434	0.0028	771.6923	hun_news_2017_00482470
17674	Az első helyen az a tűz áll, amit egy galamb okozott.	Y	tűz	2521	    1,434	0.0028	775	hun_news_2016_00344753
17675	Nem is értem, hogy a vezetés után miért nem volt tűz a csapatban.	Y	tűz	2521	    1,434	0.0028	795	hun_news_2011_00210322
17676	Az mindig bennem volt, hogy talán valami majd csak másként lesz, de ha nem lenne másként, akkor is itt akarok élni.	Y	bennem	2522	    1,433	0.0028	470.2	hun_news_2017_00370551
17677	Nem mintha ez nagy szó lenne, az lenne az érdekes, ha ő most erősen úszott volna, mint ahogy remélem, bennem is maradt még.	Y	bennem	2522	    1,433	0.0028	558.4762	hun_news_2016_00828040
17678	Nagyon komolyan kell - Úgy érzem, hogy még sok van bennem.	Y	bennem	2522	    1,433	0.0028	578.8	hun_news_2011_00080447
17679	Annyi minden van most bennem, hogy már egy ideje nem is találkoztunk.	Y	bennem	2522	    1,433	0.0028	613.5833	hun_news_2016_00210775
17680	Nagyon örülök, hogy Magyarország volt az elsõ ország, ahol sikerült átadnom azt, ami bennem van.	Y	bennem	2522	    1,433	0.0028	641.4667	hun_news_2016_00807404
17681	A Fidesz elnökének adatai szerint 5-6 ezer milliárd forint az adósság, ám azt nem tudni, ez hol van, ez nem látszik az országon.	Y	elnökének	2522	    1,433	0.0028	669.8947	hun_news_2011_00542767
17682	Az MSZP elnökének mintegy 9 millió forint, valamint 2700 euró készpénze van.	Y	elnökének	2522	    1,433	0.0028	793.7	hun_news_2017_00371473
17683	Mint ismert, mai nap a Jobbik, az MSZP, az LMP és az MDF már írt egy közös levelet a Fidesz elnökének, hogy vegyen részt a pártok vitáján.	Y	elnökének	2522	    1,433	0.0028	842.7391	hun_news_2011_00352999
17684	Jól teljesített a csapat, az egyesület elnökének is nagyon tetszett.	Y	elnökének	2522	    1,433	0.0028	869.4	hun_news_2016_00677721
17685	Az viszont igaz, hogy az Alkotmánybíróság elnökének jelentős befolyása van arra, ki milyen ügyet kap.	Y	elnökének	2522	    1,433	0.0028	872.6429	hun_news_2011_00109489
17686	Azt továbbra sem tudni, hogy mi lesz a régi gyár sorsa.	Y	gyár	2522	    1,433	0.0028	538.2727	hun_news_2017_00396160
17687	De ez is csak addig tartott, amíg a gyár meg nem bukott.	Y	gyár	2522	    1,433	0.0028	544.4167	hun_news_2011_00311622
17688	Például az, hogy tényleg bezár-e a gyár vagy sem?	Y	gyár	2522	    1,433	0.0028	722.8	hun_news_2011_00004208
17689	Idén nyáron a szokásos három helyett csak két hétre áll le a gyár.	Y	gyár	2522	    1,433	0.0028	777.4167	hun_news_2017_00644146
17690	Nem velem lakik – kiabálta az asszony, aki, úgy tudjuk, az egyik helyi gyár­ban dolgozik.	Y	gyár	2522	    1,433	0.0028	850.3571	hun_news_2017_00831461
17691	Ugyanez az arány 2000-ben még csak 14,5 százalék volt, 2005-ben pedig 41,2 százalék.	Y	ugyanez	2522	    1,433	0.0028	543.5556	hun_news_2016_00961881
17692	Lehet ha nem emeltek volna akkor is ugyanez lenne a helyzet.	Y	ugyanez	2522	    1,433	0.0028	553.7273	hun_news_2017_00722149
17693	Ugyanez a két arány februárban 17 és 34 százalék, egy éve 15 illetve 48 százalék volt.	Y	ugyanez	2522	    1,433	0.0028	648.8182	hun_news_2017_00961747
17694	A napilap szerint azok az országok, amelyeknek ugyanez korábban sikerült, akkor sokkal kedvezőbb helyzetben voltak, mint most Magyarország.	Y	ugyanez	2522	    1,433	0.0028	715.9444	hun_news_2011_00623002
17695	Azóta az út egy része le is szakadt, és még további három helyen várható – láthatólag – ugyanez.	Y	ugyanez	2522	    1,433	0.0028	741.4375	hun_news_2011_00310984
17696	Az uniós tagállamok közül Magyarország mögött áll Görögország és Bulgária, a 99., illetve a 100. helyen.	Y	görögország	2523	    1,432	0.0028	778.3077	hun_news_2017_00402653
17697	Ultimátumot kapott Görögország az EU-tól Pedig már egy küldött ember a miniszterelnök.	Y	görögország	2523	    1,432	0.0028	788	hun_news_2016_00970910
17698	A D csoport jelenleg így áll: 1. Görögország 4 pont (29-14), 2. Magyarország 4 pont (20-14), 3. Oroszország 3 (23-20), 4. Törökország 0 (14-38).	Y	görögország	2523	    1,432	0.0028	816.2727	hun_news_2017_00040742
17699	A cél ezek szerint az lehet, hogy Görögország még több hitelt vegyen fel. Aztán mikor az ország már nem ér annyit, mint a kölcsön, oda kell adni az adósság fejében.	Y	görögország	2523	    1,432	0.0028	817.8889	hun_news_2016_00033780
17700	Mint mondta: nem Görögország jut eszébe a sztrájkról, hanem az angol, a német és a francia példa.	Y	görögország	2523	    1,432	0.0028	844.9333	hun_news_2011_00776495
17701	Trump azt hangoztatta, hogy a Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	hangoztatta	2523	    1,432	0.0028	628.4118	hun_news_2017_00955259
17702	Több mint harminc éve ő lesz az első polgármester, aki a falu szülötte – hangoztatta.	Y	hangoztatta	2523	    1,432	0.0028	728.7857	hun_news_2017_00948044
17703	Ezt a félelmet le kell győzni, és ez pár országban még nem sikerült - hangoztatta.	Y	hangoztatta	2523	    1,432	0.0028	749.2143	hun_news_2016_00559602
17704	Az MSZP egységes, a kormány és programja mögött áll” – hangoztatta a kormányfő.	Y	hangoztatta	2523	    1,432	0.0028	802.2727	hun_news_2011_00549929
17705	Azt is hangoztatta ugyanakkor, hogy 1990 és 2010 között 700 millió embert sikerült kiemelni a mélyszegénységből.	Y	hangoztatta	2523	    1,432	0.0028	845.9231	hun_news_2017_00393484
17706	A kérdés már csak az, vajon a fenti intézkedéseket mikor és hogyan igazolja vissza a piac?	Y	intézkedéseket	2524	    1,431	0.0028	664.9286	hun_news_2017_00109275
17707	London azonban további intézkedéseket akar, nemcsak helyi, hanem uniós szinten is.	Y	intézkedéseket	2524	    1,431	0.0028	666.3636	hun_news_2016_00730508
17708	Ha nem vette volna észre, a jelenlegi kormány a szétadóztatás ellen van, ennek érdekében hoz és hozott intézkedéseket.	Y	intézkedéseket	2524	    1,431	0.0028	673.4706	hun_news_2017_00608937
17709	A korábbi évekhez hasonlóan most is jelentős intézkedéseket jelent majd be.	Y	intézkedéseket	2524	    1,431	0.0028	717.2727	hun_news_2011_00896707
17710	Nem az a kérdés, hogy kivezessék-e az intézkedéseket, hanem az, hogy ez mikor történjen meg - mondta.	Y	intézkedéseket	2524	    1,431	0.0028	792.5714	hun_news_2011_00704143
17711	Tavaly nyáron visszatért a Kolozsvári U-hoz, majd egy évvel később úgy döntött, hogy Sepsiszentgyörgyön folytatja.	Y	sepsiszentgyörgyön	2524	    1,431	0.0028	814.75	hun_news_2016_00936255
17712	Ha valakit Sepsiszentgyörgyön nem érdekel a magyar közösség, azzal baj van.	Y	sepsiszentgyörgyön	2524	    1,431	0.0028	857.4545	hun_news_2016_00622204
17713	Az első háromszéki védett lakást idén június 11-én adták át Sepsiszentgyörgyön két fiatal számára.	Y	sepsiszentgyörgyön	2524	    1,431	0.0028	878.7857	hun_news_2016_00344712
17714	Fontosnak tartja, hogy az iroda Sepsiszentgyörgyön nyílik, ez stratégiai döntés volt – tette hozzá.	Y	sepsiszentgyörgyön	2524	    1,431	0.0028	898.6923	hun_news_2016_00583781
17715	Az U sikere esetén az ötödik mérkőzés dönt, amelyet vasárnap rendeznek Sepsiszentgyörgyön.	Y	sepsiszentgyörgyön	2524	    1,431	0.0028	1255.4545	hun_news_2017_00403786
17716	Az Európai Bizottság összesen 108 ügyben indított eljárást a tagállamok ellen.	Y	tagállamok	2525	    1,430	0.0028	623.5	hun_news_2016_00358608
17717	A tagállamok nem tettek az ügy érdekében semmit, legnagyobb részben pedig ez az ő felelősségük lenne.	Y	tagállamok	2525	    1,430	0.0028	718.2667	hun_news_2017_00264583
17718	Az Országgyűlés jóváhagyása után Magyarország lehet az első az új uniós tagállamok közül, amely várhatóan 2008.	Y	tagállamok	2525	    1,430	0.0028	751.7692	hun_news_2011_00252137
17719	Az ország évek óta azok közé az uniós tagállamok közé tartozik, ahol alacsony a szegények aránya.	Y	tagállamok	2525	    1,430	0.0028	752.9286	hun_news_2016_00386240
17720	Ez azért van így, mert a tagállamok nem érdekeltek abban, hogy közösségi hatáskörbe adják át ezt a kérdést – tette hozzá.	Y	tagállamok	2525	    1,430	0.0028	760.5789	hun_news_2016_00541661
17721	Bizonyára van ennek is a hátterében valami, de csak találgatni tudjuk, hogy ezért vagy azért történik így.	Y	bizonyára	2526	    1,429	0.0028	671.2941	hun_news_2017_00422296
17722	Ha jó a hallása akkor bizonyára értette,hogy egyáltalán nem arról van szó,hogy minden román tanuljon meg magyarul,de ön ezt nagyon is jól tudja.	Y	bizonyára	2526	    1,429	0.0028	717.2	hun_news_2016_00607585
17723	Ha hozzá szeretne szólni, jelentkezzen be bizonyára az sem véletlen, hogy a nemzetközi nőnap március 8-ára esik..	Y	bizonyára	2526	    1,429	0.0028	747.5294	hun_news_2016_00605343
17724	Bizonyára így lesz, de azt egyelőre nem lehet tudni, hogy a mobiltelefon mikor kerül a boltokba.	Y	bizonyára	2526	    1,429	0.0028	769	hun_news_2011_00174733
17725	A Soros-pénz bizonyára jól jött nekik is, ha megnézzük, hogy a 2015-ös évben az alapítvány nettó bevétele összesen 24 millió forintot tett ki.	Y	bizonyára	2526	    1,429	0.0028	810.3636	hun_news_2017_00244481
17726	Tehát ahol most már nem megy a Kolozsvári Rádió az átállás miatt, ott persze, hogy nem fogadták jól.	Y	fogadták	2526	    1,429	0.0028	626.8824	hun_news_2017_00936785
17727	Magyarországon 1872-ben fogadták el az elsõ, majd 1884-ben a második ipartörvényt.	Y	fogadták	2526	    1,429	0.0028	707.3	hun_news_2016_00735176
17728	Azt is mondta, hogy azért nem fogadták el a csereingatlant, mert az eleve kicsi, és olyan állapotban van, hogy az megszégyenítõ.	Y	fogadták	2526	    1,429	0.0028	834.2105	hun_news_2017_00393809
17729	Sajnos kezdeményezésünket nem fogadták el, mert a pénzügyminiszter szerint nincs rá pénz.	Y	fogadták	2526	    1,429	0.0028	868.4167	hun_news_2011_00666892
17730	A világban volt, és a világ általa lett, de a világ nem ismerte meg őt: saját világába jött, és az övéi nem fogadták be őt.	Y	fogadták	2526	    1,429	0.0028	884.5789	hun_news_2016_00301972
17731	Egy kritikus ekkor ezt írta róla: neve élni fog, amíg magyar gyermek lesz a földön.	Y	kritikus	2526	    1,429	0.0028	682.5333	hun_news_2016_00483412
17732	H.P.: Ez rendkívül kritikus kérdés, a dolog egyik lényege.	Y	kritikus	2526	    1,429	0.0028	912.1	hun_news_2011_00118468
17733	Kedd reggel a halálos áldozatok száma 32-re nőtt, további több tíz áldozat állapota kritikus.	Y	kritikus	2526	    1,429	0.0028	937.6429	hun_news_2016_00685015
17734	Kritikus állapotban szállították a Megyei Kórházba; állapota a mai napig sem változott.	Y	kritikus	2526	    1,429	0.0028	1031.5455	hun_news_2011_00922980
17735	Az oktatás helyzete is kritikus, mert egyetlen cigány osztály sincs.	Y	kritikus	2526	    1,429	0.0028	1173	hun_news_2011_00943952
17736	Mindkét elnököt úgy írja le a lap, mint akinek nem igazán van saját véleménye.	Y	elnököt	2527	    1,428	0.0028	486.1429	hun_news_2011_00786683
17737	Most, hogy az új amerikai elnököt megválasztották, nem lehet tudni pontosan, mi következik - mondta.	Y	elnököt	2527	    1,428	0.0028	667.5714	hun_news_2016_00798519
17738	Varga nem tud arról, hogy kitiltották volna a NAV-elnököt az USA-ból - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	elnököt	2527	    1,428	0.0028	841.4138	hun_news_2017_00983450
17739	Ezért semmi nem történt, a kormány most élt ezzel a lehetőséggel, és a többség választott regionális fejlesztési tanács elnököt - hangsúlyozta.	Y	elnököt	2527	    1,428	0.0028	843.5556	hun_news_2011_00818188
17740	Az MSZP április 5-i kongresszusán választ új elnököt a párt.	Y	elnököt	2527	    1,428	0.0028	864.4	hun_news_2011_00555191
17741	A rendelkezésre álló adatok szerint a két férfi között egy forgalmi nézeteltérés miatt alakult ki vita.	Y	forgalmi	2527	    1,428	0.0028	756.9333	hun_news_2016_00233220
17742	Ez a forgalmi adó több mint 80 százaléka, a vámok 90 százaléka.	Y	forgalmi	2527	    1,428	0.0028	958.125	hun_news_2011_00661785
17743	Az idén négy hónap alatt 1114 forgalmi engedélyt adtunk ki a múlt évi 2755-tel szemben.	Y	forgalmi	2527	    1,428	0.0028	963.7857	hun_news_2011_00397435
17744	Forgalmi változás várható a város több pontján hétfőn és kedden az ünnepi rendezvények miatt.	Y	forgalmi	2527	    1,428	0.0028	965.7857	hun_news_2011_00708477
17745	Szintén mentesült volna a második lakóingatlan, ha forgalmi értéke 15 millió forint alatt van; a harmadik - és e feletti számú - ingatlan esetében azonban a 15 millió forint forgalmi értéket meg nem haladó lakás után is adózni kellett volna.	Y	forgalmi	2527	    1,428	0.0028	971.2333	hun_news_2011_00891339
17746	Az eset során senki nem sérült meg, a motoros ellen eljárás indult.	Y	motoros	2528	    1,427	0.0028	534.0833	hun_news_2011_00461727
17747	A balesetben a motoros - egy 30 éves férfi - olyan súlyos sérüléseket szenvedett, hogy a helyszínen életét vesztette.	Y	motoros	2528	    1,427	0.0028	837.8571	hun_news_2017_00015384
17748	Két motoros is életét vesztette csütörtökön este, két különböző balesetben.	Y	motoros	2528	    1,427	0.0028	914.3333	hun_news_2016_00692475
17749	A francia most próbálja ki először a Mercedes-motoros autót.	Y	motoros	2528	    1,427	0.0028	984.4444	hun_news_2017_00065989
17750	Életét vesztette a motoros férfi - Észak-MagyarországDigitális és nyomtatott előfizetésekDigitális Észak olvasásLevél a szerkesztőségnekSpóroljon csoportos beszedéssel!	Y	motoros	2528	    1,427	0.0028	1118.1429	hun_news_2016_00496483
17751	Az élmény óriási volt, a szó kevés hozzá, azt át kellett élni.	Y	élmény	2529	    1,426	0.0028	451.5	hun_news_2011_00925771
17752	Az elmúlt egy évben mi volt a legjobb és a legrosszabb élmény?	Y	élmény	2529	    1,426	0.0028	532.3636	hun_news_2017_00335606
17753	Ez egy teljesen más világ, de jó élmény volt, hogy ezt is megtapasztaltuk”.	Y	élmény	2529	    1,426	0.0028	546.0769	hun_news_2016_00544360
