ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
17158	Bahkan, keadaan tersebut semakin terancam dengan banyaknya titik-titik api di Sumut yang bisa sewaktu-waktu menimbulkan kebakaran.	Y	sewaktu	2742	    1,691	0.0035	700	ind_news_2012_00758932
17159	Senjata nuklir tersebut yang dapat diluncurkan sewaktu-waktu di tangan para teroris tidak hanya membahayakan perdamaian di Timur Tengah, melainkan juga seluruh dunia.	Y	sewaktu	2742	    1,691	0.0035	797.0455	ind_news_2011_00676033
17160	Padahal sejumlah janji manis sewaktu kampanye lalu begitu hebat disampaikan.	Y	sewaktu	2742	    1,691	0.0035	1105.8	ind_news_2016_00621275
17161	Banyak dari para wanita muda itu menuju negara-negara Arab Teluk.	Y	teluk	2742	    1,691	0.0035	542.4	ind_news_2012_00026850
17162	Karena itu, RI mendorong Pertamina dan BUMN lain, untuk merebut peluang minyak di kawasan Teluk.	Y	teluk	2742	    1,691	0.0035	620.3333	ind_news_2016_00397393
17163	Potensi pertumbuhan keuangan syariah diprediksi masih tetap tinggi di negara berbasis Islam seperti Malaysia, Iran, dan negara-negara teluk.	Y	teluk	2742	    1,691	0.0035	738.2353	ind_news_2012_00168853
17164	Mereka demo atas pembangunan pulau-pulau buatan di Teluk Jakarta.	Y	teluk	2742	    1,691	0.0035	867.5556	ind_news_2016_00545704
17165	Malah situasi Manado yang berada di teluk relatif berbahaya,” paparnya.	Y	teluk	2742	    1,691	0.0035	1030.7	ind_news_2016_00494370
17166	Tapi, dia tahu, kalau bisa mengatakan hal seperti itu, dia akan mendapat sambutan hangat dari masyarakat.	Y	hangat	2743	    1,690	0.0035	415.7333	ind_news_2016_00906796
17167	Bagi lawan politik 55 anggota Dewan itu, isu utang menjadi hangat.	Y	hangat	2743	    1,690	0.0035	660.7	ind_news_2011_00900375
17168	Kegiatan ini mendapat sambutan hangat masyarakat, terbukti dari banyaknya jumlah peserta.	Y	hangat	2743	    1,690	0.0035	771.8182	ind_news_2012_00481343
17169	Juga konsep pelayanan yang menyenangkan, akrab dan hangat dari para staf.	Y	hangat	2743	    1,690	0.0035	909.0909	ind_news_2016_00352336
17170	Melengkapi konsep tradisional yang diusung, menghadirkan minuman tradisional yang hangat seusai perawatan.	Y	hangat	2743	    1,690	0.0035	1688.4	ind_news_2016_00507354
17171	Ini menjadi hal yang baik dari para pemain di mana mereka tidak menyerah hingga akhir pertandingan.	Y	menyerah	2743	    1,690	0.0035	248.625	ind_news_2016_00306897
17172	Masyarakat tidak pernah menyerah dan terus bangkit untuk membangun daerah ke arah lebih baik, katanya.	Y	menyerah	2743	    1,690	0.0035	479.3333	ind_news_2016_00503574
17173	Dari sini tentunya kita dapat melihat bahwa untuk mewujudkan ekonomi pancasila adalah perjuangan yang berat, namun kita tidak boleh menyerah.	Y	menyerah	2743	    1,690	0.0035	610.4737	ind_news_2012_00953463
17174	Jangan takut gagal untuk memulai bisnis baru dan tidak mudah menyerah.	Y	menyerah	2743	    1,690	0.0035	712.9091	ind_news_2016_00339407
17175	Menurut Lee, mengubah jadwal pertemuan itu berarti menyerah kepada teroris.	Y	menyerah	2743	    1,690	0.0035	1084.9	ind_news_2011_00615239
17176	Saat ini, pergerakan orang dan barang yang cukup tinggi terjadi antara kedua kota di Jawa Timur tersebut.	Y	pergerakan	2743	    1,690	0.0035	260.5294	ind_news_2016_00723458
17177	Pemilihan presiden AS yang berlangsung hari ini dipercaya akan mempengaruhi pergerakan dolar secara khusus dan berbagai pasar secara umum.	Y	pergerakan	2743	    1,690	0.0035	569.1111	ind_news_2012_00348728
17178	Menurut dia, utang pemerintah saat ini terkesan besar karena pergerakan ekonomi sedang melemah.	Y	pergerakan	2743	    1,690	0.0035	683.7692	ind_news_2016_00525918
17179	Pergerakan indeks domestik itu sejalan dengan kondisi pasar saham Asia yang mayoritas masih naik.	Y	pergerakan	2743	    1,690	0.0035	854.5714	ind_news_2012_00683836
17180	Bung Karno dan Bung Hatta memimpin pergerakan kemerdekaan di usia 20-an.	Y	pergerakan	2743	    1,690	0.0035	1352.7	ind_news_2016_00110918
17181	Saya ini masih punya banyak orang di belakang yang setia pada saya.	Y	setia	2743	    1,690	0.0035	361	ind_news_2016_00746178
17182	Akhirnya mau tak mau perempuan yang hamil anak ketiga itu pun jadi penumpang setia pesawat.	Y	setia	2743	    1,690	0.0035	557.5	ind_news_2016_00018818
17183	Suatu waktu, seorang pemimpin perusahaan kesulitan dalam memperoleh seorang asisten yang benar-benar jujur, setia, percaya diri dan memiliki iman yang kuat dalam melakukan berbagai hal.	Y	setia	2743	    1,690	0.0035	701.3636	ind_news_2012_00938807
17184	Petenis asal Spanyol ini memang dikenal sebagai salah satu penggemar setia Real Madrid.	Y	setia	2743	    1,690	0.0035	844.0769	ind_news_2011_00153772
17185	Lain halnya keterlibatan Walikota Pontianak yang ikut kampanye pasangan Setia Kawan.	Y	setia	2743	    1,690	0.0035	1141.4545	ind_news_2011_00931280
17186	Dan kini ditemukan bahwa beberapa produk malah menggunakan zat tersebut hingga 36 persen.	Y	zat	2743	    1,690	0.0035	425.4167	ind_news_2011_00745298
17187	Tentu hal ini akan mengurangi zat gizi lain yang sangat diperlukan.	Y	zat	2743	    1,690	0.0035	740.0909	ind_news_2012_00985489
17188	Sejumlah media juga menyatakan zat kimia telah dimasukkan dalam bom untuk pesawat perang.	Y	zat	2743	    1,690	0.0035	873.1538	ind_news_2012_00482653
17189	Ini tidak menjadi sumber energi karena tidak mengandung zat gizi.	Y	zat	2743	    1,690	0.0035	933.7778	ind_news_2011_00608936
17190	Menurutnya, zat gizi mikro memiliki peran untuk membantu pertumbuhan tulang, gigi, dan sel.	Y	zat	2743	    1,690	0.0035	1277.3077	ind_news_2012_00388863
17191	Saya orang pertama yang akan mengundurkan diri, kata Agus beberapa waktu lalu.	Y	mengundurkan	2744	    1,689	0.0035	346	ind_news_2016_00752583
17192	Begitu pula di tingkat SMP dan SMA, dari 13 orang sudah mengundurkan diri sebanyak dua orang.	Y	mengundurkan	2744	    1,689	0.0035	483	ind_news_2011_00049325
17193	Dia dua kali berhasil lolos ke semifinal dan lima kali mengundurkan diri karena mengalami cedera.	Y	mengundurkan	2744	    1,689	0.0035	553.2857	ind_news_2011_00716563
17194	Dua siswa absen lantaran mengundurkan diri dan seorang di antaranya meninggal dunia.	Y	mengundurkan	2744	    1,689	0.0035	709.5833	ind_news_2011_00063499
17195	Di undang-undang sudah diatur, kecuali yang mendadak meninggal, mengundurkan diri.	Y	mengundurkan	2744	    1,689	0.0035	1020.4	ind_news_2012_00484001
17196	Tidak ada korban jiwa dalam peristiwa ini, karena pengemudi mobil sempat keluar dari dalam mobil.	Y	pengemudi	2745	    1,688	0.0035	429.3077	ind_news_2012_00896606
17197	Selain korban tewas, ada seorang pengemudi truk bernama Nur yang mengalami luka parah, dan saat ini menjalani perawatan di rumah sakit setempat, jelasnya.	Y	pengemudi	2745	    1,688	0.0035	594.4783	ind_news_2011_00753586
17198	Saat berada di jalan menurun, pengemudi tak mampu menguasai kendaraan.	Y	pengemudi	2745	    1,688	0.0035	718.2	ind_news_2012_00938649
17199	Namun, tingkat kesadaran pengemudi kendaraan bermotor di ibu kota Kabupaten Kepulauan Sangihe itu, terbukti masih kurang.	Y	pengemudi	2745	    1,688	0.0035	848.75	ind_news_2012_00298954
17200	Belakangan diketahui, pengemudi mikro yang takut langsung langsung melarikan diri.	Y	pengemudi	2745	    1,688	0.0035	1220	ind_news_2016_00082940
17201	Dia menambahkan, keenam orang itu baru hasil dari pemeriksaan awal.	Y	keenam	2746	    1,687	0.0035	419	ind_news_2011_00573259
17202	Itu akan menjadi pertemuan kelima dan keenam antara dua tim raksasa asal Spanyol dan Italia itu dalam dua musim terakhir.	Y	keenam	2746	    1,687	0.0035	629.8235	ind_news_2012_00340931
17203	Keenam motor inilah yang nantinya akan digunakan ketiga pembalap di PON nanti.	Y	keenam	2746	    1,687	0.0035	714.0833	ind_news_2016_00418055
17204	Selain itu, berdasarkan hasil Riset Kesehatan Dasar 2007, kanker masih menempati urutan keenam sebagai penyebab kematian terbesar di Indonesia.	Y	keenam	2746	    1,687	0.0035	837	ind_news_2012_00936806
17205	Keenam itu percepatan pelayanan perizinan di bidang industri perikanan nasional.	Y	keenam	2746	    1,687	0.0035	1101.5	ind_news_2016_00418026
17206	Hanya saja, karena keterbatasan dana maka ada beberapa sekolah yang tidak menerima Rp 220 juta.	Y	keterbatasan	2747	    1,686	0.0035	283.7143	ind_news_2012_00001959
17207	Dia mengatakan Irak tidak melihat keterbatasan pada kerja sama dengan Iran di segala bidang.	Y	keterbatasan	2747	    1,686	0.0035	580	ind_news_2012_00947132
17208	”Kenyataannya, karena masalah keterbatasan anggaran Di bagian lain, wilayah Sleman termasuk sering terjadi kasus kebakaran.	Y	keterbatasan	2747	    1,686	0.0035	653.6	ind_news_2016_00433045
17209	Untuk mengatasi masalah ini, Polda Bengkulu setiap tahun mengusulkan formasi penerimaan anggota polisi baru ke Mabes Polri, tapi usulan yang diajukan kerap kali tidak dapat dipenuhi karena keterbatasan anggaran.	Y	keterbatasan	2747	    1,686	0.0035	779.6552	ind_news_2011_00455884
17210	Keterbatasan jumlah siswa didik menyebabkan guru sulit memperoleh tunjangan prestasi.	Y	keterbatasan	2747	    1,686	0.0035	1155	ind_news_2016_00441233
17211	Hal tersebut dilakukan sebab telah menghambat peningkatan penerimaan “Sejak diberikan izin tidak melakukan investasi apa-apa, mereka tidak melakukan peningkatan-peningkatan bagi penerimaan negara dan daerah.	Y	menghambat	2747	    1,686	0.0035	373.75	ind_news_2011_00446595
17212	Namun ini tak menghambat aparat medis, wartawan dan pejabat serta staf Pemkab Minahasa, untuk menuju ke lokasi meskipun harus berjalan sejauh 10 kilometer.	Y	menghambat	2747	    1,686	0.0035	576.5455	ind_news_2016_00586154
17213	Namun untuk menjaga kemungkinan agar hal terse-but tidak merugikan pemkab, pihaknya telah mempunyai langkah-langkah untuk dapat menghambat hal itu.	Y	menghambat	2747	    1,686	0.0035	690.6667	ind_news_2012_00117855
17214	Agung mengakui, kendala lain yang menghambat investasi di kawasan perbatasan adalah infrastruktur yang belum memadai.	Y	menghambat	2747	    1,686	0.0035	808.9286	ind_news_2012_00938196
17215	Strategi ini awalnya sempat macet, terutama kegagalan mereka menghambat laju sayap Barcelona.	Y	menghambat	2747	    1,686	0.0035	1425.25	ind_news_2011_00654589
17216	Menurutnya, jika pada tahun mendatang masih ada pemimpin negeri yang menggunakan rakyat untuk kepentingan pribadi maka berhenti saja dari jabatannya.	Y	jabatannya	2748	    1,685	0.0035	406.1	ind_news_2016_00533163
17217	Ia dijadwalkan berbicara tentang kepentingan Asia tenggara dalam kebijakan luar negeri dan ekonomi selama dua periode jabatannya, yang akan berakhir pada 20 Januari tahun depan.	Y	jabatannya	2748	    1,685	0.0035	538.0417	ind_news_2016_00274576
17218	Jabatannya segera jelas bulan ini setelah penataan di kementerian dilakukan.	Y	jabatannya	2748	    1,685	0.0035	637.9	ind_news_2016_00325334
17219	Dia akan menyerahkan jabatannya setelah parlemen menentukan tanggal yang tepat.	Y	jabatannya	2748	    1,685	0.0035	819.7	ind_news_2016_00166508
17220	Mereka menuntut Presiden SBY dan Wapres Boediono mundur dari jabatannya.	Y	jabatannya	2748	    1,685	0.0035	1085.4	ind_news_2011_00661165
17221	Menurutnya, hal itu diduga dilakukan salah seorang oknum calon yang tidak mendapatkan dukung untuk menjadi ketua.	Y	dukung	2749	    1,683	0.0035	337.25	ind_news_2011_00874756
17222	Pertemuan ini undang calon-calon presiden agar rakyat dewasa, bukan kami dukung para calon, tegasnya.	Y	dukung	2749	    1,683	0.0035	573.1538	ind_news_2012_00452097
17223	Lebih lanjut, JK mengatakan, pernyataan tersebut bukanlah masalah dukung atau tidak mendukung.	Y	dukung	2749	    1,683	0.0035	692.0833	ind_news_2012_00556934
17224	Gubernur dukung upaya ini, walaupun baru menjabat namun beliau paham seperti apa kondisi Jakarta.	Y	dukung	2749	    1,683	0.0035	770.7857	ind_news_2012_00697705
17225	Harusnya dipanggil kan kenapa mereka dukung Jokowi-JK bukan dukung Prabowo-Hatta, ujarnya.	Y	dukung	2749	    1,683	0.0035	1348.3333	ind_news_2016_00263939
17226	Saya tidak akan pernah mengatakan hal seperti itu, dan saya sedih karena masyarakat berpikir demikian.	Y	sedih	2749	    1,683	0.0035	350.3571	ind_news_2012_00755923
17227	Saya sedih sekali, bertanding di negeri sendiri, tidak ada satu pun gelar.	Y	sedih	2749	    1,683	0.0035	529.6667	ind_news_2011_00031242
17228	Kemenangan adalah kehidupan normal kami dan klub memang sedikit sedih setelah kami kehilangan hal itu, ujar Mourinho kepada wartawan.	Y	sedih	2749	    1,683	0.0035	604.2778	ind_news_2011_00601595
17229	“Saya sangat sedih, mengapa kejadian ini harus menimpa anak saya.	Y	sedih	2749	    1,683	0.0035	766.2222	ind_news_2011_00870259
17230	Ronaldo juga manusia, dia berhak sedih, marah seperti orang kebanyakan.	Y	sedih	2749	    1,683	0.0035	1072.9	ind_news_2012_00814660
17231	Setelah Bandung Air Show, dan beberapa acara lain, puncak acara akan dilakukan pada 16 Oktober mendatang.	Y	show	2750	    1,682	0.0035	427.7143	ind_news_2011_00583246
17232	Menurut dia, keduanya bertemu karena kebetulan tengah melakukan show di tempat yang sama.	Y	show	2750	    1,682	0.0035	519.7692	ind_news_2012_00290225
17233	Pada Paris Motor Show 2012 ini juga menawarkan kesempatan lain bagi penggemar mobil untuk melihat dua konsep mobil yang luar biasa ini.	Y	show	2750	    1,682	0.0035	643.0526	ind_news_2012_00488357
17234	’’Tidak seperti biasanya memang Jogja Air Show ini dibagi dalam tiga titik.	Y	show	2750	    1,682	0.0035	677.25	ind_news_2012_00922294
17235	Menurut dia, ajang Bandung Air Show kini hanya diisi pameran-pameran.	Y	show	2750	    1,682	0.0035	822.7	ind_news_2012_00154237
17236	Kepala LP sendiri saat ini juga sudah pindah tugas ke Sulawesi sekitar dua minggu lalu, kata dia.	Y	lp	2751	    1,681	0.0035	416.1765	ind_news_2011_00060068
17237	Sebab, LP3I berupaya mencetak lulusan yang siap kerja di perusahaan–perusahaan, baik di dalam maupun di luar negeri.	Y	lp	2751	    1,681	0.0035	559.3125	ind_news_2016_00764353
17238	”Ya, dia takut, LP tidak menyediakan tenaga kesehatan yang baik.	Y	lp	2751	    1,681	0.0035	691	ind_news_2011_00773543
17239	Sebab banyak bandar narkoba di LP menjadi ATM pihak tertentu.	Y	lp	2751	    1,681	0.0035	906.8	ind_news_2012_00567868
17240	Pelatihan diisi dengan pengetahuan keunggulan utama LP3I dibanding dengan perguruan tinggi lain.	Y	lp	2751	    1,681	0.0035	1101.25	ind_news_2012_00120282
17241	Penyakit yang mematikan ini memang belum banyak diketahui oleh masyarakat.	Y	mematikan	2752	    1,679	0.0035	409.7	ind_news_2011_00078305
17242	Untuk mengantisipasi risiko lebih besar warga bahkan mematikan kilometer listrik di rumah mereka masing-masing.	Y	mematikan	2752	    1,679	0.0035	599.8571	ind_news_2011_00589086
17243	Mereka seakan punya energi tambahan di akhir pertandingan yang justru bisa mematikan lawan.	Y	mematikan	2752	    1,679	0.0035	719.7692	ind_news_2011_00703802
17244	Meski tidak dapat diprediksi berapa persen produksi sektor perikanan akan menurun, namun Pemprop Sulut perlu mencari solusi agar masalah ini tidak turut mematikan sektor Usaha Mikro Kecil Menengah (UMKM).	Y	mematikan	2752	    1,679	0.0035	845.3704	ind_news_2016_00561809
17245	Jika mereka menyerang, kekuatan pertahanan Iran akan memberikan pukulan mematikan.	Y	mematikan	2752	    1,679	0.0035	1084.6	ind_news_2012_00601103
17246	Petugas yang mendapatkan laporan, langsung ke lokasi untuk memastikan penemuan warga sekitar.	Y	penemuan	2752	    1,679	0.0035	415.8333	ind_news_2011_00664129
17247	Di tempat-tempat semacam itu, ujarnya, sumber data baru ini terbukti bisa menjadi penemuan baru.	Y	penemuan	2752	    1,679	0.0035	516.8462	ind_news_2016_00212710
17248	Ini termasuk enam penemuan baru oleh pengamat asal Prancis yang telah diumumkan di awal minggu ini.	Y	penemuan	2752	    1,679	0.0035	662.4	ind_news_2011_00850702
17249	Berdasarkan laporan tersebut, petugas mendatangi tempat penemuan mayat dan melakukan penyelidikan.	Y	penemuan	2752	    1,679	0.0035	815.1818	ind_news_2011_00190674
17250	Penemuan mayat Mari Yunani, 8 Oktober yang lalu mengejutkan warga sekitar.	Y	penemuan	2752	    1,679	0.0035	1292	ind_news_2011_00920740
17251	Pembangunan di daerah tersebut harus mendapatkan porsi yang sama, bahkan kalau bisa lebih dibandingkan dengan daerah lainnya.	Y	porsi	2752	    1,679	0.0035	280.5	ind_news_2012_00727640
17252	Mengingat, besar kemungkinan jika mendapat porsi yang sama dengan pemain senior, para pemain muda ini bisa bersaing.	Y	porsi	2752	    1,679	0.0035	508.5	ind_news_2011_00833128
17253	Sudah menjadi rahasia umum jika harga porsi ikan bakar lebih mahal dibanding, misalnya, ayam bakar karena dari bahan baku saja yang sudah mahal tersebut.	Y	porsi	2752	    1,679	0.0035	674.1905	ind_news_2011_00227018
17254	Meski begitu, dia tidak berniat mengurangi porsi tahu atau menaikkan harga tahu.	Y	porsi	2752	    1,679	0.0035	797.1818	ind_news_2011_00014687
17255	Khusus apresiasi seniman dan festival seni tradisional mendapat porsi paling besar.	Y	porsi	2752	    1,679	0.0035	1103.2727	ind_news_2016_00449652
17256	Ada sekitar 20% anak pada satu tahun pertama mengalami reaksi terhadap makanan yang diberikan.	Y	reaksi	2753	    1,678	0.0035	349.5385	ind_news_2016_00010585
17257	Bila masyarakat berpikir begitu, bisa saja ini mengundang reaksi yang kurang baik, ujarnya.	Y	reaksi	2753	    1,678	0.0035	565	ind_news_2012_00386146
17258	Akbar juga menegaskan, pihaknya tidak akan melakukan reaksi protes lebih lanjut.	Y	reaksi	2753	    1,678	0.0035	714	ind_news_2011_00864910
17259	Pernyataan itu jelas merupakan reaksi atas ucapan terima kasih Anas kepada KPK yang menahan dirinya.	Y	reaksi	2753	    1,678	0.0035	858.8667	ind_news_2016_00677432
17260	Reaksi pers, cetak maupun elektronik, terhadap pidato itu umumnya negatif.	Y	reaksi	2753	    1,678	0.0035	1401.8	ind_news_2011_00001180
17261	Jika kualitas pendidikan sudah baik tapi pelayanan terhadap masyarakat tidak baik, maka tidak akan laku.	Y	laku	2754	    1,677	0.0034	364.1538	ind_news_2012_00029710
17262	“Bisa saja kita laku-kan, tapi kita masih fokus dulu pada barang ilegal ini,” ujarnya.	Y	laku	2754	    1,677	0.0034	502	ind_news_2016_00102150
17263	Industri yang tahu persis apakah produk itu bakal laku di masyarakat.	Y	laku	2754	    1,677	0.0034	600.5455	ind_news_2016_00296368
17264	Hingga kini Budi telah meluncurkan lima album, dan rata-rata laku di pasar.	Y	laku	2754	    1,677	0.0034	749	ind_news_2011_00434069
17265	Fenomena yang terjadi adanya tawaran kunci jawaban justru tidak laku.	Y	laku	2754	    1,677	0.0034	1123.8	ind_news_2016_00227889
17266	Namun, sampai saat ini masih belum dilakukan evakuasi terhadap warga, karena memang belum perlu.	Y	evakuasi	2755	    1,675	0.0034	274	ind_news_2011_00267998
17267	Dikatakannya, tim evakuasi yang berasal dari berbagai elemen itu baik dari TNI dan Polri masih berusaha mencapai lokasi korban pesawat tersebut.	Y	evakuasi	2755	    1,675	0.0034	541.65	ind_news_2012_00002598
17268	Untuk pembangunan jalur evakuasi, menurutnya akan menjadi prioritas dalam APBD mendatang.	Y	evakuasi	2755	    1,675	0.0034	629.1818	ind_news_2011_00581615
17269	Namun ratusan personel gabungan polisi dan TNI yang akan bertugas melakukan evakuasi, menyatakan belum menerima perintah apapun.	Y	evakuasi	2755	    1,675	0.0034	765.8824	ind_news_2012_00077765
17270	Proses evakuasi menggunakan ukuran kantong jenazah dan bukan jumlah jenazah.	Y	evakuasi	2755	    1,675	0.0034	1053	ind_news_2012_00219472
17271	Peserta dari luar daerah pun se-bagian besar sudah berada di Manado dan Kotamobagu.	Y	kotamobagu	2755	    1,675	0.0034	324.3571	ind_news_2011_00487989
17272	Masa kan Minut kalah cepat dengan kabupaten/kota lainnya seperti Kota Kotamobagu.	Y	kotamobagu	2755	    1,675	0.0034	532.0909	ind_news_2016_00499152
17273	“Kita harus bersama-sama menjaga citra Kota Kotamobagu sebagai kota jasa, kota pelajar dan kota pariwisata.	Y	kotamobagu	2755	    1,675	0.0034	663.3846	ind_news_2016_00455374
17274	Dikatakannya, saat tampil di Kotamobagu pekan lalu, ketiga pembalap tersebut ma-sih menggunakan motor lama, yang dipakai saat PON Palembang tahun 2004.	Y	kotamobagu	2755	    1,675	0.0034	780.1	ind_news_2012_00728770
17275	Lain lagi yang ditemukan di KK, tepatnya di SMAN 2 Kotamobagu.	Y	kotamobagu	2755	    1,675	0.0034	1111.8889	ind_news_2016_00472951
17276	Namun, sampai saat ini dan hingga dua kali pengajuan belum ada juga turun.	Y	pengajuan	2756	    1,672	0.0034	277.9231	ind_news_2011_00679656
17277	Hingga kini pengajuan anggaran senilai Rp 27 miliar untuk pengadaan mobil dinas tersebut belum mendapat persetujuan DPRD.	Y	pengajuan	2756	    1,672	0.0034	568.3125	ind_news_2011_00992281
17278	Pasalnya, dalam pengajuan sejumlah program berikut alokasi anggaran yang dibutuhkan, ternyata ada sejumlah bidang yang sempat tidak diusulkan oleh Satuan Kerja Perangkat Daerah (SKPD), namun justru mendapat alokasi anggaran.	Y	pengajuan	2756	    1,672	0.0034	711.32	ind_news_2012_00224199
17279	Karena itu, pihaknya akan melakukan perubahan sistem pengajuan tunjangan sertifikasi.	Y	pengajuan	2756	    1,672	0.0034	837.1	ind_news_2011_00992210
17280	Kecewa ini bermula dari pengajuan kredit konstruksi ke Bank Sumut.	Y	pengajuan	2756	    1,672	0.0034	1172.3	ind_news_2012_00910713
17281	Selain itu, Teguh menilai anggaran pembangunan yang lebih dari Rp1 triliun terlalu besar.	Y	teguh	2757	    1,671	0.0034	388.0769	ind_news_2011_00926316
17282	”Termasuk ke ASEAN, potensi ekspor ke negara-negara di ASEAN juga besar,” lanjut Teguh.	Y	teguh	2757	    1,671	0.0034	612.7273	ind_news_2016_00930286
17283	Sepanjang sesuai aturan, kami siap mendampingi program pembangunan agar tidak terjadi penyimpangan, kata Teguh.	Y	teguh	2757	    1,671	0.0034	707.2857	ind_news_2016_00856299
17284	”Karena itu kepada para pelanggan yang merasa terganggu dengan kejadian ini, PDAM mohon maaf,” kata Teguh.	Y	teguh	2757	    1,671	0.0034	809.6875	ind_news_2011_00555909
17285	Jangan sampai sia-sia, Ia merupakan sosok yang teguh memegang prinsip.	Y	teguh	2757	    1,671	0.0034	1077.3	ind_news_2016_00339173
17286	Menko Perekonomian maupun seluruh pejabat di Kementerian kami tidak pernah mengirimkan surat permintaan kepada Bank Dunia untuk impor beras.	Y	menko	2758	    1,670	0.0034	540.5789	ind_news_2012_00405989
17287	Dalam kunjungan kali ini presiden didampingi sejumlah menteri seperti Menteri Tenaga Kerja, Menteri Pemberdayaan Perempuan dan Menko Perekonomian.	Y	menko	2758	    1,670	0.0034	619.75	ind_news_2011_00939750
17288	Semuanya ada 17. Tugas pokok menko perekonomian ya untuk memastikan seluruh hal-hal yang berkaitan dengan sasaran pembangunan bisa tercapai.	Y	menko	2758	    1,670	0.0034	780	ind_news_2011_00116246
17289	Menurut dia, unsur pemerintahan di bawah Menko Perekonomian seperti Menteri Perdagangan, Menteri Pertanian, dan Badan Urusan Logistik (Bulog) akan terus berkoordinasi menjaga inflasi.	Y	menko	2758	    1,670	0.0034	859.5	ind_news_2012_00387632
17290	Sebagai Menko saya lihat tren penguatan rupiah sebagai gejala yang baik, tutur Hatta.	Y	menko	2758	    1,670	0.0034	1202.5833	ind_news_2012_00501474
17291	Saat ini anggota pemadam yang ada sebanyak 35 personel dan rata-rata sudah berusia di atas kepala empat.	Y	pemadam	2758	    1,670	0.0034	375.625	ind_news_2011_00532576
17292	Pemadam yang datang setelah kejadian pun tak dapat berbuat lebih.	Y	pemadam	2758	    1,670	0.0034	569.8	ind_news_2016_00648643
17293	Mobil pemadam kebakaran yang datang ke lokasi mengalami kesulitan mendekati titik api, pasalnya tertutup bangunan dan tak ada akses untuk mobil masuk.	Y	pemadam	2758	    1,670	0.0034	674.1429	ind_news_2011_00444004
17294	Saat hendak mengambil barang-barang, ia dilarang oleh petugas pemadam kebakaran.	Y	pemadam	2758	    1,670	0.0034	845.2	ind_news_2011_00021173
17295	Dikhawatirkan, jika tidak diganti secepatnya, kinerja petugas pemadam kebakaran akan terganggu.	Y	pemadam	2758	    1,670	0.0034	1291.0909	ind_news_2011_00409562
17296	Untuk mencapai itu maka investasi yang besar untuk pendidikan dilakukan dengan terus meningkatkan pembangunan sarana dan prasarana.	Y	prasarana	2758	    1,670	0.0034	377.875	ind_news_2012_00403426
17297	Memang betul bahwa Sulawesi Utara sedang mengalami pertumbuhan yang cepat di bidang pembangunan sarana maupun prasarana.	Y	prasarana	2758	    1,670	0.0034	618.375	ind_news_2012_00349440
17298	Basuki juga menambahkan bahwa perumahan yang dibangun harus mempunyai fasilitas air, listrik, dan prasarana umum.	Y	prasarana	2758	    1,670	0.0034	695.4667	ind_news_2016_00075995
17299	Kalau pada era kepemimpinan Djoko prestasi memang belum terlihat, namun dari segi sarana dan prasarana sudah lengkap.	Y	prasarana	2758	    1,670	0.0034	857.9412	ind_news_2012_00794305
17300	Kesiapan dan ketersediaan sarana dan prasarana akan sangat mendukung keberhasilan event marketing.	Y	prasarana	2758	    1,670	0.0034	1448.6364	ind_news_2011_00362040
17301	Dalam surat dakwaan tersebut, disebut pula sejumlah pihak yang diduga terlibat dalam kasus itu.	Y	dakwaan	2759	    1,669	0.0034	444.9231	ind_news_2012_00221891
17302	Dakwaan itu berupa hasil penyidikan keterangan saksi dan tersangka kasus ini.	Y	dakwaan	2759	    1,669	0.0034	619.2727	ind_news_2012_00313012
17303	Disebutkan pula dalam dakwaan karena tertarik untuk bergabung dengan usaha tersebut ketiga korban akhirnya memberikan jaminan untuk mencari pinjaman uang untuk membangun kandang ayam.	Y	dakwaan	2759	    1,669	0.0034	753.7273	ind_news_2011_00600415
17304	Namun, kuasa hukum menyatakan tidak keberatan terhadap materi dakwaan jaksa.	Y	dakwaan	2759	    1,669	0.0034	943.2	ind_news_2011_00272792
17305	Menanggapi dakwaan JPU, tim pengacara akan mengajukan keberatan pekan depan.	Y	dakwaan	2759	    1,669	0.0034	1220.7	ind_news_2012_00982931
17306	Dalam beberapa tahun ke depan, Indonesia belum keluar dari defisit anggaran.	Y	defisit	2759	    1,669	0.0034	360.4545	ind_news_2012_00313044
17307	Sementara itu, negara ekonomi maju lainnya, terutama Amerika Serikat dan Jepang harus memulai tahapan berupa langkah-langkah untuk mengurangi defisit mereka, katanya.	Y	defisit	2759	    1,669	0.0034	560.9048	ind_news_2012_00684677
17308	Namun, langkah selanjutnya yang harus dihadapi para politisi AS adalah berjuang dengan masalah defisit anggaran dan utang pemerintah.	Y	defisit	2759	    1,669	0.0034	642.5	ind_news_2012_00471629
17309	Indonesia Defisit SDM Transportasi JAKARTA - Dalam jangka waktu empat- lima tahun ke depan, Indonesia diyakini masih kekurangan sumber daya manusia (SDM) sektor transportasi, baik pilot.	Y	defisit	2759	    1,669	0.0034	772.0909	ind_news_2011_00721789
17310	Kendati begitu, keadaan cuaca yang mulai membaik diharapkan dapat mengurangi defisit pasokan batu bara.	Y	defisit	2759	    1,669	0.0034	1138.6429	ind_news_2012_00986363
17311	Se-lain itu, Persmin juga secara tidak langsung menjadi salah satu alat promosi Minahasa di luar daerah.	Y	persmin	2759	    1,669	0.0034	391.7059	ind_news_2012_00245459
