ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
8486	Sementara itu, cuaca di awal tahun baru nanti diperkirakan juga bakal sama seperti tahun-tahun sebelumnya.	Y	cuaca	1582	    4,009	0.0082	265.7857	ind_news_2012_00445371
8487	Kalau cuaca sedang bagus dan musim terang bulan, bisa beruntung bila dia membawa pulang sampai 50 kg ikan.	Y	cuaca	1582	    4,009	0.0082	555.9412	ind_news_2011_00465291
8488	Asal cuaca mendukung, pekerjaan bisa selesai sesuai jadwal, tegasnya.	Y	cuaca	1582	    4,009	0.0082	700.4444	ind_news_2011_00221749
8489	Diharapkan masyarakat tetap waspada guna mengantisipasi kejadian tak diinginkan menyusul cuaca buruk yang terjadi belakangan.	Y	cuaca	1582	    4,009	0.0082	846.8667	ind_news_2016_00185385
8490	Menurut dia, beberapa masalah yang berpotensi menghambat panen meliputi hama, cuaca, ketersediaan pupuk, maupun ketersediaan benih.	Y	cuaca	1582	    4,009	0.0082	1438.2	ind_news_2012_00728947
8491	“Pada-hal, saya tak pernah melakukan pelanggaran selama bekerja yakni sejak tahun 2005,” papar korban.	Y	papar	1582	    4,009	0.0082	274.2143	ind_news_2016_00620955
8492	Itu kan dapat mengurangi beban PLN juga, papar dia.	Y	papar	1582	    4,009	0.0082	591.6667	ind_news_2011_00001280
8493	Lebih 170 tewas di seluruh Korut, dan puluhan ribu rumah hancur akibat banjir, papar laporan resmi Korut.	Y	papar	1582	    4,009	0.0082	750.8667	ind_news_2012_00454644
8494	Kita akan mengambil langkah-langkah untuk menangani kondisi jembatan itu, papar Rahman Halim.	Y	papar	1582	    4,009	0.0082	936	ind_news_2012_00669713
8495	Hubungan pembeli dan penjual layaknya seperti teman,” papar Indra.	Y	papar	1582	    4,009	0.0082	1417	ind_news_2011_00036123
8496	Lebih dari 25 juta orang memberikan suara mereka untuk memilih presiden dan parlemen baru.	Y	parlemen	1582	    4,009	0.0082	217.3846	ind_news_2012_00705759
8497	Salah satu fungsi parlemen, di seluruh dunia, adalah mengatur anggaran.	Y	parlemen	1582	    4,009	0.0082	532.1	ind_news_2012_00853321
8498	Beberapa anggota parlemen menilai pemerintah terlalu memaksa diri.	Y	parlemen	1582	    4,009	0.0082	675.875	ind_news_2012_00550376
8499	Myanmar mempercepat persiapan pemilu pertama dalam dua puluh tahun terakhir, dengan menetapkan sejumlah calon untuk memperebutkan kursi parlemen nasional dan daerah.	Y	parlemen	1582	    4,009	0.0082	826.2381	ind_news_2012_00550619
8500	Parpol lewat anggotanya di parlemen berhak mengubah UUD.	Y	parlemen	1582	    4,009	0.0082	1475.125	ind_news_2012_00929906
8501	Tahun ini tentu harus lebih baik daripada tahun lalu.	Y	daripada	1583	    4,004	0.0082	272.25	ind_news_2012_00607082
8502	Selain daripada ibu dan bayi, kontak antara anggota-anggota kelompok sangat sedikit, tapi ada banyak komunikasi suara.	Y	daripada	1583	    4,004	0.0082	532.5	ind_news_2016_00810208
8503	Jadi, masyarakat itu pada dasarnya membeli waktu, daripada menunggu.	Y	daripada	1583	    4,004	0.0082	668.4444	ind_news_2016_00330020
8504	Mereka lebih rela menempuh jalan agak jauh saat menuju ke jalan raya, daripada mengganggu proses belajar mengajar yang akan berdampak kurang baik pada prestasi murid.	Y	daripada	1583	    4,004	0.0082	838.0833	ind_news_2012_00350350
8505	Baginya, keselamatan nyawa jauh lebih penting daripada sekedar permainan.	Y	daripada	1583	    4,004	0.0082	1467.3333	ind_news_2011_00718108
8506	Setelah itu, Indonesia tidak pernah lagi tampil di olimpiade.	Y	olimpiade	1584	    4,000	0.0082	266.1111	ind_news_2011_00763476
8507	Jokowi berharap ada tambahan medali pada Olimpiade kali ini.	Y	olimpiade	1584	    4,000	0.0082	571.4444	ind_news_2016_00350272
8508	Kalau kondisinya sesuai dengan yang diinginkan, mungkin bisa digunakan beberapa hari menjelang Olimpiade, kata Hadi.	Y	olimpiade	1584	    4,000	0.0082	724.8667	ind_news_2012_00807267
8509	OLIMPIADE 2016 : Jokowi Minta Fokus ke Cabang Olahraga Berpotensi Medali, Sepak Bola?	Y	olimpiade	1584	    4,000	0.0082	892.3636	ind_news_2016_00610828
8510	Termasuk di antaranya, mendampingi ratu menghadiri pembukaan Olimpiade 2012 di London.	Y	olimpiade	1584	    4,000	0.0082	1365.2222	ind_news_2012_00143508
8511	“Pembinaan yang dilakukan selama ini saya rasa sudah cukup baik.	Y	pembinaan	1584	    4,000	0.0082	250.2	ind_news_2011_00405353
8512	Sehingga bisa menjadi wadah untuk pembinaan atlet sepeda yang akhirnya bisa meningkatkan prestasi atlet itu sendiri.	Y	pembinaan	1584	    4,000	0.0082	541.7143	ind_news_2011_00275197
8513	Saat itu korban sedang berbicara dengan Kepala Bidang Pembinaan dan Pengawasan Kantor Gubernur Sulut, tiba-tiba datang terdakwa menanyakan soal pemotongan uang tunjangan kinerja milik korban.	Y	pembinaan	1584	    4,000	0.0082	664.7083	ind_news_2012_00611427
8514	Besaran uang pembinaan yang diberikan tidak disebutkan.	Y	pembinaan	1584	    4,000	0.0082	809.1429	ind_news_2012_00071420
8515	Kejurnas justru lebih menguntungkan untuk pembinaan basket.	Y	pembinaan	1584	    4,000	0.0082	1441.2857	ind_news_2011_00416482
8516	Dikatakan, untuk ini tidak cukup hanya dengan kampanye dan sosialisasi yang dilakukan ke masyarakat, tapi juga harus ada bukti nyata atau aksi di lapangan.	Y	nyata	1585	    3,994	0.0082	250.4583	ind_news_2012_00402082
8517	Tapi itu baru sebatas isu, belum ada gerakan nyata dari bakal calon tersebut.	Y	nyata	1585	    3,994	0.0082	516.5385	ind_news_2016_00908088
8518	Menurutnya, contoh nyata terjadinya pelanggaran HAM berat bisa dilihat dari kasus di beberapa negara.	Y	nyata	1585	    3,994	0.0082	634.7857	ind_news_2012_00361280
8519	Setelah menanti selama empat tahun, akhirnya keinginan itu bisa terwujud menjadi nyata.	Y	nyata	1585	    3,994	0.0082	796.3333	ind_news_2011_00393845
8520	“Sudah saatnya pemerintah mengedepankan pro-gram penanggulangan yang nyata.	Y	nyata	1585	    3,994	0.0082	1379.2222	ind_news_2016_00889064
8521	Hanya saja ini jalan terakhir, karena biaya demo itu sangat besar.	Y	demo	1586	    3,992	0.0082	241.0909	ind_news_2016_00257913
8522	Jika tuntutan tidak dipenuhi, mereka akan menggelar demo yang lebih besar.	Y	demo	1586	    3,992	0.0082	527.4545	ind_news_2011_00666217
8523	Dan tentu-nya harus dibuat aturan dulu, agar tidak bentrok dengan de-mo-demo yang akan muncul.	Y	demo	1586	    3,992	0.0082	675.1765	ind_news_2011_00276064
8524	Di buku ini ada awal perjalanan saya menawarkan demo rekaman Padi.	Y	demo	1586	    3,992	0.0082	837.8182	ind_news_2011_00312117
8525	‎Ya enggak bisa (mogok dan demo) dong.	Y	demo	1586	    3,992	0.0082	1528.2857	ind_news_2016_00988097
8526	Dia mengatakan proses pengiriman jenazah kasus yang hampir sama beberapa waktu lalu di daerah lain bisa mencapai dua tahun.	Y	jenazah	1587	    3,989	0.0082	273.6842	ind_news_2011_00288621
8527	Dari kondisi mayat, diperkirakan jenazah sudah dibunuh lebih dari 10 hari yang lalu di tempat yang sama.	Y	jenazah	1587	    3,989	0.0082	578.5714	ind_news_2011_00066013
8528	Keenam jenazah tersebut, hingga pagi tadi sudah semuanya diambil pihak keluarga korban.	Y	jenazah	1587	    3,989	0.0082	690.5	ind_news_2011_00365288
8529	000 kotak abu jenazah ke Inggris setiap bulan.	Y	jenazah	1587	    3,989	0.0082	823.5714	ind_news_2011_00498245
8530	Penemuan jenazah korban berkat tali plastik yang digunakan untuk mengakhiri hidupnya.	Y	jenazah	1587	    3,989	0.0082	1473.2727	ind_news_2011_00317347
8531	Saya akan memberikan apa yang saya bisa untuk kembali membantu Inter.	Y	inter	1588	    3,988	0.0082	249.5	ind_news_2016_00742104
8532	Kekuatan Roma dapat dilihat dari pertandingan resmi pertama mereka di musim ini, saat menghadapi Inter di Piala Super Italia akhir pekan lalu.	Y	inter	1588	    3,988	0.0082	545.0476	ind_news_2016_00422801
8533	Ia dianggap sosok yang tepat untuk menjadi kiper utama Inter Milan.	Y	inter	1588	    3,988	0.0082	690.3636	ind_news_2012_00952085
8534	Kemudian Inter sendiri berusaha menekan pergerakan para pemain tim tamu.	Y	inter	1588	    3,988	0.0082	842.1	ind_news_2012_00511846
8535	Itulah sesuatu yang sangat diperhatikan pelatih Inter Milan, Jose Mourinho.	Y	inter	1588	    3,988	0.0082	1319	ind_news_2012_00356537
8536	Saya hanya akan membuat pakaian sendiri jika saya merasa bisa melakukan sesuatu yang benar-benar berbeda.	Y	pakaian	1588	    3,988	0.0082	300.2857	ind_news_2016_00745020
8537	Kami butuh air bersih, makanan, pakaian, serta uang.	Y	pakaian	1588	    3,988	0.0082	592.5	ind_news_2012_00069483
8538	Namun, pria yang selalu mengenakan pakaian operasional warna putih ini dikenal sebagai seorang pemimpin yang disiplin.	Y	pakaian	1588	    3,988	0.0082	732.3333	ind_news_2012_00727545
8539	“Kini yang dicari bukan hanya sari (pakaian luar) saja.	Y	pakaian	1588	    3,988	0.0082	884.2222	ind_news_2011_00563952
8540	Saya berjualan pakaian, kebetulan mendapat kios di belakang kompleks plaza.	Y	pakaian	1588	    3,988	0.0082	1479.8	ind_news_2016_00743578
8541	Kedua negara selama ini sudah ada kerja sama di bidang pertanian, perikanan dan lain-lain.	Y	perikanan	1589	    3,987	0.0082	239.1429	ind_news_2012_00403371
8542	Bahkan di antaranya terdapat salah satu pejabat dari pusat, yakni Departemen Kelautan dan Perikanan yang mengalami serangan jantung.	Y	perikanan	1589	    3,987	0.0082	595.0556	ind_news_2012_00133718
8543	Pertama, saya minta agar ketiga petugas Kementerian Kelautan dan Perikanan segera dikembalikan dalam keadaan selamat.	Y	perikanan	1589	    3,987	0.0082	740.9333	ind_news_2011_00660726
8544	Secara umum, NTT memiliki potensi besar di sektor kelautan dan perikanan, terutama produksi garam.	Y	perikanan	1589	    3,987	0.0082	870.3571	ind_news_2012_00054300
8545	“Saat ini di Korsel sementara diberlakukan pengurangan armada perikanan.	Y	perikanan	1589	    3,987	0.0082	1371.3333	ind_news_2016_00721641
8546	Sementara ini saya tidak dapat membuat janji untuk bisa segera kembali.	Y	janji	1590	    3,986	0.0082	204.3636	ind_news_2011_00135125
8547	Namun bupati ber-janji akan segera menuntaskan persoalan batas wilayah pada tahun ini juga.	Y	janji	1590	    3,986	0.0082	546	ind_news_2016_00580669
8548	Apalagi, sesungguhnya masih ada utang janji Golkar kepada rakyat yang belum dipenuhi.	Y	janji	1590	    3,986	0.0082	665.4167	ind_news_2012_00852263
8549	Hal ini sesuai dengan tata tertib DPR serta melanggar sumpah dan janji jabatan.	Y	janji	1590	    3,986	0.0082	848.8462	ind_news_2011_00154430
8550	Pasalnya, janji ini su-dah lama ditunggu-tunggu.	Y	janji	1590	    3,986	0.0082	1396.25	ind_news_2016_00637563
8551	Namun, hingga saat ini masih belum ada jawaban dari pemerintah Jawa Tengah.	Y	jawaban	1591	    3,984	0.0082	190.75	ind_news_2012_00959767
8552	Saya tidak mengetahui apakah kunci jawaban yang ditemukan ini benar.	Y	jawaban	1591	    3,984	0.0082	497.6	ind_news_2011_00100708
8553	Mungkin bukan jawaban itu yang dia maksud.	Y	jawaban	1591	    3,984	0.0082	652.8571	ind_news_2012_00702450
8554	Besok saya baru bisa memberikan jawaban,” jelas Jokowi di hadapan sekitar 17 pemain Persis yang kemarin mendatangi kantornya.	Y	jawaban	1591	    3,984	0.0082	804.5294	ind_news_2011_00778831
8555	“Ta-pi apa jawaban saya, silakan tanya ke penyidik.	Y	jawaban	1591	    3,984	0.0082	1304.2222	ind_news_2016_00905517
8556	Itu sebenarnya tidak terkait dengan kejadian yang ada di Palestina.	Y	palestina	1592	    3,983	0.0082	269.1	ind_news_2012_00736710
8557	Berapa banyak warga Palestina yang bakal tewas?	Y	palestina	1592	    3,983	0.0082	563.8571	ind_news_2012_00818161
8558	Bahkan Indonesia diharapkan berperan penting terhadap konflik Palestina - Israel.	Y	palestina	1592	    3,983	0.0082	719.1111	ind_news_2011_00246163
8559	Selain itu, “Pentingnya persatuan di Palestina bagi upaya untuk mencapai kemerdekaan,” tegas JK.	Y	palestina	1592	    3,983	0.0082	849.6154	ind_news_2016_00817287
8560	Dalam pandangan Hillary, Ha-mas adalah kelompok garis ke-ras Palestina.	Y	palestina	1592	    3,983	0.0082	1406.5455	ind_news_2012_00571697
8561	Ia menambahkan, perayaan seperti ini merupakan suatu hal yang sangat baik.	Y	perayaan	1593	    3,982	0.0082	267	ind_news_2012_00127221
8562	Hal ini dilakukan untuk menghormati perayaan bagi umat Islam.	Y	perayaan	1593	    3,982	0.0082	590.1111	ind_news_2011_00596148
8563	Pengamanan utama dilakukan aparat keamanan saat perayaan Natal sebagai bentuk kewajiban negara.	Y	perayaan	1593	    3,982	0.0082	717.9167	ind_news_2012_00016863
8564	Terlebih lagi dalam hal perayaan hari raya keagamaan, nuansa ter-sebut jelas terlihat.	Y	perayaan	1593	    3,982	0.0082	876.9231	ind_news_2016_00928509
8565	Kebetulan disana juga sedang perayaan HUT RI.	Y	perayaan	1593	    3,982	0.0082	1367.2857	ind_news_2016_00411395
8566	Kementerian tersebut adalah Kementerian Luar Negeri, Kementerian Sekretaris Negara, Kementerian Dalam Negeri, dan para Menteri Koordinator.	Y	koordinator	1594	    3,979	0.0082	294.3333	ind_news_2011_00545252
8567	Selain itu, pemerintah juga sebagai koordinator,” jelas Kepala Kemenag yang resmi dilantik pada 30 Mei lalu ini.	Y	koordinator	1594	    3,979	0.0082	565.75	ind_news_2011_00714231
8568	Itu pun tanpa melalui koordinator yang ditunjuk PT Garuda.	Y	koordinator	1594	    3,979	0.0082	705.6667	ind_news_2012_00073209
8569	Buktinya, posisi Koordinator Juru Bicara PD saat ini dipegang langsung oleh Ketua Umum PD, Susilo Bambang Yudhoyono.	Y	koordinator	1594	    3,979	0.0082	875.875	ind_news_2016_00109421
8570	Namun, ia mencuri dengar dari koordinator sekretaris pribadi Susno.	Y	koordinator	1594	    3,979	0.0082	1252	ind_news_2011_00557515
8571	Ia berharap hal itu menjadi awal yang baik untuk bisa meraih emas pada tunggal putri.	Y	tunggal	1595	    3,975	0.0082	287.8667	ind_news_2016_00273737
8572	’’Di sektor tunggal putri kami memang sangat sulit bersaing.	Y	tunggal	1595	    3,975	0.0082	582.3333	ind_news_2012_00880066
8573	Aksi itu menegaskan, terorisme sebenarnya bukan tunggal dilakukan kaum Muslim.	Y	tunggal	1595	    3,975	0.0082	706.5	ind_news_2012_00361766
8574	Dan pembuatan nomor tunggal identitas nasabah pada lembaga penyimpangan dan penyelesaian bagi nasabah yang belum memiliki.	Y	tunggal	1595	    3,975	0.0082	835.5714	ind_news_2012_00919930
8575	Gol tunggal dicetak Cucu Hidayat menit ke-73.	Y	tunggal	1595	    3,975	0.0082	1497.8571	ind_news_2011_00364466
8576	Namun, dia tidak mau, katanya di Istana Presiden, hari ini.	Y	istana	1596	    3,971	0.0082	223.7	ind_news_2012_00140160
8577	Sejumlah tokoh lintas agama yang melakukan puasa dan doa bersama di dekat Istana Negara, Jalan Merdeka Barat, Jakarta Pusat, menolak untuk bertemu dengan Presiden Susilo Bambang Yudhoyono.	Y	istana	1596	    3,971	0.0082	568.9259	ind_news_2012_00197782
8578	Tim tersebut saat ini sedang menjalankan tugasnya, katanya di Istana Kepresidenan Gedung Agung Yogyakarta, Minggu.	Y	istana	1596	    3,971	0.0082	710.0667	ind_news_2012_00837377
8579	Mau Tahu Tugas Johan Budi di Istana?	Y	istana	1596	    3,971	0.0082	864.2857	ind_news_2016_00504438
8580	Zulkifli pun Dipanggil ke Istana Merdeka - page2 - JPNN.	Y	istana	1596	    3,971	0.0082	1572.875	ind_news_2016_00999948
8581	Paling hanya beberapa bulan dan setelah itu akan sama lagi dengan kondisi sebelumnya bahkan menurun.	Y	menurun	1596	    3,971	0.0082	191.4	ind_news_2012_00611614
8582	“Dari data itu diketahui bahwa untuk bulan September ini penderita gizi buruk sedikit menurun, namun data tersebut juga dapat berubah sewaktu-waktu bila ditemukan lagi penderita,” ujarnya.	Y	menurun	1596	    3,971	0.0082	569.48	ind_news_2012_00350593
8583	Kemudian, penerimaan pajak menurun dan harga susu terus naik.	Y	menurun	1596	    3,971	0.0082	714.2222	ind_news_2012_00586863
8584	Kesehatan mantan politikus Demokrat memang terus menurun.	Y	menurun	1596	    3,971	0.0082	859	ind_news_2016_00439753
8585	Bahkan ada kecenderungan menurun, dikarenakan panen yang dihasilkan kurang optimal.	Y	menurun	1596	    3,971	0.0082	1399.9	ind_news_2011_00460423
8586	Kami memang berjanji untuk membuat tim ini jauh lebih baik.	Y	berjanji	1597	    3,969	0.0082	239.5	ind_news_2011_00844587
8587	Sebab bukan baru kali ini mereka meminta kesempatan untuk mewakili masyarakat di lembaga legislatif dan berjanji berjuang untuk rakyat, tetapi sudah berulang kali.	Y	berjanji	1597	    3,969	0.0082	544.1905	ind_news_2012_00885788
8588	Menanggapi permintaan para warga di sana, Agus berjanji akan mencoba mewujudkan harapan-harapan tersebut.	Y	berjanji	1597	    3,969	0.0082	688	ind_news_2016_00512958
8589	Jadi mereka berjanji untuk pola latihan akan diubah, disesuaikan dengan kebutuhan atlet,” ungkapnya.	Y	berjanji	1597	    3,969	0.0082	857.8462	ind_news_2016_00330278
8590	Kapolda berjanji akan menuntaskan kasus jamu ilegal itu tanpa pandang bulu.	Y	berjanji	1597	    3,969	0.0082	1541.9091	ind_news_2011_00787242
8591	“Mereka lalu membawa saya dan sejumlah perempuan lain yang jumlahnya sekitar 20 orang ke kantor polisi.	Y	jumlahnya	1598	    3,967	0.0082	215.8	ind_news_2016_00548222
8592	“Pegawai di perusahaan ini jumlahnya ratusan orang dan semuanya perempuan.	Y	jumlahnya	1598	    3,967	0.0082	485.3	ind_news_2016_00644453
8593	Yang pasti menurut Muhaimin, hingga saat ini masih dilakukan pengiriman TKI sektor formal dan TKI laki-laki, meski jumlahnya lebih sedikit dari tahun-tahun sebelumnya.	Y	jumlahnya	1598	    3,967	0.0082	630.7273	ind_news_2011_00961384
8594	Padahal kita tahu, walau etnis tertentu ini jumlahnya kurang dari 5% di Indonesia, namun mereka amat dominan secara ekonomi.	Y	jumlahnya	1598	    3,967	0.0082	777	ind_news_2011_00784335
8595	Akibatnya penderita demam berdarah jumlahnya semakin terus meningkat.	Y	jumlahnya	1598	    3,967	0.0082	1418	ind_news_2012_00496908
8596	”Ada sekitar 65 pedagang yang telah memberi kuasa pada kami dalam kasus ini.	Y	kuasa	1598	    3,967	0.0082	253.5	ind_news_2012_00402470
8597	“Saya belum terima, mungkin di kuasa hukum,” ujarnya singkat.	Y	kuasa	1598	    3,967	0.0082	540	ind_news_2016_00743019
8598	Apakah pemberian materi berharga dalam kasus di atas semata untuk mendapatkan (ke)kuasa(an) atau akses dan fasilitas kekuasaan?	Y	kuasa	1598	    3,967	0.0082	713.8947	ind_news_2016_00036605
8599	Indra menjelaskan jika keadaan Andy Achmad dalam kondisi sehat, hal itu tidak sesuai dengan permohonan kuasa hukum Andy Achmad ke Majelis Hakim saat meminta pengalihan penahanan dengan alasan sakit dan menjalani proses pengobatan.	Y	kuasa	1598	    3,967	0.0082	882.1333	ind_news_2011_00878434
8600	Kliennya mencabut surat kuasa yang sebelumnya diberikan kepadanya.	Y	kuasa	1598	    3,967	0.0082	1422.5	ind_news_2012_00677653
8601	Oleh sebab itu, menurutnya, tidak ada masalah terhadap penyelenggaraan aksi tersebut.	Y	penyelenggaraan	1598	    3,967	0.0082	249.2727	ind_news_2016_00610425
8602	Dia menuturkan, sukses penyelenggaraan haji merupakan sukses umat Islam dan bangsa Indonesia.	Y	penyelenggaraan	1598	    3,967	0.0082	553.1818	ind_news_2012_00893285
8603	Mereka harus bertanggung-jawab terhadap semua tahapan penyelenggaraan pemilu.	Y	penyelenggaraan	1598	    3,967	0.0082	713.4444	ind_news_2012_00907991
8604	Kebijakan ini dalam rangka membangun kepercayaan masyarakat terhadap penyelenggaraan pemerintahan yang bersih, efektif, efisien dan transparan.	Y	penyelenggaraan	1598	    3,967	0.0082	857.3125	ind_news_2011_00896140
8605	Basuki khawatir penyelenggaraan Asian Games 2018 di Jakarta bisa batal.	Y	penyelenggaraan	1598	    3,967	0.0082	1355.8889	ind_news_2016_00075998
8606	Setelah lulus dia mau ke mana, kalau sudah tahu mau ke mana kan bisa tahu apa yang harus dilakukan dalam tiga tahun ke depan, ujarnya.	Y	lulus	1599	    3,964	0.0082	182.15	ind_news_2011_00024378
8607	Dengan fasilitas pendidikan yang minim sekali, siswa di tempat ini harus berjuang sangat berat untuk bisa lulus ujian nasional.	Y	lulus	1599	    3,964	0.0082	506.3684	ind_news_2011_00985691
8608	Selang 10 tahun, sang anak telah menjadi gadis, lulus dengan baik dari sebuah perguruan tinggi di Aceh dan jadi kebanggaan!	Y	lulus	1599	    3,964	0.0082	652.4737	ind_news_2016_00826964
8609	Hal ini merupakan pengakuan terhadap kompetensi untuk melakukan pekerjaan tertentu setelah peserta didik lulus uji kompetensi.	Y	lulus	1599	    3,964	0.0082	793.0667	ind_news_2016_00246587
8610	Bupati paksa siswa lulus UN 100% Sragen (Solopos.	Y	lulus	1599	    3,964	0.0082	1455.1429	ind_news_2011_00825412
8611	Bahkan di Tangerang pun banyak warga masyarakat yang tidak tahu ada pilkada.	Y	tangerang	1599	    3,964	0.0082	238.4167	ind_news_2011_00166280
8612	Masyarakat Kota Tangerang cenderung memilih bekerja di sektor industri.	Y	tangerang	1599	    3,964	0.0082	542.5556	ind_news_2016_00503117
8613	Sebelumnya pernah terlibat kasus teror bom di Pusat Penelitian Pengetahuan dan Teknologi, tangerang pada 2011.	Y	tangerang	1599	    3,964	0.0082	684.4286	ind_news_2016_00780074
8614	ID, JAKARTA -- Penyerangan terhadap Kapolsek Tangerang Kompol Effendi bersama dua anggota polisi lainnya dinilai merupakan ancaman nyata kekerasan dan teror yang terjadi di ruang publik.	Y	tangerang	1599	    3,964	0.0082	867.52	ind_news_2016_00289867
8615	Penculikan itu diduga menyusul aksi unjuk rasa sopir angkot R07 di Polres Tangerang.	Y	tangerang	1599	    3,964	0.0082	1281.3846	ind_news_2011_00930301
8616	Saya juga menerapkan itu kepada anak saya yang kini sudah berusia 22 tahun.	Y	menerapkan	1600	    3,963	0.0081	245.9091	ind_news_2016_00746649
8617	“Saat ini belum diputuskan akan menerapkan pola yang mana,” katanya kemarin.	Y	menerapkan	1600	    3,963	0.0081	557.9091	ind_news_2012_00332622
8618	Sikap itu didasarkan pada UUD 1945 yang menegaskan bahwa Indonesia menerapkan kebijakan luar negeri yang bebas dan aktif.	Y	menerapkan	1600	    3,963	0.0081	704.1875	ind_news_2011_00006620
8619	Menurutnya, sangat diharapkan semua kabupaten/kota dalam pra Unas nanti menerapkan sistem pengawasan layaknya Unas.	Y	menerapkan	1600	    3,963	0.0081	836.1429	ind_news_2016_00535833
8620	Menerapkan Nilai-Nilai Pancasila Kompetisi AFF Suzuki 2010 berakhir sudah.	Y	menerapkan	1600	    3,963	0.0081	1472.375	ind_news_2011_00623281
8621	Saya memang pernah ke sini, tapi 30 tahun lalu ketika menyiapkan koran pertama di Sulut.	Y	koran	1601	    3,961	0.0081	313.1429	ind_news_2016_00748851
8622	Saya baru tahu saat membaca koran dan lihat SK-nya baru sekarang,” katanya.	Y	koran	1601	    3,961	0.0081	603	ind_news_2016_00742690
8623	Saat koran ini mendatangi BAWA beberapa waktu lalu pun terkesan tidak nyaman.	Y	koran	1601	    3,961	0.0081	742.8333	ind_news_2016_00726512
8624	Diungkapkan bahwa Radar Jogja adalah koran lokal dari Jawa Pos Grup.	Y	koran	1601	    3,961	0.0081	868.5455	ind_news_2016_00214150
8625	Di TV, radio, majalah, dan koran, gencar sekali berita soal vaksin palsu.	Y	koran	1601	    3,961	0.0081	1434.5	ind_news_2016_00214036
8626	Yang pasti, kami akan memakai pemain yang ada saat ini.	Y	memakai	1602	    3,954	0.0081	245.5556	ind_news_2012_00006237
8627	Selama ini, Andi melihat hukum di Indonesia masih kerap terjadi memakai sistem hukum kebiasaan.	Y	memakai	1602	    3,954	0.0081	562.5385	ind_news_2012_00940331
8628	Mereka tak jarang terus memakai sepatu yang sama.	Y	memakai	1602	    3,954	0.0081	706	ind_news_2016_00552480
8629	Memang ada yang dominan memakai energi listrik.	Y	memakai	1602	    3,954	0.0081	878.2857	ind_news_2012_00356395
8630	Kami harus memakai skala prioritas,” terang Heru.	Y	memakai	1602	    3,954	0.0081	1392.1429	ind_news_2016_00376257
8631	Sebab, dari tahun ke tahun jumlah pe-kerja anak di Kabupaten Bantul cukup banyak.	Y	bantul	1603	    3,949	0.0081	239.3846	ind_news_2016_00760858
8632	“Kalau lewat sini lima menit sudah sampai Bantul atau Kulonprogo.	Y	bantul	1603	    3,949	0.0081	598	ind_news_2016_00364384
8633	Namun demikian, seluruh petani di Bantul memiliki pola tanam berbeda.	Y	bantul	1603	    3,949	0.0081	741.3	ind_news_2016_00582317
8634	Mantan Kapolres Gunungkidul dan Bantul itu memastikan polisi bekerja profesional.	Y	bantul	1603	    3,949	0.0081	884	ind_news_2016_00496560
8635	Karena itu, Pemkab Bantul menekankan pentingnya edukasi..	Y	bantul	1603	    3,949	0.0081	1425.1429	ind_news_2016_00396839
8636	Tetapi, hal ini tampaknya tak akan terjadi dalam waktu dekat ini.	Y	tampaknya	1604	    3,947	0.0081	253.8	ind_news_2012_00202464
8637	Tampaknya telah terjadi sesuatu di internal partai ini.	Y	tampaknya	1604	    3,947	0.0081	556.125	ind_news_2011_00808162
8638	Sepekan lalu timnas Belanda tampaknya memiliki kemungkinan besar maju ke babak empat besar.	Y	tampaknya	1604	    3,947	0.0081	706.1667	ind_news_2011_00707224
8639	Kini Mourinho tampaknya akan melanjutkan aksi tutup mulut itu hingga La Liga musim ini berakhir.	Y	tampaknya	1604	    3,947	0.0081	871.5333	ind_news_2012_00529291
8640	Penyanyi itu tampaknya tidak akan terpengaruh rumor sekitarnya.	Y	tampaknya	1604	    3,947	0.0081	1493.375	ind_news_2012_00869697
8641	Saya sudah tidak punya kata-kata lagi, katanya dengan singkat.	Y	singkat	1605	    3,943	0.0081	243.7778	ind_news_2016_00756201
8642	Sejumlah saksi mengatakan kecelakaan ini berlangsung singkat.	Y	singkat	1605	    3,943	0.0081	515.4286	ind_news_2011_00588053
8643	Tapi setidaknya mereka ternyata juga diperhatikan, paling tidak oleh petugas lapas untuk tetap dapat menikmati hiburan, meski dalam tempo yang cukup singkat.	Y	singkat	1605	    3,943	0.0081	658.8636	ind_news_2011_00504643
8644	Selain itu, jika pemilihan baru diterapkan butuh sosialisasi, sedangkan waktu tersisa menjelang Pemilu 2009 cukup singkat dan tidak akan optimal pelaksanaannya.	Y	singkat	1605	    3,943	0.0081	818.15	ind_news_2011_00943103
8645	Intinya ini hanya masalah etika moral,” singkat Edy.	Y	singkat	1605	    3,943	0.0081	1506.875	ind_news_2011_00286391
8646	Kedua, kami akan bermain di lapangan yang sudah akrab dengan kami.	Y	akrab	1606	    3,940	0.0081	263.4	ind_news_2011_00053065
8647	Dari kegiatan ini, kami harapkan siswa semakin akrab dengan bahasa asing, baik itu bahasa Arab maupun Inggris.	Y	akrab	1606	    3,940	0.0081	517.1875	ind_news_2016_00145656
8648	Menurut mantan wakil presiden RI yang akrab dipanggil JK tersebut, tim relawan itu selain bertugas menyalurkan bantuan, juga melakukan pendataan tentang bagaimana kondisi di sana.	Y	akrab	1606	    3,940	0.0081	758.4	ind_news_2012_00429440
