ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
12640	Pada tahun itu, Sekretariat Jenderal DPR meluncurkan website DPR untuk go mobile.	Y	meluncurkan	2191	    2,539	0.0052	1314.8182	ind_news_2011_00855754
12641	Sampai saat ini seluruh dana yang digunakan untuk pembangunan RS Indonesia murni dana dari rakyat Indonesia, tidak ada dana pemerintah maupun dana bantuan asing.	Y	murni	2191	    2,539	0.0052	310.3	ind_news_2012_00715406
12642	Mudah-mudahan keputusan itu murni demi pendidikan anak negeri, bukan untuk kepentingan sesaat, dan setelah itu dunia pendidikan di Nusantara ini kembali tidur panjang.	Y	murni	2191	    2,539	0.0052	641.5455	ind_news_2012_00724792
12643	Membaca dari media, Murni menjadi khawatir karena tahun ini angka kelulusan naik.	Y	murni	2191	    2,539	0.0052	794.5833	ind_news_2011_00167270
12644	Dana tersebut murni dari kantong saya,” tegasnya.	Y	murni	2191	    2,539	0.0052	909.7143	ind_news_2011_00803002
12645	Jika memang murni menolong, mengapa harus dipasang bendera dan spanduk besar?	Y	murni	2191	    2,539	0.0052	1356.7273	ind_news_2011_00287540
12646	Namun dia juga menyatakan bagi umat Islam di negara itu atau di kota-kota lain yang ingin merayakan tidak akan dilarang.	Y	merayakan	2192	    2,538	0.0052	328.1579	ind_news_2012_00381130
12647	Apalagi, permintaan dari konsumen mulai banyak bagi mereka yang merayakan pesta pernikahan, ujarnya.	Y	merayakan	2192	    2,538	0.0052	609	ind_news_2012_00089040
12648	Itulah kenapa saya tak merayakan gol, karena saya tak senang.	Y	merayakan	2192	    2,538	0.0052	727.25	ind_news_2012_00770713
12649	Tak jarang, festival musik dan budaya digelar untuk merayakan warisan Islam di Spanyol.	Y	merayakan	2192	    2,538	0.0052	885.5385	ind_news_2016_00900090
12650	Sofyan bilang seharusnya makin tua usia, anak cucu makin semangat merayakan.	Y	merayakan	2192	    2,538	0.0052	1412.2	ind_news_2012_00844054
12651	Selain itu, dengan turun ke masyarakat, anggota DPRD dapat mengawasi program pembangunan yang dilaksanakan pemerintah, agar sesuai dengan kebutuhan masyarakat.	Y	mengawasi	2193	    2,537	0.0052	280.0556	ind_news_2012_00558398
12652	Wali Kota juga meminta warga untuk mengawasi dan melaporkan apabila menemukan tempat usaha dan hiburan yang melanggar aturan.	Y	mengawasi	2193	    2,537	0.0052	580.0588	ind_news_2012_00182709
12653	Pemkot harus mengawasi agar tidak ada orang yang marah dengan kehadiran PKL di terminal.	Y	mengawasi	2193	    2,537	0.0052	711.1429	ind_news_2011_00978864
12654	Masyarakat punya kekuatan moral mengawasi program pendidikan.	Y	mengawasi	2193	    2,537	0.0052	860.8571	ind_news_2012_00198757
12655	Selain raskin, Pemprov Jabar juga akan mengawasi distribusi pupuk.	Y	mengawasi	2193	    2,537	0.0052	1318.7778	ind_news_2011_00926277
12656	Kalau sudah jadi, saya harap pelayanan masyarakat bisa lebih baik,” katanya.	Y	harap	2194	    2,535	0.0052	295.2727	ind_news_2012_00847334
12657	Kami harap acara ini akan tetap sukses,” tandasnya.	Y	harap	2194	    2,535	0.0052	571.125	ind_news_2011_00160222
12658	Kita semua berharap agar PSSI ini jaya dan saya harap PSSI juga mendengar kritik masyarakat,” paparnya melanjutkan.	Y	harap	2194	    2,535	0.0052	702.4375	ind_news_2011_00828966
12659	Saya berharap kejadian seperti ini jangan terulang lagi, ujar Rahmat penuh harap.	Y	harap	2194	    2,535	0.0052	859.5	ind_news_2012_00786042
12660	Kami harap klaim ini dapat meringankan beban keluarga setelah ditinggalkan almarhum,” katanya.	Y	harap	2194	    2,535	0.0052	1318.1667	ind_news_2012_00720721
12661	Karena menurut-nya data itu sudah tidak rele-van dengan data yang ada saat ini.	Y	van	2194	    2,535	0.0052	520.1429	ind_news_2016_00400667
12662	Hanya ada satu klub yang ingin menang dan itu adalah kami,” lanjut Van Gaal.	Y	van	2194	    2,535	0.0052	588.5	ind_news_2016_00256137
12663	Kami harus mengambil pandangan yang jauh, anda bisa melihat di klasemen dan selisih poin tapi bagi kami yang lebih penting adalah melihat kualitas tim dan dimana kami akan berubah dan yakin kami berada dalam jalan yang benar, kata van Nistelrooy.	Y	van	2194	    2,535	0.0052	593.6562	ind_news_2012_00321498
12664	Bahkan jika ini terjadi saat pertandingan, kami akan meminta kepada wasit untuk mengeluarkan kami dari lapangan, tegas Van Bommel.	Y	van	2194	    2,535	0.0052	601.0556	ind_news_2012_00399991
12665	“Sebab, saya orang baik,” kata Van Basten,” Kami punya hubungan baik dengan semua pemain.	Y	van	2194	    2,535	0.0052	613.7692	ind_news_2011_00165276
12666	’’Tentu kita semua berharap proses lelang los berjalan lancar agar tahun depan pasar bisa jadi, ” kata dia.	Y	los	2195	    2,533	0.0052	477.5294	ind_news_2012_00683689
12667	Sebelumnya kami akan membangun puluhan kios dan los di lahan yang ditolak warga itu,” imbuhnya.	Y	los	2195	    2,533	0.0052	735	ind_news_2011_00372364
12668	Ia sudah menganggap Los Angeles adalah rumah baru mereka.	Y	los	2195	    2,533	0.0052	798.3333	ind_news_2012_00569385
12669	Mereka berhubungan dengan bandar besar di Los Angeles, kata dia.	Y	los	2195	    2,533	0.0052	925.5	ind_news_2011_00219379
12670	Kim di bandara Los Angeles hendak terbang ke Australia.	Y	los	2195	    2,533	0.0052	1352.6667	ind_news_2012_00208001
12671	Mereka orang Islam yang ada di Indonesia, bukan orang Indonesia yang beragama Islam, katanya.	Y	beragama	2196	    2,531	0.0052	293.4	ind_news_2011_00963059
12672	Walaupun pada tahun 2010 sebenarnya bisa dikatakan tidak ada konflik antar umat beragama.	Y	beragama	2196	    2,531	0.0052	669.4167	ind_news_2012_00281024
12673	Seperti, kerukunan umat beragama di Sulut hingga saat ini,” ka-tanya.	Y	beragama	2196	    2,531	0.0052	824.8182	ind_news_2016_00859720
12674	Yang namanya toleransi beragama itu adalah umat yang tidak melaksanakan menghormati umat yang sedang melaksanakan ibadah.	Y	beragama	2196	    2,531	0.0052	989.1667	ind_news_2016_00994364
12675	Sebab BK merupakan simbol kerukunan antara umat beragama,” jelasnya.	Y	beragama	2196	    2,531	0.0052	1446.6667	ind_news_2016_00760377
12676	Jumlah tersebut sudah termasuk denda sebesar lebih dari Rp600.	Y	denda	2197	    2,530	0.0052	321.7778	ind_news_2012_00848434
12677	“Menuntut terdakwa dengan hukuman delapan tahun penjara dan denda uang Rp 500 juta dengan hukuman pengganti enam bulan penjara,” ujarnya.	Y	denda	2197	    2,530	0.0052	645.6875	ind_news_2011_00638423
12678	Karena itu PLN menerapkan denda secara rata-rata.	Y	denda	2197	    2,530	0.0052	763.4286	ind_news_2012_00314127
12679	Dia melanjutkan draf RUU itu selain ancaman sanksi pidana bagi pelaku pemalsuan uang maksimal 15 tahun penjara diatur pula ketentuan denda uang atas tindakan tersebut.	Y	denda	2197	    2,530	0.0052	913.087	ind_news_2011_00870123
12680	Para PSK juga menyampaikan keberatan saat dikenai denda.	Y	denda	2197	    2,530	0.0052	1475.875	ind_news_2012_00926431
12681	Hanya saja ada satu hal yang sangat aneh terjadi.	Y	aneh	2198	    2,528	0.0052	284.5556	ind_news_2011_00324837
12682	Itu salah satu insiden paling aneh yang pernah saya lihat di sepak bola.	Y	aneh	2198	    2,528	0.0052	549.6923	ind_news_2011_00216246
12683	Selain itu, kata dia, alasan lain penahanan lantaran selama ini terus mengeluarkan komentar kepada publik mengenai rekayasa penyidikan dinilai sangat aneh.	Y	aneh	2198	    2,528	0.0052	711.2857	ind_news_2011_00853105
12684	Kebanyakan merasa heran dengan aturan aneh ini.	Y	aneh	2198	    2,528	0.0052	907.2857	ind_news_2016_00410309
12685	Aneh orang yang mau memajukan sepakbola kok dilarang.	Y	aneh	2198	    2,528	0.0052	1423.875	ind_news_2011_00333755
12686	Pembangunan R&D memang belum ditetapkan, apakah berlangsung dalam satu tahun atau tidak.	Y	r	2198	    2,528	0.0052	417.4615	ind_news_2016_00650772
12687	Kalau perlu, untuk sementara waktu, Ibu membatasi agar tidak terlalu dekat dengan R, kecuali ada urusan pekerjaan.	Y	r	2198	    2,528	0.0052	651.8824	ind_news_2012_00878524
12688	PSSI tentu sulit mengeluarkan surat sponsor maupun jaminan karena para pemain asing ini bermain di liga ilegal, tegas Direktur Media PSSI Tommy R Arief.	Y	r	2198	    2,528	0.0052	846.4783	ind_news_2012_00986206
12689	Hal ini merujuk pada laporan 28 rumah sakit (RS) di Sleman yang mengambil vaksin dari distributor r..	Y	r	2198	    2,528	0.0052	968.6875	ind_news_2016_00246527
12690	Emosi R dipicu kabar anaknya yang sakit.	Y	r	2198	    2,528	0.0052	1386.2857	ind_news_2016_00223416
12691	Ada hal-hal yang bisa dilakukan nanti bersama, ujar Boediono hari ini.	Y	boediono	2199	    2,525	0.0052	269.3636	ind_news_2012_00828153
12692	Pak Boediono kan tidak secara khusus menangani ekonomi.	Y	boediono	2199	    2,525	0.0052	632	ind_news_2011_00066246
12693	DPR: Pemeriksaan Lanjutan Boediono-Sri Mulyani Harus di Kantor KPK JAKARTA--DPR meminta pemeriksaan lanjutan terhadap Sri Mulyani dan Wapres Boediono oleh KPK dilaksanakan di Gedung KPK.	Y	boediono	2199	    2,525	0.0052	749.8333	ind_news_2011_00576250
12694	ID,JAKARTA - Partai oposisi PDI Perjuangan membuka diri untuk masuk kabinet SBY-Boediono.	Y	boediono	2199	    2,525	0.0052	933.7692	ind_news_2011_00187838
12695	Indikator lain, lanjut Boediono, kecenderungan inflasi juga terus menurun.	Y	boediono	2199	    2,525	0.0052	1347.8889	ind_news_2012_00353516
12696	Karena itu, waktu merupakan bagian hidup kita yang amat penting.	Y	amat	2200	    2,523	0.0052	333.2	ind_news_2016_00398565
12697	“Saya punya 23 pemain yang amat bagus di skuad ini.	Y	amat	2200	    2,523	0.0052	618.8889	ind_news_2011_00255576
12698	Membangun pasar kata Jokowi, tidak mahal-mahal amat.	Y	amat	2200	    2,523	0.0052	785.7143	ind_news_2016_00511430
12699	Ini merupakan hari yang amat sedih bagi balap sepeda.	Y	amat	2200	    2,523	0.0052	941.2222	ind_news_2012_00006560
12700	Perahu karet menjadi barang yang amat berharga.	Y	amat	2200	    2,523	0.0052	1422.8571	ind_news_2012_00446787
12701	Tapi kita juga harus hati-hati dengan masalah seks juga, katanya.	Y	seks	2200	    2,523	0.0052	356	ind_news_2012_00819882
12702	Dia menyampaikan sebuah kasus, seorang ibu rumah tangga di Tangerang, Banten, ditangkap oleh Satpol PP karena diduga sebagai pekerja seks komersial saat malam hari di luar rumah, padahal ia baru pulang dari bekerja.	Y	seks	2200	    2,523	0.0052	598.2903	ind_news_2012_00756685
12703	Seks hanya menempati nomor 3 (tiga) saja, setelah perhatian dan toleransi antara pasangan.	Y	seks	2200	    2,523	0.0052	739	ind_news_2011_00024783
12704	Pekerja seks komersial (PSK) di sana berasal dari berbagai negara, seperti Indonesia, Thailand, Malaysia, India, Vietnam, dan Filipina.	Y	seks	2200	    2,523	0.0052	962.4444	ind_news_2016_00645227
12705	Sebab, keinginan seks manusia cenderung mengalami pasang surut layaknya air laut.	Y	seks	2200	    2,523	0.0052	1403.6364	ind_news_2011_00983020
12706	Karena sampai saat ini tidak ada laporan kasus penutupan itu.	Y	penutupan	2201	    2,522	0.0052	287.3	ind_news_2011_00227718
12707	Usaha penutupan telah saya lakukan untuk kedua kalinya.	Y	penutupan	2201	    2,522	0.0052	648.25	ind_news_2012_00617673
12708	Penutupan usaha maupun terpaksa membiarkan pekerja tidak bekerja seperti biasa sangat merugikan pengusaha.	Y	penutupan	2201	    2,522	0.0052	813.8462	ind_news_2012_00973666
12709	Permintaan minyak di Asia dipicu program penutupan pembangkit listrik tenaga nuklir di Jepang, pertumbuhan ekonomi India, Cina, dan Korea Selatan.	Y	penutupan	2201	    2,522	0.0052	942.5789	ind_news_2012_00644113
12710	Selanjutnya, pada 1994, Bupati Abdul Hamid, kembali mengusulkan penutupan.	Y	penutupan	2201	    2,522	0.0052	1276.75	ind_news_2011_00249617
12711	Saat ini, Mega sendiri sedang berada di luar negeri sampai 16 November.	Y	mega	2202	    2,519	0.0052	329.1818	ind_news_2016_00722950
12712	Mega pun berharap agar Jokowi berhasil memenangkan pilkada di DKI Jakarta.	Y	mega	2202	    2,519	0.0052	615.5455	ind_news_2012_00297966
12713	Hanya saja, suatu saat mengalami pasang naik dan di lain waktu pasang surut, tutur Mega.	Y	mega	2202	    2,519	0.0052	750.9286	ind_news_2012_00275697
12714	Hal ini terkait dengan sasaran nasabah Bank Mega yang memilih segmen pasar ritel.	Y	mega	2202	    2,519	0.0052	941.0769	ind_news_2011_00911093
12715	Mega Pastikan Ahok-Djarot Diusung Empat Partai - JPNN.	Y	mega	2202	    2,519	0.0052	1643.375	ind_news_2016_00505468
12716	Tidak saja untuk mengetahui motif ia melakukan tindakan tersebut, tapi juga atas dugaan, kemungkinan adanya korban lain sebelumnya.	Y	motif	2202	    2,519	0.0052	311.1667	ind_news_2011_00474064
12717	Hingga kini pihak kepolisian belum bersedia memberikan keterangan terkait pelaku maupun motif pembunuhan.	Y	motif	2202	    2,519	0.0052	592.1538	ind_news_2011_00355854
12718	Motif ini selalu ada di dalam cerita, tapi susah ditemukan.	Y	motif	2202	    2,519	0.0052	731.3	ind_news_2012_00065964
12719	Tas ini memiliki berbagai macam pilihan warna dan motif.	Y	motif	2202	    2,519	0.0052	907.4444	ind_news_2011_00739939
12720	Tapi untuk suasana formal, sebaiknya pilih motif klasik, seperti kotak-kotak dan garis.	Y	motif	2202	    2,519	0.0052	1372.75	ind_news_2012_00961848
12721	Saya tidak pernah tahu kalau akhirnya menjadi seperti ini,” ucap RA.	Y	ra	2202	    2,519	0.0052	413.2727	ind_news_2011_00082766
12722	“Data ini disampaikan dalam ra-pat gelar operasional baru-baru ini di Polda Sulut.	Y	ra	2202	    2,519	0.0052	718.3333	ind_news_2016_00149959
12723	Menurut dia, kurun waktu 3 bulan ini diberikan seiring pembentukan perseroan terbatas (PT) oleh AP II untuk mengelola RA ke depan.	Y	ra	2202	    2,519	0.0052	912.95	ind_news_2012_00910985
12724	“DPRD setempat saya ki-ra harus pro aktif,’’ terangnya.	Y	ra	2202	    2,519	0.0052	1045.3333	ind_news_2016_00216915
12725	Bisa masuk pada ra-ting terendah,” ungkapnya.	Y	ra	2202	    2,519	0.0052	1341.7143	ind_news_2016_00101902
12726	Pengumuman ini adalah tentang kehidupan yang lebih baik, itu semua tentang ekonomi, ada hampir tidak ada politik di sana, katanya.	Y	pengumuman	2203	    2,517	0.0052	294.1111	ind_news_2016_00665651
12727	Dia pun menolak saat ditanya waktu pengumuman nama-nama pengurus yang menurutnya sudah dipersiapkan tersebut.	Y	pengumuman	2203	    2,517	0.0052	618.1429	ind_news_2012_00959341
12728	Pengumuman pemenang akan dilaksanakan dua minggu setelah promosi ini selesai.	Y	pengumuman	2203	    2,517	0.0052	741.5	ind_news_2011_00612611
12729	Di sisi lain untuk pengumuman tenaga honorer akan diumumkan secara bertahap atau menyusul.	Y	pengumuman	2203	    2,517	0.0052	903.0769	ind_news_2016_00208708
12730	Pelayanan transparan ditunjukkan lewat papan pengumuman prosedur pengurusan, nomor telepon pengaduan, dan biaya yang ditulis secara jelas.	Y	pengumuman	2203	    2,517	0.0052	1390.8235	ind_news_2012_00389201
12731	Akan tetapi, Anda tidak bisa membuat teror untuk diri sendiri.	Y	teror	2203	    2,517	0.0052	306.1	ind_news_2012_00054371
12732	Namun, mereka kembali masuk hotel, setelah dinyatakan aman dari ancaman teror bom, katanya.	Y	teror	2203	    2,517	0.0052	571.6154	ind_news_2012_00076582
12733	Namun, mengapa teror bom masih saja terjadi?	Y	teror	2203	    2,517	0.0052	700	ind_news_2012_00217472
12734	Peristiwa teror bom sudah lebih dari sembilan kali di Sumbar, enam diantaranya terjadi di Padang.	Y	teror	2203	    2,517	0.0052	841.2857	ind_news_2011_00928564
12735	Dalam sepekan ini warga Poso terus dilanda teror bom.	Y	teror	2203	    2,517	0.0052	1321.8889	ind_news_2012_00127318
12736	Bukan saja di tingkat lokal dan regional, tapi juga di dunia internasional.	Y	regional	2204	    2,516	0.0052	376.2727	ind_news_2012_00446252
12737	Kerja sama dan kesejahteraan menyebar ke seluruh regional, kata Kepala Negara.	Y	regional	2204	    2,516	0.0052	632.8182	ind_news_2012_00437622
12738	Menurut Hatta, yang diharapkan menjadi penerima program ini adalah kelompok sasaran perempuan usia produktif dan juga kelompok sasaran berdasarkan regional, dimana kabupaten-kota tersebut adalah sumber pengiriman TKI yang mengalami moratorium.	Y	regional	2204	    2,516	0.0052	771.7037	ind_news_2011_00172590
12739	Bursa regional juga turut memberi kabar positif.	Y	regional	2204	    2,516	0.0052	908.7143	ind_news_2012_00367152
12740	Penguatan indeks sejalan dengan pergerakan positif dari pasar regional.	Y	regional	2204	    2,516	0.0052	1344.1111	ind_news_2012_00969685
12741	Tapi, kami tetap memantau kondisi mereka agar tidak menjadi korban, katanya.	Y	memantau	2205	    2,514	0.0052	270.3636	ind_news_2012_00540301
12742	Peneliti kemudian memantau data tersebut selama lima tahun.	Y	memantau	2205	    2,514	0.0052	579.625	ind_news_2016_00660639
12743	So itu, banyak pejabat ikut memantau pusat kota.	Y	memantau	2205	    2,514	0.0052	709.25	ind_news_2012_00762210
12744	“Kami akan memantau dan menindak tegas sehingga tidak merugikan masyarakat,” pungkasnya.	Y	memantau	2205	    2,514	0.0052	868.0909	ind_news_2016_00372632
12745	Untuk mengantisipasi pelanggaran, ia menyarankan Panwas Pilkada memantau ketat.	Y	memantau	2205	    2,514	0.0052	1343.5556	ind_news_2011_00763891
12746	Namun hal tersebut juga tidak mampu membawa Persib ke prestasi yang lebih baik.	Y	persib	2205	    2,514	0.0052	303.7692	ind_news_2011_00660825
12747	Semoga Jajaran Pelatih dan Manajer Tim, bisa mencari SOLUSI YANG TEPAT untuk bisa membawa Persib Juara di era Liga saat ini.	Y	persib	2205	    2,514	0.0052	602.2	ind_news_2011_00746868
12748	Bagaimana pun Persib adalah tim yang lebih baik dari PSMS dari segi persiapan dan infrastruktur.	Y	persib	2205	    2,514	0.0052	712.2143	ind_news_2012_00393034
12749	Mudah-mudahan, dengan melawan juara bertahan, dapat menambah motivasi anak-anak, ujar eks pemain Persib era 1990-an ini.	Y	persib	2205	    2,514	0.0052	882.4706	ind_news_2011_00133146
12750	Contohnya, ia harus duduk manis saat Persib menang melawan Persiba Balikpapan.	Y	persib	2205	    2,514	0.0052	1427.0909	ind_news_2016_00117957
12751	Bank Mandiri sejauh ini sudah memiliki kantor cabang di sejumlah negara, termasuk di Hong Kong dan Singapura yang merupakan kantor cabang luar negeri terbaik.	Y	kong	2206	    2,513	0.0052	494.7619	ind_news_2012_00799426
12752	Dikatakannya, dari data yang diberikan pihak bank Hong Kong, Swiss dan Inggris serta negara lainnya kepadanya, jumlah aset tersebut mencapai sekitar Rp 12 triliun.	Y	kong	2206	    2,513	0.0052	702.8261	ind_news_2011_00330107
12753	Ini sudah mulai banyak dilakukan di Hong Kong, Thailand, Taiwan.	Y	kong	2206	    2,513	0.0052	839.2	ind_news_2012_00911099
12754	Perlahan-lahan saya membangun ikatan dengan sekelompok teman ini selama enam tahun sejak saya datang ke Hong Kong.	Y	kong	2206	    2,513	0.0052	956.4118	ind_news_2012_00178462
12755	Namun perjuangan aktor laga Hong Kong untuk menembus tembok Hollywood bukanlah mudah, bahkan sangat sulit dan memakan waktu bertahun-tahun.	Y	kong	2206	    2,513	0.0052	1270.35	ind_news_2011_00630139
12756	Juga belum diketahui pasti, perusahaan mana yang membangun saluran itu.	Y	saluran	2207	    2,510	0.0052	404.7	ind_news_2011_00917056
12757	Bagi masyarakat yang tidak berani melaporkan secara langsung, polisi juga menyediakan saluran seluler yang bisa dihubungi setiap saat untuk melaporkan setiap ada kegiatan kriminal.	Y	saluran	2207	    2,510	0.0052	642.0476	ind_news_2011_00758321
12758	Mereka mengaku selama ini selalu meminta air bersih ke warga non relokasi lantaran belum ada saluran air PDAM maupun sumur pribadi satu pun di permukiman mereka.	Y	saluran	2207	    2,510	0.0052	782.8333	ind_news_2011_00590167
12759	Adapun untuk Premium Service, pengguna dapat mengakses seluruh lagu yang ada di perpustakaan serta menyediakan saluran tambahan untuk mendapatkan lagu-lagu baru.	Y	saluran	2207	    2,510	0.0052	992.2105	ind_news_2011_00767610
12760	Kelebihan akan langsung dibuang melalui saluran pembuangan.	Y	saluran	2207	    2,510	0.0052	1643.7143	ind_news_2011_00271943
12761	Lagi pula kalau memang tujuannya agar bisa gelar turnamen internasional, kan tidak harus di Jakarta, bisa di kota lain,” ujarnya.	Y	tujuannya	2207	    2,510	0.0052	331.6667	ind_news_2016_00472108
12762	Pelaksanaan jaminan sosial harus sesuai dengan tujuannya melindungi seluruh warga negara.	Y	tujuannya	2207	    2,510	0.0052	628.4545	ind_news_2011_00757032
12763	Tujuannya supaya kebijakan tersebut bisa diketahui seluruh warga Karanganyar.	Y	tujuannya	2207	    2,510	0.0052	760	ind_news_2016_00956057
12764	Tujuannya, memberi edukasi kepada masyarakat yang berkunjung ke taman tersebut.	Y	tujuannya	2207	    2,510	0.0052	911.1	ind_news_2016_00955932
12765	Tujuannya untuk mengantisipasi ormas yang bertentangan dengan Pancasila.	Y	tujuannya	2207	    2,510	0.0052	1423.125	ind_news_2016_00956200
12766	Sehingga mereka bukan menjadi ekor tapi jadi kepala.	Y	ekor	2208	    2,506	0.0052	349.25	ind_news_2016_00797447
12767	Karena jumlah yang kita ternak di atas 10 ribu ekor.	Y	ekor	2208	    2,506	0.0052	600.7778	ind_news_2011_00400659
12768	Dia mengaku dapat menjual daging sapi sebanyak satu ekor selama satu hari berjualan.	Y	ekor	2208	    2,506	0.0052	751.5833	ind_news_2012_00795534
12769	Padahal sebelumnya paling tidak dalam sepekan ia biasa menjual 30 ekor babi.	Y	ekor	2208	    2,506	0.0052	919.0909	ind_news_2011_00944635
12770	Ciri utamanya ada warna hijau pada ekor.	Y	ekor	2208	    2,506	0.0052	1420.4286	ind_news_2011_00488200
12771	Itu merupakan salah satu masalah utama di seluruh Irak pada saat ini,” katanya.	Y	irak	2208	    2,506	0.0052	250.8462	ind_news_2016_00321691
12772	Libya dan Irak adalah dua negara yang sangat berbeda dengan keadaan yang sangat berbeda pula.	Y	irak	2208	    2,506	0.0052	623.6667	ind_news_2011_00194456
12773	Dia juga mengusulkan kepada parlemen Indonesia untuk melakukan perundingan dengan parlemen AS dalam rangka mencari solusi masalah Irak, sebab selama ini parlemen AS cenderung mendukung penarikan pasukan AS di Irak.	Y	irak	2208	    2,506	0.0052	747.76	ind_news_2012_00915661
12774	Tapi kita tetap membantu mendampingi dan menjadi penasihat Irak dalam melawan terorisme.	Y	irak	2208	    2,506	0.0052	916.6667	ind_news_2011_00955368
12775	Ketika itu revolusi Iran baru setahun berlalu dan pe-rang Iran-Irak dimulai.	Y	irak	2208	    2,506	0.0052	1316.25	ind_news_2011_00634350
12776	Tidak ada korban lagi selain kedua tersangka karena kebanyakan orang berada di dalam arena ketika kejadian itu berlangsung.	Y	arena	2209	    2,504	0.0051	319.1111	ind_news_2016_00940553
12777	Oleh sebab itu, penyelenggaraan kompetisi olahraga multi-event baik nasional maupun internasional menjadi salah satu cara untuk memanfaatkan dan tetap menjaga arena-arena olahraga tersebut.	Y	arena	2209	    2,504	0.0051	598.4783	ind_news_2012_00295170
12778	“ Terlebih jika kekuasaan masuk ke arena hukum, yang terjadi adanya kepastian hukum yang palsu.	Y	arena	2209	    2,504	0.0051	731.1667	ind_news_2011_00953584
12779	Meski langkah tersebut belum secara resmi diumumkan, dikutip dari Phone Arena, sumber terdekat mengatakan bahwa Google akan mengungkap hal tersebut dalam waktu dekat.	Y	arena	2209	    2,504	0.0051	862.1364	ind_news_2016_00558106
12780	Keenam tersangka diketahui sebagai penyedia arena permainan terlarang tersebut.	Y	arena	2209	    2,504	0.0051	1452.6667	ind_news_2012_00165988
12781	Di mana pesawat jenis ini merupakan yang pertama digunakan oleh maskapai di Indonesia.	Y	maskapai	2209	    2,504	0.0051	359	ind_news_2016_00196199
12782	Apa saja peluang dan tantangan maskapai di tengah krisis?	Y	maskapai	2209	    2,504	0.0051	627	ind_news_2012_00313702
12783	Bahkan, lanjutnya, di maskapai Garuda, waktunya lebih lama, yakni 12 jam sebelum penerbangan.	Y	maskapai	2209	    2,504	0.0051	766.75	ind_news_2012_00502767
12784	Bekas pesawat komersial itu dibeli dari salah satu maskapai penerbangan swasta yang tak lagi beroperasi.	Y	maskapai	2209	    2,504	0.0051	888.5333	ind_news_2016_00082533
12785	Sejumlah maskapai penerbangan, di antaranya Merpati Nusantara, harus menunda penerbangan.	Y	maskapai	2209	    2,504	0.0051	1327.8889	ind_news_2012_00522149
12786	Ini masih berlangsung hingga tiga bulan ke depan, tepatnya pada September.	Y	tepatnya	2209	    2,504	0.0051	336.3636	ind_news_2016_00306195
12787	Meski demikian dirinya belum dapat mengatakan kapan tepatnya kerja sama bisnis edukasi tersebut akan mulai berjalan.	Y	tepatnya	2209	    2,504	0.0051	562.6875	ind_news_2016_00556399
12788	Daerah yang terbakar tepatnya sekitar 17 kilometer arah utara dari pusat Kota Malang.	Y	tepatnya	2209	    2,504	0.0051	698.3333	ind_news_2011_00739016
12789	Sebelumnya Persis juga merasa dirugikan atas keputusan wasit., tepatnya pada menit ke-31.	Y	tepatnya	2209	    2,504	0.0051	844.3333	ind_news_2011_00917672
12790	Tepatnya di Jalan Pahlawan, dekat rel KA.	Y	tepatnya	2209	    2,504	0.0051	1217.4286	ind_news_2011_00695592
12791	Tapi lima tahun kemudian baru diketahui kalau ada industri lain yang lebih dulu, ini bisa merusak iklim investasi di Indonesia.	Y	iklim	2210	    2,503	0.0051	325.45	ind_news_2012_00476328
12792	Menurutnya, masalah krisis listrik di daerah ini mulai mengganggu iklim investasi.	Y	iklim	2210	    2,503	0.0051	601.7273	ind_news_2016_00534079
12793	Untuk mengundang investasi, lanjut Agus, Indonesia perlu melakukan reformasi di bidang pembebasan lahan dan perizinan, meningkatkan koordinasi pusat-daerah, dan meningkatkan iklim tenaga kerja.	Y	iklim	2210	    2,503	0.0051	726.5909	ind_news_2012_00862622
12794	Para pengusaha di Jawa Barat menunggu program calon gubernur dan wakil gubernur untuk memacu pertumbuhan, infrastruktur serta berkomitmen memelihara iklim investasi yang kondusif.	Y	iklim	2210	    2,503	0.0051	875.3636	ind_news_2012_00736741
12795	Menciptakan iklim investasi yang kondusif melalui kebijakan insentif dan kemudahan perizinan.	Y	iklim	2210	    2,503	0.0051	1398.0909	ind_news_2011_00398373
12796	Tentu saja laga tersebut juga sangat penting karena kemenangan akan memastikan langkah Barca ke babak selanjutnya.	Y	barca	2211	    2,502	0.0051	395.75	ind_news_2011_00968894
12797	Hal itu membuat Barca menjadi tim yang produktif.	Y	barca	2211	    2,502	0.0051	629.875	ind_news_2011_00881197
12798	Perayaan atas kesuksesan Barca itu diperkirakan akan terus berlanjut hari ini karena Barcelona sukses meraih gelar juara Liga Champion ketiga mereka dalam enam tahun terakhir.	Y	barca	2211	    2,502	0.0051	725.6	ind_news_2011_00421708
12799	Pada saat melawan Barca, mereka menguasai jalannya pertandingan tapi tak kunjung mencetak gol.	Y	barca	2211	    2,502	0.0051	884.7692	ind_news_2011_00133913
12800	Menit ke menit berikutnya, El Barca mulai memegang kendali permainan.	Y	barca	2211	    2,502	0.0051	1422.4444	ind_news_2012_00330079
12801	Saya baru pertama kali disambut seperti ini.	Y	disambut	2212	    2,501	0.0051	372.7143	ind_news_2016_00742642
12802	Agus mengatakan, Ical disambut dengan baik oleh warga di Jawa Barat.	Y	disambut	2212	    2,501	0.0051	638.7273	ind_news_2012_00121054
