ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
13490	Bahkan, kondisi 44 ekor sapi yang tersisa kondisinya memprihatinkan.	Y	kondisinya	2306	    2,336	0.0048	1398.125	ind_news_2011_00000250
13491	Diharapkan, wisatawan dari dalam negeri dan luar negeri akan datang lebih banyak lagi ke Maluku.	Y	maluku	2307	    2,334	0.0048	337.9286	ind_news_2016_00185674
13492	Para pendatang ini dari beberapa daerah seperti Maluku, Makassar, dan dari daerah di Pulau Jawa.	Y	maluku	2307	    2,334	0.0048	616.4615	ind_news_2011_00264115
13493	JAKARTA: Badan Nasional Penanggulangan Bencana melaporkan kecelakaan kapal motor yang terjadi di perairan wilayah Maluku dan Kalimantan Timur masih menyisakan sejumlah orang hilang.	Y	maluku	2307	    2,334	0.0048	749.8261	ind_news_2012_00005824
13494	95 % dari keseluruhan jumlah kasus yang dilaporkan tiap tahunnya dilaporkan dari empat provinsi – Nusa Tenggara Timur, Sulawesi Tenggara, Papua dan Maluku.	Y	maluku	2307	    2,334	0.0048	916.2941	ind_news_2011_00244172
13495	Insiden saling serang pasca pemilu di Kabupaten Maluku Tenggara menelan korban jiwa.	Y	maluku	2307	    2,334	0.0048	1275.0833	ind_news_2012_00884455
13496	Segala upaya dilakukan dua anak ini untuk mencari uang agar tidak putus sekolah.	Y	putus	2307	    2,334	0.0048	357.7692	ind_news_2011_00358131
13497	Beberapa bulan lagi tahun ajaran baru sekolah akan segera berlangsung, tapi tidak sedikit anak-anak putus sekolah yang tidak mampu melanjutkan studi ke jenjang lebih tinggi.	Y	putus	2307	    2,334	0.0048	539	ind_news_2012_00172098
13498	Selain itu, lima jembatan rusak dan putus.	Y	putus	2307	    2,334	0.0048	664.7143	ind_news_2011_00655357
13499	Kalau sudah putus, tentunya akan menghambat aktivitas masyarakat.	Y	putus	2307	    2,334	0.0048	882.625	ind_news_2011_00082656
13500	Gelombang radio tinggi pun putus,” ungkap Thomas kemudian.	Y	putus	2307	    2,334	0.0048	1355.25	ind_news_2011_00622770
13501	Hal yang sama juga diberlakukan bagi para PNS yang tidak masuk kantor pada hari pertama kerja.	Y	diberlakukan	2308	    2,333	0.0048	270	ind_news_2016_00254906
13502	Aturan yang sama telah diberlakukan kepada Pegawai Negeri Sipil (PNS) dan TNI yang ingin aktif di parpol.	Y	diberlakukan	2308	    2,333	0.0048	566.0625	ind_news_2012_00565085
13503	Gatot mengakui, tarif dasar air yang diberlakukan di Kabupaten Malang jauh lebih murah dibanding dengan di Kota Malang.	Y	diberlakukan	2308	    2,333	0.0048	678.875	ind_news_2011_00407953
13504	Selain itu, larangan merokok juga diberlakukan bagi seluruh pegawai negeri sipil (PNS) di lingkungan Pemprov Jabar.	Y	diberlakukan	2308	    2,333	0.0048	851.625	ind_news_2016_00815737
13505	Penarikan retribusi dari Pemkab Gunungkidul mulai diberlakukan akhir 2014.	Y	diberlakukan	2308	    2,333	0.0048	1458.875	ind_news_2016_00658214
13506	Menurut dia, biasanya masyarakat akan berangkat dari daerah menuju tempat kerjanya di Jakarta pada akhir pekan sehingga pada hari Senin sudah bisa masuk kerja.	Y	kerjanya	2308	    2,333	0.0048	278.6087	ind_news_2011_00628093
13507	Gaya hidup pekerja dan beban kerjanya pun berbeda antara yang bekerja di perusahaan besar, menengah, dan kecil.	Y	kerjanya	2308	    2,333	0.0048	586.5	ind_news_2012_00881853
13508	Irwan bersama tim kerjanya nanti benar-benar memperhatikan kelompok miskin, agar mereka hidup lebih baik.	Y	kerjanya	2308	    2,333	0.0048	714.1429	ind_news_2011_00480808
13509	Ini berarti terlambat program-program kerjanya untuk meningkatkan layanan objek wisata.	Y	kerjanya	2308	    2,333	0.0048	925.4	ind_news_2011_00107597
13510	Sementara bila nekat berjualan, kerjanya hampir tidak membawa untung.	Y	kerjanya	2308	    2,333	0.0048	1255.1111	ind_news_2012_00875855
13511	Angka ini lebih banyak dari semester pertama tahun lalu yang hanya mencapai 10 ribu TKI.	Y	semester	2309	    2,330	0.0048	341.7857	ind_news_2012_00641037
13512	Sampai semester pertama pertumbuhan rata-rata industri mencapai delapan persen.	Y	semester	2309	    2,330	0.0048	568.3333	ind_news_2012_00628245
13513	Tingkat kunjungan wisatawan untuk semester pertama ini mencapai 17 juta wisatawan domestik.	Y	semester	2309	    2,330	0.0048	695.3	ind_news_2016_00949760
13514	Waktu itu bertepatan dengan kelas terakhir semester pertama.	Y	semester	2309	    2,330	0.0048	843.75	ind_news_2016_00980400
13515	Mereka adalah mahasiswa semester 4 Jurusan Teknik Sipil, UGM.	Y	semester	2309	    2,330	0.0048	1314.5	ind_news_2011_00741982
13516	Masyarakat dunia akan bertanya, bagaimana mungkin ada kelompok seperti itu di Indonesia dan mereka bisa berani melawan petugas yang resmi.	Y	bertanya	2310	    2,329	0.0048	318.4	ind_news_2012_00156345
13517	Setelah puas, ia kembali bertanya hal yang paling penting.	Y	bertanya	2310	    2,329	0.0048	546.5556	ind_news_2012_00326695
13518	Ia tentu saja tak sempat bertanya kepada teman-temannya karena itu pertanyaan mendadak.	Y	bertanya	2310	    2,329	0.0048	690.8462	ind_news_2016_00285409
13519	Dari serangkaian kegiatan tersebut di atas penulis bertanya-tanya, mengapa bentuk-bentuk kegiatan dalam peringatan HUT RI dilakukan menggunakan cara-cara militer?	Y	bertanya	2310	    2,329	0.0048	877.8421	ind_news_2011_00197343
13520	Keadaan ini membuat para pecinta PSS bertanya-tanya.	Y	bertanya	2310	    2,329	0.0048	1432.375	ind_news_2012_00626435
13521	Beberapa pelaku adalah warga China, namun banyak di antara mereka mengaku warga Taiwan.	Y	taiwan	2310	    2,329	0.0048	323.5	ind_news_2012_00489762
13522	Namun yang jelas, pada pertengahan tahun 2003 ini, film yang menggunakan lokasi syuting di negara Taiwan ini akan segera beredar di Asia.	Y	taiwan	2310	    2,329	0.0048	607.6667	ind_news_2011_00530028
13523	Rasa makanan dari Taiwan berbeda dengan menu lainnya dari China.	Y	taiwan	2310	    2,329	0.0048	713.8889	ind_news_2012_00931109
13524	China tetap menganggap Taiwan sebagai bagian dari wilayah negara itu, sehingga suatu deklarasi kemerdekaan Taiwan akan memaksa Beijing untuk mengambil langkah militer guna mengamankan kembali pulau Taiwan.	Y	taiwan	2310	    2,329	0.0048	845.48	ind_news_2012_00601047
13525	Soalnya Purnomo berangkat ke Taiwan melalui jalur resmi,” ungkapnya.	Y	taiwan	2310	    2,329	0.0048	1302.1111	ind_news_2016_00882023
13526	Namun, saya hanya akan ikut hingga November mendatang, kata Taufik baru-baru ini.	Y	taufik	2310	    2,329	0.0048	305.75	ind_news_2012_00350721
13527	Jakarta perlu sosok seperti beliau, kata Taufik dalam acara tersebut.	Y	taufik	2310	    2,329	0.0048	610.9	ind_news_2016_00335164
13528	Kami akan mencoba menyediakan tempat di daerah tersebut dengan bentuk tidak seperti mal,kata Taufik menjawab keluhan PKL.	Y	taufik	2310	    2,329	0.0048	748.1667	ind_news_2011_00590200
13529	Menurut Taufik, terdapat sedikit perbedaan pola distribusi soal untuk ujian nasional tingkat SD dibanding tingkat SMA dan SMP.	Y	taufik	2310	    2,329	0.0048	864.8235	ind_news_2011_00101520
13530	Di set kedua, Taufik makin mendominasi permainan.	Y	taufik	2310	    2,329	0.0048	1295.7143	ind_news_2011_00611123
13531	Jika saya berada di dalam skuad, saya akan keluar dan mengatakan hal ini.	Y	skuad	2311	    2,328	0.0048	271.75	ind_news_2011_00427323
13532	Jika skuad 20 M dari uang rakyat ini tidak bisa mencuri poin di luar kandang, maka posisi Persmin akan kembali ke papan tengah.	Y	skuad	2311	    2,328	0.0048	601	ind_news_2016_00348004
13533	Memang secara profesional, para skuad Persma harus siap dengan perubahan pola yang diterapkan pelatih.	Y	skuad	2311	    2,328	0.0048	723.7857	ind_news_2016_00510448
13534	Kemenangan Inggris cukup mengejutkan karena Brasil didukung penuh oleh skuad terbaik.	Y	skuad	2311	    2,328	0.0048	925.2727	ind_news_2012_00268538
13535	Ya, ini berkaitan dengan kelengkapan skuad yang mereka miliki dibanding PSIM.	Y	skuad	2311	    2,328	0.0048	1313.1818	ind_news_2016_00988384
13536	“Sampai saat ini saya sehat dan baik-baik saja,” ujarnya via ponsel.	Y	via	2311	    2,328	0.0048	456.9091	ind_news_2016_00737018
13537	Ini karena permintaan mereka via telepon adalah menghadirkan saksi.	Y	via	2311	    2,328	0.0048	743.6667	ind_news_2016_00304540
13538	Tapi ini bisa dilakukan jika eksekutif konsisten,” tukas personel Fraksi PDIP ini via ponsel pekan lalu.	Y	via	2311	    2,328	0.0048	839.2667	ind_news_2016_00907826
13539	Bisnis Busana Muslim via Online (1)Salah satu bisnis yang marak di dunia maya adalah bisnis busana muslim.	Y	via	2311	    2,328	0.0048	994.8462	ind_news_2016_00102368
13540	JAKARTA - Capres Jusuf Kalla sudah mengucapkan selamat kepada capres SBY via telepon.	Y	via	2311	    2,328	0.0048	1362.6364	ind_news_2012_00419411
13541	Aksi mereka diketahui oleh seorang anggota Reskrim Polres Jakarta Timur dan mereka langsung ditangkap.	Y	reskrim	2312	    2,327	0.0048	412.9231	ind_news_2012_00635701
13542	Ada tiga orang yang dilaporkan ke kita, tegas Kasat Reskrim Polres Kupang Kota.	Y	reskrim	2312	    2,327	0.0048	798.7692	ind_news_2016_00011020
13543	Untuk itu Penyidik Reskrim Polda Sulut diminta secepatnya turun ta-ngan.	Y	reskrim	2312	    2,327	0.0048	889	ind_news_2016_00965148
13544	Hal itu diakui Kasat Reskrim Polres Sidoarjo AKP Agung Pribadi yang saat itu terlibat penangkapan anak buah Tulus di Solo.	Y	reskrim	2312	    2,327	0.0048	1015.1053	ind_news_2011_00560548
13545	Munculnya dugaan itu, penyidik Reskrim ingin mengerahkan segala kekuatan untuk membongkar jaringan itu.	Y	reskrim	2312	    2,327	0.0048	1291.4167	ind_news_2011_00091932
13546	Hal itu, kata dia, dilakukan agar para tersangka tidak bisa melarikan diri.	Y	melarikan	2313	    2,324	0.0048	253.5833	ind_news_2011_00682093
13547	Tersangka melarikan diri ke beberapa tempat, hingga akhirnya ditangkap polisi di Pekanbaru.	Y	melarikan	2313	    2,324	0.0048	575.6667	ind_news_2012_00106910
13548	Para pria bersenjata itu melarikan diri setelah serangan tersebut.	Y	melarikan	2313	    2,324	0.0048	700.1111	ind_news_2012_00029108
13549	Dan kalaupun melarikan diri satu waktu juga akan tertangkap!	Y	melarikan	2313	    2,324	0.0048	868.7778	ind_news_2012_00279368
13550	Setelah Ben Ali melarikan diri, jam malam dicabut.	Y	melarikan	2313	    2,324	0.0048	1315.875	ind_news_2011_00255843
13551	Namun tentu tak bisa kita memaksa orang untuk menjadi sama dengan kita.	Y	memaksa	2313	    2,324	0.0048	271.9091	ind_news_2012_00571429
13552	Tuntutan biaya hidup yang tinggi, memaksa dirinya dan sejumlah teman menggelar sebuah konser untuk mendapatkan uang tambahan.	Y	memaksa	2313	    2,324	0.0048	564.9412	ind_news_2011_00714908
13553	JAKARTA (Suara Karya): Desakan pengusaha agar Bank Indonesia (BI) bisa memaksa bank untuk menurunkan bunga kredit tampaknya akan sulit dipenuhi oleh perbankan nasional.	Y	memaksa	2313	    2,324	0.0048	735.4091	ind_news_2012_00938572
13554	Saat melawan Persiba Bantul kemarin, ia sebenarnya juga tengah demam, namun ia memaksa dimainkan karena saat itu kita krisis striker.	Y	memaksa	2313	    2,324	0.0048	940.8889	ind_news_2011_00819864
13555	Kondisi itu memaksa pengembang menghitung ulang nilai kelayakan proyek.	Y	memaksa	2313	    2,324	0.0048	1439.8889	ind_news_2012_00370884
13556	Kalau di negara lain bisa kita juga seharusnya bisa, ini mau tidak mau, niat tidak niat hanya itu saja, katanya.	Y	niat	2313	    2,324	0.0048	234.0625	ind_news_2016_00362248
13557	YOGYAKARTA - Aksi kejahatan terjadi jika ada niat dan kesempatan.	Y	niat	2313	    2,324	0.0048	601.2222	ind_news_2012_00455372
13558	Sesuai dengan jawaban mereka, ketiga turis Prancis itu tidak memiliki niat yang mengandung tujuan bisnis dengan foto-foto tersebut.	Y	niat	2313	    2,324	0.0048	722.6471	ind_news_2016_00863878
13559	Ibu dua anak dan empat cucu ini mengaku niat baiknya belum dibuktikan karena dirinya perlu persiapan materi dan mental kuat.	Y	niat	2313	    2,324	0.0048	887	ind_news_2011_00074781
13560	Pertama, niat tulus hanya karena Allah SWT.	Y	niat	2313	    2,324	0.0048	1431.4286	ind_news_2012_00445011
13561	“Akan tetapi, PDI-P ternyata menemukan hal lain, pada saat ini terjadi.	Y	pdi	2314	    2,323	0.0048	398.5	ind_news_2011_00641616
13562	Politisi PDI-P ini juga menyarankan agar pemerintah menarik seluruh TKI yang berada di Malaysia.	Y	pdi	2314	    2,323	0.0048	682	ind_news_2012_00583037
13563	Forum juga meminta DPP PDI Perjuangan untuk turun ke daerah, khususnya di Sumsel.	Y	pdi	2314	    2,323	0.0048	797.6154	ind_news_2011_00884395
13564	Pemerintah kemudian melarang PDI untuk menggunakan simbol-simbol Soekarno sebagai identitas partai pada pemilu berikutnya tahun 1992.	Y	pdi	2314	    2,323	0.0048	941.5333	ind_news_2011_00098775
13565	PDI Perjuangan berkuasa bukan hanya menjadi penguasa.	Y	pdi	2314	    2,323	0.0048	1357.5714	ind_news_2012_00300504
13566	Ini hanya soal kesempatan yang belum diberikan secara optimal kepada mereka.	Y	optimal	2315	    2,321	0.0048	338.7273	ind_news_2016_00302699
13567	Kita melihat, wanita akan sangat bisa berperan optimal dalam menghadapi situasi sulit.	Y	optimal	2315	    2,321	0.0048	579.3333	ind_news_2012_00360358
13568	Para elite politik di pemerintahan diharapkan tetap profesional sehingga kinerja nya akan optimal.	Y	optimal	2315	    2,321	0.0048	703.9231	ind_news_2012_00713013
13569	Sementara itu laporan dari berbagai lembaga zakat menunjukkan bahwa semangat berbagi di kalangan umat Muslim sekalipun belum optimal namun masih terjaga.	Y	optimal	2315	    2,321	0.0048	836.5714	ind_news_2016_00838871
13570	Pelatih Persibom Iwan Setiawan tetap bertekad membawa timnya meraih hasil optimal.	Y	optimal	2315	    2,321	0.0048	1527.2727	ind_news_2016_00647528
13571	Hal ini semua terjadi ketika ia masih segar, masih muda.	Y	segar	2316	    2,320	0.0048	351.1111	ind_news_2011_00514988
13572	Kebutuhan dana segar untuk membiayai sekolah anak merupakan salah satu penyebab kenaikan tersebut.	Y	segar	2316	    2,320	0.0048	629.6154	ind_news_2012_00790176
13573	Di antaranya, membangun gudang ikan segar dan rumah dinas.	Y	segar	2316	    2,320	0.0048	752.7778	ind_news_2016_00177811
13574	Kalau tidak ada cabai segar, kan ada cabai alternatif, ujarnya.	Y	segar	2316	    2,320	0.0048	917.125	ind_news_2011_00159609
13575	Terdapat pula es buah dan potongan aneka buah segar.	Y	segar	2316	    2,320	0.0048	1537.5	ind_news_2016_00925002
13576	Para pemain tentu sangat tahu ini akan menjadi pertandingan yang sangat berbeda di sini dan berharap akan 85 ribu suporter yang akan mendukung kami.	Y	suporter	2316	    2,320	0.0048	311.2632	ind_news_2011_00935936
13577	Selalu ada tekanan, tetapi saya memiliki kesempatan luar biasa, dan siapa tahu mungkin saya yang akan membawa suporter kami mewujudkan mimpi, lanjutnya.	Y	suporter	2316	    2,320	0.0048	592.4762	ind_news_2011_00043932
13578	Saya sangat berterima kasih kepada semua suporter yang selalu memberi dukungan.	Y	suporter	2316	    2,320	0.0048	715.7273	ind_news_2012_00256785
13579	“Saya paham, para penonton dan suporter me-mang tidak bisa menerima kekalahan di kandang sendiri.	Y	suporter	2316	    2,320	0.0048	868.4	ind_news_2016_00752606
13580	Ratusan suporter mendukung Timnas Indonesia untuk berlaga di kejuaraan AFF Suzuki Cup 2016.	Y	suporter	2316	    2,320	0.0048	1408.4167	ind_news_2016_00710528
13581	Pada saat ini memang belum terdengar berita mengenai hal itu.	Y	terdengar	2317	    2,319	0.0048	354	ind_news_2012_00174285
13582	Selain itu sempat terdengar beberapa kali ledakan dalam kebakaran itu.	Y	terdengar	2317	    2,319	0.0048	650.1111	ind_news_2011_00085307
13583	11 Medan, terdengar suara tembakan dari dalam kamar korban.	Y	terdengar	2317	    2,319	0.0048	780.5	ind_news_2011_00928744
13584	Setelah banjir surut dan musim kemarau mulai datang, tawaran itu tidak terdengar lagi.	Y	terdengar	2317	    2,319	0.0048	954.2308	ind_news_2012_00853981
13585	Dalam konteks inilah isu teknologi hijau makin kencang terdengar.	Y	terdengar	2317	    2,319	0.0048	1394.4444	ind_news_2012_00149404
13586	Dia mengatakan dalam melakukan tugasnya, telah dibuat aturan sebagai payung hukum bagi para aparat tersebut, antara lain bagi BIN dan kepolisian baik di pusat maupun di daerah.	Y	bin	2318	    2,318	0.0048	464.2	ind_news_2012_00031035
13587	Empat warga sipil, satu anggota TNI serta enam anggota BIN hilang dalam insiden itu.	Y	bin	2318	    2,318	0.0048	648.7692	ind_news_2011_00489315
13588	Menurut dia, Komisi I DPR perlu memanggil pemerintah dan Badan Intelijen Negara (BIN) untuk membahas RUU Intelijen.	Y	bin	2318	    2,318	0.0048	720.8125	ind_news_2011_00514033
13589	Sebelumnya, mantan petinggi BIN itu pernah menjabat sebagai Wakil Ketua Umum Gerindra.	Y	bin	2318	    2,318	0.0048	830.6667	ind_news_2012_00954521
13590	TNI dan BIN Termasuk Anggota Satgas, Masih Berani Pungli?	Y	bin	2318	    2,318	0.0048	1069.6667	ind_news_2016_00950678
13591	Agar pasar obligasi dalam negeri akan semakin besar dan kuat katanya.	Y	obligasi	2318	    2,318	0.0048	348.1818	ind_news_2012_00787819
13592	Selain dari obligasi dana untuk pembiayaan kredit akan diperoleh juga dari pinjaman perbankan, katanya dalam keterangan pers yang diterima Tempo.	Y	obligasi	2318	    2,318	0.0048	684.2632	ind_news_2011_00870833
13593	Dana hasil penawaran terbatas obligasi itu digunakan untuk keperluan pembiayaan perusahaan secara umum termasuk modal kerja.	Y	obligasi	2318	    2,318	0.0048	810.0625	ind_news_2012_00866273
13594	Sumber pendanaan jangka panjang untuk kredit tersebut nantinya kami dapatkan salah satunya dari obligasi.	Y	obligasi	2318	    2,318	0.0048	936	ind_news_2012_00737107
13595	Biaya untuk melindungi obligasi Portugal dari gagal bayar mencatat rekor.	Y	obligasi	2318	    2,318	0.0048	1336.8	ind_news_2012_00472015
13596	Yang penting kondisi saya saat ini sudah lebih baik-kan dari yang lalu,” tandas-nya sembari mengaku sudah tak sabar lagi ingin bermain.	Y	sembari	2318	    2,318	0.0048	418.1905	ind_news_2016_00995889
13597	Hal ini, secara langsung sangat mempengaruhi penurunan produksi,” ujarnya kepada wartawan sembari berharap pada panen raya mendatang, petani dapat memperoleh harga yang ideal dalam kisaran Rp 40 ribu/Kg.	Y	sembari	2318	    2,318	0.0048	667.8214	ind_news_2016_00247093
13598	“Ini supaya tiap satuan kerja perangkat daerah di pemerintahan dapat sukses, tercapai tujuannya secara menyeluruh,” ungkapnya sembari mengatakan sukses melayani masyarakat, adalah bagaimana berjalan sesuai aturan.	Y	sembari	2318	    2,318	0.0048	847.4	ind_news_2011_00537292
13599	Ya karena cuaca di Bukit Biru itu,” terangnya sembari menunjuk puncak Bukit Biru yang terlihat dari pos tersebut.	Y	sembari	2318	    2,318	0.0048	1008.8125	ind_news_2016_00989174
13600	Itu sembari kalian istirahat karena lelah berjalan, kan?	Y	sembari	2318	    2,318	0.0048	1455.375	ind_news_2012_00134180
13601	Tidak ada yang salah dengan kebiasaan orang-orang ini.	Y	kebiasaan	2319	    2,316	0.0048	309.875	ind_news_2011_00881781
13602	Padahal kebiasaan ini sangat berpengaruh buruk bagi lingkungan, dan sayangnya masih sedikit dari masyarakat mengetahui dan peduli dengan ini.	Y	kebiasaan	2319	    2,316	0.0048	603.0588	ind_news_2012_00151639
13603	Padahal ini merupakan kebiasaan buruk yang bisa merusak kulit.	Y	kebiasaan	2319	    2,316	0.0048	740.4444	ind_news_2016_00618543
13604	Kebiasaan membuka laptop, tablet atau ponsel pada malam hari selain akan mengganggu waktu tidur Anda ternyata juga berdampak buruk pada aktivitas seksual dengan pasangan.	Y	kebiasaan	2319	    2,316	0.0048	900.6087	ind_news_2012_00750423
13605	Tapi sayang, kebiasaan kalian ini tidak produktif!	Y	kebiasaan	2319	    2,316	0.0048	1327.4286	ind_news_2011_00343236
13606	Berbeda dengan hari biasa Senin sampai Jumat yang Rp 12 ribu per lembar.	Y	lembar	2319	    2,316	0.0048	368	ind_news_2011_00673931
13607	Akan tetapi hal sebaliknya akan terjadi apabila lembar kerja dibuat oleh guru yang bersangkutan.	Y	lembar	2319	    2,316	0.0048	586.3077	ind_news_2016_00017492
13608	Namun pada laga tersebut, tiket yang dicetak mencapai 22 ribu lembar.	Y	lembar	2319	    2,316	0.0048	739.7	ind_news_2016_00592155
13609	Jalur Surabaya-Lembar, Lombok Barat, tidak hanya cocok untuk angkutan barang.	Y	lembar	2319	    2,316	0.0048	909.7273	ind_news_2016_00336090
13610	Oleh karena itu sebelum mengerjakan soal peserta ujian hendaknya memeriksa kelengkapan lembar soal sebelum dikerjakan.	Y	lembar	2319	    2,316	0.0048	1334.8462	ind_news_2011_00756380
13611	Se-hingga sangat tidak tepat jika dalam proses rancangan yang belum final dan masih dini ini, sudah ada penolakan.	Y	rancangan	2319	    2,316	0.0048	397.7895	ind_news_2016_00798377
13612	Rancangan Undang-Undang tentang Pemilihan Kepala Daerah (RUU Pilkada) yang telah disusun pemerintah dan akan diajukan ke DPR mengusulkan agar gubernur dipilih oleh DPRD (Dewan Perwakilan Rakyat Daerah).	Y	rancangan	2319	    2,316	0.0048	659.5	ind_news_2012_00684272
13613	Hal itu juga dapat dilihat dari rancangan draf PP ini yang menyatakan akan mengembalikan hak politik yang dicabut.	Y	rancangan	2319	    2,316	0.0048	809.3529	ind_news_2016_00250349
13614	Rancangan itu belum diumumkan, tapi beberapa lembaga media telah diundang untuk mengajukan saran.	Y	rancangan	2319	    2,316	0.0048	932.3077	ind_news_2012_00880063
13615	 Rancangan resolusi itu disusun oleh Prancis, Inggris, Jerman dan Portugal.	Y	rancangan	2319	    2,316	0.0048	1401.3	ind_news_2011_00814256
13616	Lokasi gedung tersebut sangat strategis karena berada di pusat kota dan dekat dengan pusat perdagangan serta areal cukup luas.	Y	areal	2320	    2,310	0.0047	415.3333	ind_news_2011_00179927
13617	Pasalnya, dengan personil yang cukup terbatas, mereka harus menghadapi medan yang berat dan areal yang sangat luas.	Y	areal	2320	    2,310	0.0047	652.4	ind_news_2011_00201519
13618	Dijelaskannya, saat ini Pemkab Kubu Raya telah memberikan ruang, dan memfasilitasi masyarakat untuk membuka areal pertanian.	Y	areal	2320	    2,310	0.0047	820.5	ind_news_2011_00248464
13619	“Hanya kami harapkan, adanya tarif yang baru ini diikuti dengan perbaikan sarana di areal Terminal Curah Kering direalisasikan,” ujar dia.	Y	areal	2320	    2,310	0.0047	973.15	ind_news_2011_00378743
13620	Selanjutnya memberikan kewenangan kepada Pemkab Kubu Raya untuk memperluas areal tanam 500 hektare.	Y	areal	2320	    2,310	0.0047	1263.6667	ind_news_2011_00771182
13621	Dalam hal ini, pemerintah perlu membuat regulasi yang dapat mendukung hal tersebut.	Y	regulasi	2321	    2,309	0.0047	298.9091	ind_news_2012_00803511
13622	Ketua Fraksi PDIP DPRD DIJ itu mengungkapkan, dari sisi regulasi sebagai acuan program pembangunan, alokasi anggaran dari pusat sampai desa harus mampu mendorong rakyat bekerja.	Y	regulasi	2321	    2,309	0.0047	598.7083	ind_news_2016_00446558
13623	Dalam hal ini, pemerintah berperan memberikan kemudahan regulasi untuk mendukung perkembangan industri.	Y	regulasi	2321	    2,309	0.0047	733.0833	ind_news_2012_00966370
13624	Bahkan dari sisi regulasi, Undang-Undang (UU) Nomor 39 tentang Penempatan TKI masih minim mengatur aspek perlindungan yang sangat dibutuhkan TKI.	Y	regulasi	2321	    2,309	0.0047	927.1667	ind_news_2012_00216906
13625	Kapan regulasi untuk pengangkatan honorer K2 jadi CPNS mulai dibuat?	Y	regulasi	2321	    2,309	0.0047	1363.9	ind_news_2016_00388925
13626	Banyak persoalan birokrasi di Indonesia bukan masalah bisa tidak bisa, tetapi mau atau tidak mau.	Y	birokrasi	2322	    2,307	0.0047	312.0833	ind_news_2012_00642317
13627	Padahal kekerasan itu dikhawatirkan akan muncul kembali ketika mereka telah menjabat posisi tertentu di birokrasi.	Y	birokrasi	2322	    2,307	0.0047	627.6667	ind_news_2011_00994086
13628	Rizal menilai, kasus ini terkait masalah birokrasi Indonesia.	Y	birokrasi	2322	    2,307	0.0047	787.25	ind_news_2012_00717641
13629	Hambatan birokrasi ini membuat industri kreatif sulit tumbuh dengan cepat.	Y	birokrasi	2322	    2,307	0.0047	971.8	ind_news_2012_00580288
13630	Hambatan terakhir yakni masalah birokrasi sehingga menyebabkan munculnya pungutan liar (pungli).	Y	birokrasi	2322	    2,307	0.0047	1439.0909	ind_news_2016_00255136
13631	Selain itu, orangtua juga harus melihat sisi anak dengan baik agar mereka bisa melihat orang lain dari sisi baiknya.	Y	baiknya	2323	    2,305	0.0047	305.2353	ind_news_2016_00816649
13632	Karena itu, seluruh pimpinan dan staf di seluruh instansi di lingkungan pemerintah propinsi diminta untuk memanfaatkan sisa waktu ini dengan sebaik-baiknya.	Y	baiknya	2323	    2,305	0.0047	683.7	ind_news_2016_00397943
13633	Ada baiknya mulai mengubah gaya hidup Anda.	Y	baiknya	2323	    2,305	0.0047	834.5714	ind_news_2011_00479961
13634	Namun Akbar tidak melihat asumsi itu maka muncul kesimpulan Ditjen Pajak selama ini bekerja tidak benar, sebaliknya dia melihat Ditjen Pajak telah berusaha sebaik-baiknya.	Y	baiknya	2323	    2,305	0.0047	992.5238	ind_news_2012_00914338
13635	Ia berjanji menjalankan amanah yang diberikan kepadanya dengan sebaik-baiknya.	Y	baiknya	2323	    2,305	0.0047	1455.2	ind_news_2016_00274090
13636	Ia berpendapat, bila anak dari keluarga yang dekat dengan keluarga kita, justru bisa sekaligus memberikan pendidikan pada anak tersebut.	Y	berpendapat	2324	    2,304	0.0047	286.3529	ind_news_2016_00274164
13637	Namun komite eksekutif berpendapat untuk memberi mereka (Indonesia) tiga bulan lagi, tambahnya.	Y	berpendapat	2324	    2,304	0.0047	623	ind_news_2012_00255163
13638	Namun demikian, Akbar berpendapat, Golkar saat ini belum memiliki niat keluar dari koalisi.	Y	berpendapat	2324	    2,304	0.0047	756.3846	ind_news_2011_00983592
13639	“Saya berpendapat, isu ini harus ditempatkan pada porsi yang sebenarnya.	Y	berpendapat	2324	    2,304	0.0047	897.1	ind_news_2016_00743638
13640	Susno berpendapat, sebaiknya pemerintah berpikir bagaimana caranya untuk membawa Nazaruddin pulang.	Y	berpendapat	2324	    2,304	0.0047	1310.7273	ind_news_2011_00653461
13641	Informasi tentang hal ini, menurut otoritas Singapura sudah disampaikan kepada otoritas Indonesia beberapa minggu yang lalu.	Y	otoritas	2325	    2,303	0.0047	328.7333	ind_news_2011_00138465
13642	”Jangan karena sama-sama merasa dilantik presiden, lalu nanti merasa punya otoritas.	Y	otoritas	2325	    2,303	0.0047	627.9	ind_news_2012_00016320
13643	Itu juga bisa dilakukan, tapi hanya sebatas itu saja, kalau aktivitas Merapi sudah naik, itu sudah otoritas ilmiah.	Y	otoritas	2325	    2,303	0.0047	782.6667	ind_news_2011_00640493
13644	Dikatakannya, Otoritas Komunikasi dan Media Australia telah menerima keluhan soal telepon palsu tersebut.	Y	otoritas	2325	    2,303	0.0047	928.6154	ind_news_2012_00507622
13645	Otoritas bursa mempersiapkan antisipasi, dan itu betul.	Y	otoritas	2325	    2,303	0.0047	1369.1429	ind_news_2011_00359423
