ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
18511	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Za poprzedniego PRL też były wybory.	Y	poprzedniego	2544	    1,387	0.0031	398.2	pol_news_2016_00786849
18512	Stanowi to wzrost o 18 proc. w porównaniu do roku poprzedniego.	Y	poprzedniego	2544	    1,387	0.0031	598.6	pol_news_2018_00700061
18513	Nie dostał wsparcia ze strony poprzedniego rządu – to wiem.	Y	poprzedniego	2544	    1,387	0.0031	727.3333	pol_news_2016_00443093
18514	To - w porównaniu do roku poprzedniego - awans o dziesięć miejsc.	Y	poprzedniego	2544	    1,387	0.0031	881.5	pol_news_2017_00760350
18515	Względem poprzedniego badania Polska spadła aż o 29. pozycji.	Y	poprzedniego	2544	    1,387	0.0031	1027.25	pol_news_2018_00931168
18516	Nigdy też się do nich nie przyznała.	Y	przyznała	2544	    1,387	0.0031	433.1429	pol_news_2017_00455996
18517	Jednocześnie szefowa rządu przyznała, że nie jest tak, że wszystko się udało.	Y	przyznała	2544	    1,387	0.0031	558.6364	pol_news_2016_00268750
18518	Do tej pory do ataku nie przyznała się żadna organizacja.	Y	przyznała	2544	    1,387	0.0031	963.6667	pol_news_2017_00144897
18519	Komisja Europejska przyznała blisko 129 mln EUR na realizację tego działania.	Y	przyznała	2544	    1,387	0.0031	970.3	pol_news_2018_00312603
18520	Kopacz przyznała jednocześnie, że widzi też jasne punkty, na przykład przyszłego ministra rozwoju.	Y	przyznała	2544	    1,387	0.0031	1043.3077	pol_news_2017_00308576
18521	W prawie takim samym w Warszawie uczy się ponad 700 dzieci.	Y	uczy	2544	    1,387	0.0031	483.5556	pol_news_2018_00881140
18522	"""""""Zrobił już wiele rzeczy, ale cały czas uczy się."""""""""""""""	Y	uczy	2544	    1,387	0.0031	585.7778	pol_news_2018_00991396
18523	Dzisiaj w jego szkole uczy się około 500 studentów.	Y	uczy	2544	    1,387	0.0031	748.125	pol_news_2018_00165590
18524	A jednak historia nikogo niczego nie uczy.	Y	uczy	2544	    1,387	0.0031	927.4286	pol_news_2017_00007364
18525	Władza bowiem - jak uczy św. Paweł - pochodzi od Boga.	Y	uczy	2544	    1,387	0.0031	1071.2222	pol_news_2017_00856776
18526	Za to, że nas jest dużo i zawsze jesteśmy razem – powiedziała mer.	Y	mer	2545	    1,386	0.0031	395.9167	pol_news_2018_00953494
18527	Jednak mer nie podjął na ten temat rozmowy.	Y	mer	2545	    1,386	0.0031	705.25	pol_news_2017_00248213
18528	Tam, gdzie nie ma u władzy jednej partii, albo mer jest bezpartyjny, o wiele trudniej jest pracować.	Y	mer	2545	    1,386	0.0031	816.0625	pol_news_2018_00730390
18529	Mamy się czego i od kogo uczyć” – stwierdził mer Wilna.	Y	mer	2545	    1,386	0.0031	909.2	pol_news_2017_00340079
18530	Mer tłumaczy, że w ten sposób troszczy się o to, aby „litewskie” pieniądze zostawały na Litwie.	Y	mer	2545	    1,386	0.0031	934.625	pol_news_2018_00359064
18531	Na razie jednak, jako że działa tylko połączenie Polska- -Litwa..	Y	połączenie	2545	    1,386	0.0031	603.4	pol_news_2016_00419122
18532	Będzie nowe połączenie z lotniska Lublin - Dziennik Wschodni Przeglądarka, z której korzystasz jest przestarzała.	Y	połączenie	2545	    1,386	0.0031	765.3846	pol_news_2018_00049200
18533	Połączenie to dla nas nie tylko efekty skali.	Y	połączenie	2545	    1,386	0.0031	835.625	pol_news_2016_00562169
18534	To połączenie, które zdarza się bardzo rzadko.	Y	połączenie	2545	    1,386	0.0031	1015.1429	pol_news_2016_00760467
18535	Wskazał tu na przykład na połączenie na trasie Szczecin-Poznań.	Y	połączenie	2545	    1,386	0.0031	1524.375	pol_news_2017_00889191
18536	Liczą się efekty - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	liczą	2546	    1,385	0.0031	361.3333	pol_news_2017_00325724
18537	Teraz jednak liczą się tylko reprezentacja i mistrzostwa świata.	Y	liczą	2546	    1,385	0.0031	588.3333	pol_news_2016_00740113
18538	I podkreśla, że siły rosyjskie na Ukrainie liczą już tyle, co połowa polskiej armii.	Y	liczą	2546	    1,385	0.0031	750.7143	pol_news_2017_00216767
18539	I oba kraje liczą, że teraz będzie podobnie.	Y	liczą	2546	    1,385	0.0031	813.5	pol_news_2017_00216108
18540	Mimo problemów Polki i Polacy liczą na medale.	Y	liczą	2546	    1,385	0.0031	1107.75	pol_news_2018_00368546
18541	W innym wypadku nie będzie ludzi do obsługi tego programu.	Y	obsługi	2546	    1,385	0.0031	456.1	pol_news_2016_00853272
18542	Okazuje się jednak, że brakuje ludzi do ich obsługi.	Y	obsługi	2546	    1,385	0.0031	527	pol_news_2016_00500350
18543	Brakuje pieniędzy i ludzi do ich obsługi.	Y	obsługi	2546	    1,385	0.0031	600.4286	pol_news_2017_00059504
18544	Centrum Obsługi Rolnictwa - Wiadomości z Lublina i regionu - Dziennik Wschodni Przeglądarka, z której korzystasz jest przestarzała.	Y	obsługi	2546	    1,385	0.0031	751.4	pol_news_2018_00076410
18545	Ma 88 miejsc i wystarczy do obsługi całej trasy aż do niemieckiej granicy.	Y	obsługi	2546	    1,385	0.0031	888.4545	pol_news_2016_00348471
18546	Dzięki temu mam wiedzę, której nikt nie będzie miał.	Y	wiedzę	2546	    1,385	0.0031	416.7778	pol_news_2017_00159734
18547	Ktoś, kto miał wcześniej wiedzę o naszych planach.	Y	wiedzę	2546	    1,385	0.0031	798.75	pol_news_2016_00331692
18548	Każdy, kto chciał, mógł sprawdzić swoją wiedzę z konstytucji.	Y	wiedzę	2546	    1,385	0.0031	881.6667	pol_news_2018_00295573
18549	Wiedział doskonale kto zginął i jaką miał wiedzę, oraz gdzie znajdują się dokumenty.	Y	wiedzę	2546	    1,385	0.0031	993	pol_news_2016_00846330
18550	Mam całkowicie inną wiedzę w tym zakresie.	Y	wiedzę	2546	    1,385	0.0031	1115.7143	pol_news_2018_00347657
18551	I doda³: - U nas te¿ by³a taka sytuacja.	Y	doda	2547	    1,384	0.0031	418.5556	pol_news_2018_00210707
18552	Doda w PolskieRadio.pl (3) polskie radio dzieciom Stany Zjednoczone mają nowego prezydenta.	Y	doda	2547	    1,384	0.0031	707.5833	pol_news_2016_00145417
18553	"""""""Doda - informacje na tematy """"""""Doda"""""""" oraz """"""""proces"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	doda	2547	    1,384	0.0031	742.8182	pol_news_2017_00130992
18554	"""""""Doda - informacje na tematy """"""""Doda"""""""" oraz """"""""show-biznes"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	doda	2547	    1,384	0.0031	839.5833	pol_news_2017_00130994
18555	"""""""""""""""W mojej ocenie jest to dobry pracownik"""""""" - doda³ Burmistrz podczas konferencji prasowej."""""""	Y	doda	2547	    1,384	0.0031	1084.4167	pol_news_2017_00862832
18556	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Kopacz ma program dla Śląska.	Y	śląska	2547	    1,384	0.0031	408.4286	pol_news_2016_00783617
18557	Opowiada ona o życiu mieszkańców Śląska w trakcie I wojny światowej.	Y	śląska	2547	    1,384	0.0031	632.0909	pol_news_2017_00496867
18558	Pochodzi ze Śląska, ale od 17 lat mieszka w Warszawie.	Y	śląska	2547	    1,384	0.0031	712.8889	pol_news_2018_00546103
18559	Jutro będzie tam więcej ludzi, niż na meczach Śląska.	Y	śląska	2547	    1,384	0.0031	721.4444	pol_news_2017_00279662
18560	To znacznie więcej niż ostatnio przychodzi na mecze Śląska Wrocław.	Y	śląska	2547	    1,384	0.0031	963.7	pol_news_2018_00771136
18561	Także w całej Europie nie było większej oferty na przestrzeni ostatnich kilkunastu miesięcy.	Y	większej	2547	    1,384	0.0031	758.1538	pol_news_2018_00729780
18562	Większej reakcji na rynku, zatem nie widać.	Y	większej	2547	    1,384	0.0031	957.4286	pol_news_2016_00846572
18563	Znamy plany ministerstwa Prezydent chce większej ochrony dzieci.	Y	większej	2547	    1,384	0.0031	1034.125	pol_news_2016_00980854
18564	Chcemy po prostu większej odpowiedzialności państwa za sprawiedliwość.	Y	większej	2547	    1,384	0.0031	1047.125	pol_news_2017_00076511
18565	Produkcja to szansa większej promocji naszego regionu.	Y	większej	2547	    1,384	0.0031	1459.4286	pol_news_2016_00611776
18566	Ta myśl mówi mi, że do tego, co było, nie da się wrócić.	Y	myśl	2548	    1,383	0.0031	422.1538	pol_news_2017_00726101
18567	Na teraz jest to pierwsze co przychodzi na myśl.	Y	myśl	2548	    1,383	0.0031	682.125	pol_news_2018_00424207
18568	Zapewne pierwsza myśl, jaka przychodzi ci do głowy to ich cena.	Y	myśl	2548	    1,383	0.0031	961.1818	pol_news_2017_00947523
18569	W myśl nowych przepisów kierowca stracił prawo jazdy.	Y	myśl	2548	    1,383	0.0031	997.5	pol_news_2018_00864221
18570	Emocje to odpowiedź ciała na każdą myśl.	Y	myśl	2548	    1,383	0.0031	1299	pol_news_2016_00182497
18571	To pierwsze w historii zwycięstwo Polaka na tym wyścigu.	Y	wyścigu	2548	    1,383	0.0031	653.7778	pol_news_2017_00754262
18572	Jak wiemy, Trump nie tylko nie zrezygnował z wyścigu, ale nawet go wygrał.	Y	wyścigu	2548	    1,383	0.0031	731.1667	pol_news_2018_00245702
18573	Ale z drugiej strony - jest demokracja i każdy może każdego wystawić do tego wyścigu.	Y	wyścigu	2548	    1,383	0.0031	767.3571	pol_news_2017_00021229
18574	Dzięki temu tym razem nie wezmą udziału w wyścigu.	Y	wyścigu	2548	    1,383	0.0031	820.8889	pol_news_2018_00161506
18575	Nie wygrał tylko pierwszego wyścigu, w pozostałych był zdecydowanie najlepszy.	Y	wyścigu	2548	    1,383	0.0031	870.4	pol_news_2018_00462507
18576	Tak ju¿ musi byæ, to jest ekstraklasa.	Y	ekstraklasa	2549	    1,382	0.0031	541.8571	pol_news_2017_00720446
18577	EKSTRAKLASA KOBIET - strona 2 - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	ekstraklasa	2549	    1,382	0.0031	574.4	pol_news_2017_00169485
18578	'Czas na kolejny krok' Pi³ka no¿na - Sport.pl Ekstraklasa.	Y	ekstraklasa	2549	    1,382	0.0031	603.6	pol_news_2018_00101074
18579	"""""""Wisła - informacje na tematy """"""""Wisła"""""""" oraz """"""""ekstraklasa"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	ekstraklasa	2549	    1,382	0.0031	885.2727	pol_news_2017_00849971
18580	Legia Warszawa - Wyniki/Terminarz Legia Warszawa - Wyniki/Terminarz » Ekstraklasa.	Y	ekstraklasa	2549	    1,382	0.0031	1347.2	pol_news_2016_00338685
18581	Chyba coś nie działa, gdzie jest to nagranie?	Y	nagranie	2549	    1,382	0.0031	535.625	pol_news_2017_00084259
18582	Z relacji dziennikarzy gazety wynika, że całe nagranie trwa ponad dwie godziny.	Y	nagranie	2549	    1,382	0.0031	788.3333	pol_news_2016_00990790
18583	Takie nagranie śledczy mieli do dyspozycji już od kilku miesięcy.	Y	nagranie	2549	    1,382	0.0031	835.6	pol_news_2017_00718174
18584	Dla najlepszych czeka kontrakt na nagranie własnej płyty!	Y	nagranie	2549	    1,382	0.0031	1177.75	pol_news_2018_00125129
18585	Macierewicz pokazał nagranie Tusk-Putin Szef MON Antoni..	Y	nagranie	2549	    1,382	0.0031	1571.375	pol_news_2016_00349208
18586	Niestety, są jednak dni, kiedy mam wrażenie, że jest jeszcze w nas wiele z Azji.	Y	azji	2550	    1,381	0.0031	353.1333	pol_news_2017_00446215
18587	Z Azji do… Wrocławia - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	azji	2550	    1,381	0.0031	389.5714	pol_news_2018_00957038
18588	Luksus ma się dobrze w Azji - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	azji	2550	    1,381	0.0031	390.2083	pol_news_2018_00342766
18589	Giełdy w Azji najwyżej od 2007 roku - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	azji	2550	    1,381	0.0031	448.4583	pol_news_2017_00188913
18590	Przyszłość jest jego zdaniem w Azji, a nie w Europie.	Y	azji	2550	    1,381	0.0031	518.2222	pol_news_2017_00632245
18591	"""""""""""""""Nie wiem nawet, czy będę miała emeryturę""""""""."""""""	Y	emeryturę	2550	    1,381	0.0031	697.1429	pol_news_2016_00462531
18592	Za trzy lata będę mógł przejść na emeryturę.	Y	emeryturę	2550	    1,381	0.0031	907.25	pol_news_2018_00953677
18593	"""""""Zrobił już """"""""wszystko"""""""" niech idzie na emeryturę, najlepiej polityczną."""""""	Y	emeryturę	2550	    1,381	0.0031	1013.2222	pol_news_2016_00991763
18594	Ten człowiek powinien jak najszybciej iść na emeryturę.	Y	emeryturę	2550	    1,381	0.0031	1038.375	pol_news_2016_00736556
18595	Ministerstwo zapowiada zmiany Chcesz przejść na emeryturę?	Y	emeryturę	2550	    1,381	0.0031	1297	pol_news_2018_00371462
18596	Nie ma ju¿ o co graæ, bo wszystko jest jasne.	Y	graæ	2550	    1,381	0.0031	527.6	pol_news_2017_00434386
18597	I musimy graæ z tymi, których mamy.	Y	graæ	2550	    1,381	0.0031	736	pol_news_2018_00215791
18598	W ma graæ do koñca tego sezonu.	Y	graæ	2550	    1,381	0.0031	789.7143	pol_news_2017_00861005
18599	Zawsze chcia³em graæ w pi³kê.	Y	graæ	2550	    1,381	0.0031	905.7143	pol_news_2017_00957959
18600	"""""""""""""""Chcesz graæ w kadrze, musisz graæ w klubie""""""""."""""""	Y	graæ	2550	    1,381	0.0031	1863.5	pol_news_2018_00078676
18601	Bo, jak się okazuje, wszystko ten sens ma.	Y	sens	2550	    1,381	0.0031	475	pol_news_2016_00069893
18602	Bo tylko wtedy ta akcja ma sens.	Y	sens	2550	    1,381	0.0031	561.5714	pol_news_2018_00060157
18603	Czy w takim razie organizacja Sejmu Dzieci i Młodzieży ma w ogóle sens?	Y	sens	2550	    1,381	0.0031	666.6667	pol_news_2018_00115173
18604	Jaki to ma sens – jego to nie interesuje.	Y	sens	2550	    1,381	0.0031	790	pol_news_2018_00235770
18605	Nie ma wielkiego znaczenia nawet sens i cel wydatków.	Y	sens	2550	    1,381	0.0031	1038	pol_news_2017_00435958
18606	Jego zdaniem nawet sms od Donalda Tuska niewiele by zmienił w tej sprawie.	Y	sms	2550	    1,381	0.0031	693.4615	pol_news_2017_00258594
18607	Albo inny SMS: „Tyle samo co wczoraj.	Y	sms	2550	    1,381	0.0031	712.8571	pol_news_2018_00011002
18608	"""""""SMS - informacje na tematy """"""""SMS"""""""" oraz """"""""rozmowa"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	sms	2550	    1,381	0.0031	811	pol_news_2018_00687125
18609	"""""""SMS - informacje na tematy """"""""SMS"""""""" oraz """"""""telewizja"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	sms	2550	    1,381	0.0031	818.4545	pol_news_2016_00686598
18610	Prezydent SMS-em zaprasza posłów PiS do Pałacu.	Y	sms	2550	    1,381	0.0031	1017.125	pol_news_2017_00603336
18611	Pytanie tylko, kto za tym stoi, bo zdaniem świadków Marcin P. do końca nie wiedział, w czym bierze udział.	Y	świadków	2550	    1,381	0.0031	566.4737	pol_news_2017_00636473
18612	Szuka też świadków wypadku, do którego doszło tu 23 sierpnia.	Y	świadków	2550	    1,381	0.0031	637	pol_news_2016_00718884
18613	Brak świadków wypadku z udziałem premier Szydło?	Y	świadków	2550	    1,381	0.0031	860.2857	pol_news_2017_00059371
18614	Wkrótce z pomocą świadków mężczyzna został zatrzymany.	Y	świadków	2550	    1,381	0.0031	1070.2857	pol_news_2018_00857306
18615	Śledczy świadków nie znaleźli, zrobił to dziennikarz.	Y	świadków	2550	    1,381	0.0031	1333.4286	pol_news_2017_00678446
18616	Podkreślił, że bez wolnej Polski nie byłoby też wolnej Litwy.	Y	wolnej	2550	    1,381	0.0031	514.7778	pol_news_2017_00543799
18617	Nie byłoby wolnej Polski i wolnej Litwy.	Y	wolnej	2550	    1,381	0.0031	674	pol_news_2016_00439317
18618	Nie było w historii wolnej RP takiego kryzysu konstytucyjnego.	Y	wolnej	2550	    1,381	0.0031	835.3333	pol_news_2018_00437141
18619	"""""""Nie może być demokracji bez wolnej prasy"""""""" - oświadczył."""""""	Y	wolnej	2550	    1,381	0.0031	976.25	pol_news_2018_00449160
18620	"""""""Cóż oni mogą wiedzieć o """"""""wolnej prasie""""""""?"""""""	Y	wolnej	2550	    1,381	0.0031	1217.5714	pol_news_2017_00096190
18621	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Bo o to chodziło,aby nic nie powiedział.	Y	chodziło	2551	    1,380	0.0031	269.875	pol_news_2017_00780456
18622	Prawdopodobnie o to chodziło im od początku.	Y	chodziło	2551	    1,380	0.0031	552.2857	pol_news_2017_00597626
18623	Chodziło o to, że na scenie we Wrocławiu.	Y	chodziło	2551	    1,380	0.0031	698.25	pol_news_2016_00095684
18624	"""""""Nawet jeżeli chodziło """"""""wyłącznie"""""""" o ograniczenie jej wolności."""""""	Y	chodziło	2551	    1,380	0.0031	881.625	pol_news_2017_00418758
18625	W niektórych przypadkach chodziło w ogóle o obecność w Krakowie.	Y	chodziło	2551	    1,380	0.0031	1225.625	pol_news_2018_00866375
18626	Jest decyzja o budowie elektrowni atomowej w Polsce - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	elektrowni	2551	    1,380	0.0031	452.3846	pol_news_2017_00266238
18627	Jego zdaniem w Niemczech nie ma ani jednej elektrowni, którą można byłoby w ten sposób wykorzystać.	Y	elektrowni	2551	    1,380	0.0031	552.9333	pol_news_2016_00274511
18628	Wietnam bez elektrowni atomowych - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	elektrowni	2551	    1,380	0.0031	591.8636	pol_news_2018_00849634
18629	Tchórzewski: nie ma decyzji o budowie elektrowni jądrowej - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	elektrowni	2551	    1,380	0.0031	602.4615	pol_news_2017_00727960
18630	Nowe bloki w elektrowni PGE w Opolu gotowe w ponad 80 proc. - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	elektrowni	2551	    1,380	0.0031	619.2222	pol_news_2017_00460904
18631	Drugi do tej pory grał w kraju dla konkurencji.	Y	grał	2551	    1,380	0.0031	658	pol_news_2018_00151968
18632	Nigdy też żaden nie grał trzy razy w finale.	Y	grał	2551	    1,380	0.0031	666.8889	pol_news_2018_00466503
18633	Grał w Teatrze Polskim, Nowym i Na Woli w Warszawie.	Y	grał	2551	    1,380	0.0031	750.4444	pol_news_2017_00194712
18634	Morawiecki będzie grał rolę Tuska w Brukseli.	Y	grał	2551	    1,380	0.0031	1104.1429	pol_news_2018_00378789
18635	Górnik przegrał bo w ubiegłym sezonie grał na Arenie Lublin!	Y	grał	2551	    1,380	0.0031	1254.4	pol_news_2017_00192012
18636	Mo¿e jednak lepiej nie mieæ, a byæ.	Y	mieæ	2551	    1,380	0.0031	494.375	pol_news_2016_00380084
18637	Tylko mistrzostwa brakuje, ale do tego trzeba mieæ odpowiednie warunki.	Y	mieæ	2551	    1,380	0.0031	783.6	pol_news_2018_00788107
18638	Trzeba mieæ sto procent zaufania do siebie i sto procent pewno¶ci.	Y	mieæ	2551	    1,380	0.0031	846.3	pol_news_2016_00773726
18639	Zawsze dobrze mieæ kogo¶ takiego w zespole.	Y	mieæ	2551	    1,380	0.0031	958	pol_news_2016_00957113
18640	Wa¿ne jest, ¿eby mieæ cel i do niego d±¿yæ.	Y	mieæ	2551	    1,380	0.0031	1073.6364	pol_news_2016_00814047
18641	Policja sama ją znajduje i to już po 15 minutach.	Y	minutach	2551	    1,380	0.0031	536.2222	pol_news_2016_00564983
18642	A na boisku w ostatnich minutach niewiele siê dzia³o.	Y	minutach	2551	    1,380	0.0031	683.7	pol_news_2016_00037529
18643	Oba w jednej akcji, dopiero po 97 minutach w obu meczach!	Y	minutach	2551	    1,380	0.0031	887.5556	pol_news_2018_00476166
18644	Po pierwszych 45 minutach wydawało się, że Wisła Kraków ma..	Y	minutach	2551	    1,380	0.0031	1090.5556	pol_news_2016_00578126
18645	Goście trzy gole zdobyli w ostatnich 5 minutach.	Y	minutach	2551	    1,380	0.0031	1329.1429	pol_news_2018_00197273
18646	W tym samym meczu, by³y pomocnik Wis³y Kraków, na boisku pojawi³ siê dopiero po przerwie.	Y	pomocnik	2551	    1,380	0.0031	781.6875	pol_news_2017_00912461
18647	Od początku mam z nimi dobry kontakt – tłumaczy pomocnik.	Y	pomocnik	2551	    1,380	0.0031	822.4444	pol_news_2018_00491473
18648	Ale po co jest potrzebny trzeci pomocnik - nie rozumiem.	Y	pomocnik	2551	    1,380	0.0031	882.4444	pol_news_2017_00017124
18649	Czy pomocnik dostanie dziś szanse w drugiej połowie?	Y	pomocnik	2551	    1,380	0.0031	919.25	pol_news_2016_00121310
18650	Pomocnik wrócił do ekstraklasy po sześciu latach przerwy.	Y	pomocnik	2551	    1,380	0.0031	1305.375	pol_news_2018_00574137
18651	Tak się nie stanie, bo były prezydent przebywa w szpitalu.	Y	przebywa	2551	    1,380	0.0031	431.7	pol_news_2018_00727480
18652	Rodziny przebywa³y w Londynie przez kilka dni.	Y	przebywa	2551	    1,380	0.0031	571.25	pol_news_2017_00649178
18653	Widać na nim, że mężczyzna przebywa w szpitalu.	Y	przebywa	2551	    1,380	0.0031	636.875	pol_news_2017_00837909
18654	Jedna trzecia, czyli niemal milion osób, przebywa na terenie Wielkiej Brytanii.	Y	przebywa	2551	    1,380	0.0031	909.8182	pol_news_2017_00251330
18655	W tym samym czasie w Grecji przebywa inna znana para.	Y	przebywa	2551	    1,380	0.0031	1169.3333	pol_news_2018_00911672
18656	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Prawidłowo.	Y	prawidłowo	2552	    1,379	0.0031	394.6	pol_news_2016_00785223
18657	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać No i prawidłowo, przecież to bandzior.	Y	prawidłowo	2552	    1,379	0.0031	569.5333	pol_news_2016_00784469
18658	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Orban wiele rzeczy robi prawidłowo nie tylko płot.	Y	prawidłowo	2552	    1,379	0.0031	730.6471	pol_news_2016_00784753
18659	W jaki sposób rodzice mogą pomóc swoim dzieciom prawidłowo się rozwijać?	Y	prawidłowo	2552	    1,379	0.0031	799.1818	pol_news_2017_00851086
18660	Nasze państwo - szczególnie w ostatnich latach - nie działało prawidłowo albo wcale (tam gdzie tego oczekiwaliśmy).	Y	prawidłowo	2552	    1,379	0.0031	893.3333	pol_news_2016_00425568
18661	KE zaleca Polsce wykonanie wyroków TK - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	wykonanie	2553	    1,378	0.0031	623.5833	pol_news_2017_00290515
18662	Jego wykonanie jest bardzo proste i nie zajmuje dużo czasu.	Y	wykonanie	2553	    1,378	0.0031	665.1	pol_news_2018_00264009
18663	Mech: na bardzo dobre wykonanie budżetu 2016 wpłynęła dobra ściągalność głównie VAT - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	wykonanie	2553	    1,378	0.0031	759.5714	pol_news_2017_00346783
18664	Nie chodzi o wykonanie,bo to nie festiwal w Opolu.	Y	wykonanie	2553	    1,378	0.0031	788.4444	pol_news_2016_00440872
18665	Firma ma na jej wykonanie czas do końca roku, więc spokojnie zmieściła się w terminie.	Y	wykonanie	2553	    1,378	0.0031	788.7333	pol_news_2016_00190122
18666	Naszym celem działania jest też zwiększenie rynku dla węgla.	Y	zwiększenie	2553	    1,378	0.0031	713.4444	pol_news_2016_00426140
18667	Chodzi również - jak mówił - o zwiększenie zaufania ludności do systemu finansowego w Polsce.	Y	zwiększenie	2553	    1,378	0.0031	832	pol_news_2018_00085236
18668	Dodaje, że potrzebne jest także zwiększenie pomocy finansowej.	Y	zwiększenie	2553	    1,378	0.0031	923.125	pol_news_2018_00133416
18669	Projekt przewiduje zwiększenie wydatków na wojsko o 10 procent.	Y	zwiększenie	2553	    1,378	0.0031	1265.25	pol_news_2018_00615399
18670	Celem inicjatywy jest zwiększenie finansowania mediów publicznych.	Y	zwiększenie	2553	    1,378	0.0031	1364.1429	pol_news_2017_00073412
18671	Przyszedł jednak czas, aby zrobić coś więcej.	Y	przyszedł	2554	    1,377	0.0031	527	pol_news_2017_00632088
18672	Kto nie mógł, po prostu nie przyszedł.	Y	przyszedł	2554	    1,377	0.0031	624.3333	pol_news_2016_00330919
18673	Łukasz przyszedł na świat dwa lata później.	Y	przyszedł	2554	    1,377	0.0031	706.8571	pol_news_2018_00342644
18674	W.M.: To w tej sprawie chyba jakiś sms przyszedł.	Y	przyszedł	2554	    1,377	0.0031	742.5556	pol_news_2016_00866356
18675	W życiu dziennikarza przyszedł czas na poważne zmiany.	Y	przyszedł	2554	    1,377	0.0031	1016.625	pol_news_2017_00934514
18676	Ja myślę, że nie jest źle jak tutaj się przedstawia.	Y	przedstawia	2555	    1,376	0.0031	570	pol_news_2016_00258106
18677	Nie przedstawia jednak w jaki sposób chce to osiągnąć.	Y	przedstawia	2555	    1,376	0.0031	638.8889	pol_news_2016_00454806
18678	Raport przedstawia wyniki badań 127 krajów z całego świata.	Y	przedstawia	2555	    1,376	0.0031	845.5	pol_news_2018_00645853
18679	Nie przedstawia też Niemiec, jakie zna większość Niemców.	Y	przedstawia	2555	    1,376	0.0031	921.125	pol_news_2018_00453050
18680	Na Twitterze przedstawia się jako „specjalny przedstawiciel ds. strategii komunikacji międzynarodowej”.	Y	przedstawia	2555	    1,376	0.0031	1512.3636	pol_news_2016_00429933
18681	Do¶æ ma³o jak na taki talent.	Y	talent	2555	    1,376	0.0031	382.5	pol_news_2017_00128704
18682	Mam Talent - Wiadomości z Lublina i regionu - Dziennik Wschodni Przeglądarka, z której korzystasz jest przestarzała.	Y	talent	2555	    1,376	0.0031	671.2143	pol_news_2018_00348855
18683	Bo sam talent to czasami bywa trochę zbyt mało.	Y	talent	2555	    1,376	0.0031	941.8889	pol_news_2018_00059561
18684	Sprawdź co działo się w ostatnim odcinku Mam talent.	Y	talent	2555	    1,376	0.0031	996.6667	pol_news_2017_00689090
18685	Szukana fraza została znaleziona Mam Talent 8. Zobacz kto wystąpi w wielkim FINALE!	Y	talent	2555	    1,376	0.0031	1203.6667	pol_news_2016_00718193
