ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
5981	Oczywiście nie wiemy, o jakie środki tu chodzi.	Y	środki	1121	    3,849	0.0087	400.5	pol_news_2017_00473427
5982	Państwo musi na to środki znaleźć i znajduje.	Y	środki	1121	    3,849	0.0087	431.5	pol_news_2017_00516898
5983	Środki - Puls Biznesu - pb.plSubskrybuj Puls Biznesu subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	środki	1121	    3,849	0.0087	454.5	pol_news_2018_00697620
5984	Nie wiemy, kto może się o te środki starać i na co.	Y	środki	1121	    3,849	0.0087	488.6667	pol_news_2016_00462685
5985	Co więcej - w kolejnych te środki mają się zwiększać nawet o 50 mln zł rok rocznie.	Y	środki	1121	    3,849	0.0087	492.6667	pol_news_2016_00108712
5986	Tam, gdzie czas się nie liczy - WPROST.	Y	wprost	1121	    3,849	0.0087	365.2857	pol_news_2017_00724999
5987	Ludzie mówią wprost jak się rzeczy mają.	Y	wprost	1121	    3,849	0.0087	423.7143	pol_news_2016_00346836
5988	"""""""Wprost - informacje na tematy """"""""Wprost"""""""" oraz """"""""pis"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	wprost	1121	    3,849	0.0087	548.6364	pol_news_2016_00883436
5989	"""""""Newsweek - informacje na tematy """"""""Newsweek"""""""" oraz """"""""Wprost"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	wprost	1121	    3,849	0.0087	596.7273	pol_news_2016_00436318
5990	"""""""Wprost - informacje na tematy """"""""Wprost"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	wprost	1121	    3,849	0.0087	656.2222	pol_news_2017_00880137
5991	Pod tym względem sytuacja nie zmienia się od lat.	Y	względem	1121	    3,849	0.0087	340.7778	pol_news_2017_00548916
5992	Nasz rynek pod tym względem jest jednym z największych w Europie.	Y	względem	1121	    3,849	0.0087	376.6364	pol_news_2018_00423069
5993	Z informacji PR wynika, że ten rok pod tym względem będzie inny.	Y	względem	1121	    3,849	0.0087	432	pol_news_2017_00973900
5994	Gdzie dziś mamy pod tym względem największe problemy?	Y	względem	1121	    3,849	0.0087	437	pol_news_2017_00187339
5995	Pod tym względem sytuacja w Polsce nie różni się znacznie od sytuacji w Europie.	Y	względem	1121	    3,849	0.0087	469.6923	pol_news_2018_00557743
5996	W sumie na ten cel będzie 800 mln zł.	Y	cel	1122	    3,847	0.0087	327.625	pol_news_2017_00896646
5997	Pieniądze na ten cel są już pewne.	Y	cel	1122	    3,847	0.0087	380.8571	pol_news_2017_00525053
5998	Mam nadzieję, że uda mu się znaleźć pieniądze na ten cel.	Y	cel	1122	    3,847	0.0087	396.4545	pol_news_2016_00353677
5999	A może masz w tym jeszcze inny cel?	Y	cel	1122	    3,847	0.0087	399.625	pol_news_2016_00037020
6000	Dziś firma już nie działa, bo cel..	Y	cel	1122	    3,847	0.0087	403	pol_news_2016_00174990
